Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
51893d3f-e7f3-43f9-9fd0-c0f25ae96804	2792	0.78	1645.164	58.924%	426.711	63.074%	0.45814	0.711
518d6c1b-8234-40be-9560-6d383d5866fa	622	0.988	208.611	33.539%	50.474	16.216%	0.26424	0.987
5193a482-6ed9-4504-bd7c-c8b9e4103577	750	0.988	264.783	35.304%	52.019	17.178%	0.15512	0.987
51adf6cf-f422-4d7e-aa46-cc9bf0ef8693	1143	0.974	399.464	34.949%	79.639	25.197%	0.12215	0.97
51b25b37-f75c-4380-a0f6-5273e0b7ee33	1154	0.959	492.374	42.667%	95.755	29.779%	0.1566	0.952
51dd1a39-7349-442c-b7e1-7850fb800569	472	0.999	69.557	14.737%	17.573	5.514%	0.08749	0.999
51e5a835-eb48-4640-87d0-f40f5e2bff18	481	0.998	70.277	14.611%	18.709	5.749%	0.07747	0.998
520b8ab2-c623-11e3-bf01-24c6515278c0	833	0.974	360.752	43.308%	74.138	25.222%	0.19168	0.971
522dc834-8367-4f49-b93b-fcba91a2de7e	630	0.99	212.126	33.671%	44.312	15.237%	0.18718	0.989
524bbd14-1e1f-479b-9a71-d27fce32d8bc	2008	0.915	796.136	39.648%	185.238	40.523%	0.22797	0.886
5255d645-d3d2-422e-8449-046cd21f4935	1430	0.967	496.554	34.724%	100.388	27.0%	0.1046	0.96
526b3796-2cbd-4eec-8273-064b41456279	701	0.994	190.027	27.108%	37.222	11.707%	0.19518	0.993
52910a60-bb15-4ba5-9d09-50d8ee6a445b	1558	0.972	452.727	29.058%	81.621	23.669%	0.08955	0.963
52d8ccfc-c623-11e3-bf01-24c6515278c0	1000	0.991	247.414	24.741%	43.003	13.885%	0.09128	0.99
52f2d49e-f24d-41d2-9f73-33bd1cc51bba	461	0.998	69.265	15.025%	19.948	6.231%	0.06811	0.998
52f43b72-15ea-40a0-a3b4-4bf22bc0bf25	606	0.997	138.698	22.887%	24.895	8.181%	0.12034	0.997
5310f698-d31a-4628-84b4-dc9ac29722a5	635	0.997	114.74	18.069%	23.691	7.601%	0.11532	0.997
532259b8-c622-11e3-bf01-24c6515278c0	1002	0.978	366.617	36.589%	63.772	21.091%	0.14602	0.975
532bec86-b8d3-41a1-ba17-913a7d378f66	1566	0.983	393.222	25.11%	70.259	18.877%	0.07819	0.978
534d941c-ec2d-47eb-b2dc-d3f856d0b151	483	0.999	68.324	14.146%	17.515	5.424%	0.13494	0.999
53534b3c-cd15-4d68-a9b1-6902bb234c45	1306	0.978	389.004	29.786%	75.094	21.817%	0.11341	0.974
536dedba-46c4-4a21-b112-13c030b13069	649	0.99	257.103	39.615%	50.122	16.319%	0.19292	0.989
537cccf2-fb25-448b-813e-ca5d5642b910	455	0.998	86.261	18.958%	24.227	7.517%	0.09844	0.998
53ac794d-1067-43e0-8dc0-43b131f43ec5	474	0.998	68.147	14.377%	20.013	6.131%	0.05754	0.998
53bb7112-3e38-45fe-a9c4-1b0871babf4a	1214	0.976	425.978	35.089%	70.719	22.326%	0.13251	0.971
53bcbb68-addd-47fc-9910-cd1d3f38197d	1916	0.953	665.415	34.729%	136.732	30.857%	0.1103	0.939
53d32d8b-5649-42b0-8c52-2c39af2a961b	943	0.976	316.152	33.526%	68.368	21.94%	0.1651	0.973
53dec97d-0464-4ffd-8e2e-95b2b9a03af0	824	0.977	365.766	44.389%	72.915	23.799%	0.19127	0.976
53df19a8-c623-11e3-bf01-24c6515278c0	1011	0.979	297.45	29.421%	62.884	20.266%	0.12748	0.976
53e6a756-bdcc-4217-afe7-27d776159544	533	0.999	71.101	13.34%	12.113	3.847%	0.06591	0.999
54195db3-94a9-4538-8bb8-9953d936acd4	1605	0.913	833.297	51.919%	186.203	42.899%	0.22449	0.899
541f91bd-7e9d-4348-9e78-45b948d8967e	583	0.999	94.997	16.295%	15.492	4.941%	0.08893	0.999
54319e3d-c28f-4ba1-9c87-299d303e4de3	549	0.998	115.518	21.042%	21.934	7.008%	0.11338	0.998
54354d24-c622-11e3-bf01-24c6515278c0	514	0.999	64.81	12.609%	11.219	3.632%	0.0688	0.999
54426b1a-e0d3-4d8e-9e81-2d8e6b153b22	461	0.998	67.28	14.594%	19.037	5.947%	0.06204	0.998
546b97b0-ab82-42a1-bbd2-241523278ec3	461	0.998	76.872	16.675%	20.878	6.501%	0.11791	0.998
546b982f-60d9-43df-9761-09369afbee2d	1002	0.963	428.515	42.766%	93.18	27.457%	0.30262	0.959
54842328-9432-4820-8976-7964bf9bf147	461	0.998	67.484	14.639%	18.459	5.767%	0.06288	0.998
54a77010-2f16-4da9-8ca0-746a51801a00	1846	0.969	520.034	28.171%	99.371	24.751%	0.12018	0.958
54cfd4b0-c623-11e3-bf01-24c6515278c0	580	0.997	129.025	22.246%	25.385	8.331%	0.11318	0.996
54e78de0-d357-4125-a904-ab35e461572b	1632	0.931	570.908	34.982%	134.419	37.265%	0.1093	0.908
551d5082-ab6a-4674-af0d-ce408f589949	704	0.989	257.722	36.608%	51.693	16.32%	0.18012	0.989
5533240d-8fed-440d-b781-6092785a77ce	948	0.97	376.909	39.758%	77.861	25.671%	0.18843	0.966
55345803-83d4-4fdb-b0ee-328753801da1	737	0.993	184.868	25.084%	37.995	12.179%	0.12589	0.993
554b9439-7e11-43ec-8bc3-448c59100b9e	1568	0.953	555.166	35.406%	110.078	30.234%	0.13601	0.939
558239c7-a160-4228-8fdf-a0a1d2f62133	773	0.986	263.112	34.038%	53.944	18.574%	0.14547	0.985
559c30f2-8ae7-43c8-819c-800261065e06	500	0.998	103.2	20.64%	23.154	7.366%	0.13543	0.997
55ada396-0878-4724-8ebe-00da367eed3d	1309	0.955	565.6	43.209%	112.341	31.669%	0.16396	0.948
55c75a2a-f3d2-4469-9d23-604cf539d548	509	0.994	139.078	27.324%	41.191	12.719%	0.30096	0.994
55c82198-5be6-4cc5-b5b3-b707af234107	477	0.998	66.249	13.889%	18.444	5.654%	0.05836	0.998
55e520f4-0e4b-41a2-9951-c4e9f323100b	467	0.998	69.722	14.93%	18.722	5.851%	0.13656	0.998
55e5497a-c623-11e3-bf01-24c6515278c0	564	0.998	118.902	21.082%	21.279	6.817%	0.11023	0.998
561fd34c-7c7d-4df0-bbfc-3d31147ca562	622	0.995	181.893	29.243%	36.868	12.147%	0.12955	0.995
56425c2e-6bbf-4b20-ba07-79a526dd4603	463	0.998	67.143	14.502%	18.683	5.838%	0.06225	0.998
5650dc4e-8bce-4716-9199-cd5750d7a888	735	0.989	239.715	32.614%	52.308	16.937%	0.16601	0.988
565e656c-d5e3-4fe4-a10c-2e9ca1e498b5	467	0.998	66.863	14.318%	17.72	5.538%	0.10677	0.998
56681386-d407-4f53-ae4f-6c04437652f7	535	0.999	80.933	15.128%	13.505	4.299%	0.08589	0.999
569393c8-e2fe-4580-a45b-81f1b1e01135	3611	0.966	1105.3	30.609%	213.936	26.441%	0.09208	0.956
569ff1b4-de87-4309-8484-80549aaf9485	533	0.999	91.683	17.201%	16.624	5.449%	0.09996	0.998
56c846d6-c622-11e3-bf01-24c6515278c0	533	0.999	80.664	15.134%	15.105	4.736%	0.08319	0.999
56cc8740-b132-4cbc-b513-f0b5b2305ca6	1815	0.963	535.661	29.513%	109.918	27.091%	0.12727	0.95
56d4ea48-c623-11e3-bf01-24c6515278c0	568	0.998	119.142	20.976%	22.044	7.116%	0.10344	0.998
56ddcb96-e90b-4fce-aa4c-c677bbfee488	3243	0.795	2304.683	71.066%	460.527	61.484%	0.47938	0.725
56e57223-264e-489d-bc9a-a07789065c40	503	0.999	78.166	15.54%	13.936	4.437%	0.08454	0.999
56ffaa35-814c-4c0b-b3c6-d4514d34fec2	792	0.979	301.952	38.125%	60.473	20.696%	0.18976	0.977
5702affd-eafe-42a4-8f56-c1f22f8f184d	462	0.998	86.075	18.631%	22.953	7.13%	0.09641	0.998
5714b52d-7048-41b5-8141-bf42d960abe4	474	0.998	62.147	13.111%	18.668	5.72%	0.05338	0.998
571ce258-b453-4cac-b05e-05755791be84	483	0.999	64.269	13.306%	16.914	5.238%	0.05629	0.999
573ee34b-43a7-40d8-95ee-0ced4b46a7c8	488	0.999	61.662	12.636%	13.486	4.259%	0.05592	0.999
5769ae11-5f1b-483f-b228-7584591c66e6	652	0.997	122.507	18.789%	23.465	7.856%	0.09724	0.997
576a1741-8c65-40da-9f0f-b2ca805d70f3	709	0.989	238.812	33.683%	48.398	15.786%	0.16002	0.989
577d5c9e-fbda-41d5-b0b3-cdb733453ea5	494	0.999	72.407	14.657%	15.549	4.916%	0.07512	0.999
578ba169-1d2f-4187-b174-082bbc6a5bd2	492	0.999	61.772	12.555%	14.009	4.322%	0.05907	0.999
57947014-053e-4c34-b6a7-9e6f36f48010	474	0.998	62.147	13.111%	18.668	5.72%	0.05338	0.998
5808f774-c623-11e3-bf01-24c6515278c0	815	0.984	295.865	36.302%	55.021	18.618%	0.15496	0.983
581be6cf-9778-49c3-9c77-1316eaa78929	468	0.998	85.448	18.258%	23.765	7.233%	0.08744	0.998
589daa3f-0b76-4c9c-b494-048955e36052	554	0.994	180.634	32.605%	44.024	13.74%	0.29909	0.994
589e0aea-9057-4b8c-8af1-74c74fe46a38	564	0.997	129.06	22.883%	25.058	7.892%	0.13122	0.997
58c7e9c3-1345-48c0-a758-0887358b8696	464	0.997	89.036	19.189%	23.549	7.316%	0.10116	0.997
58d3e932-b4a3-4cac-a6ac-73160e354a15	1841	0.859	1015.462	55.158%	230.599	52.069%	0.33654	0.818
58e2453c-bb58-43a3-9642-705ec0e0bdbd	480	0.999	60.673	12.64%	17.058	5.244%	0.04575	0.999
58f4ff52-c623-11e3-bf01-24c6515278c0	597	0.997	130.644	21.883%	23.936	7.734%	0.10466	0.997
58faf969-bf37-4180-8807-2f44f2cc8eda	972	0.934	560.126	57.626%	116.91	37.003%	0.28596	0.926
5912d4b3-2d5d-4b98-b967-1b4ff177097a	695	0.993	191.769	27.593%	37.98	12.469%	0.17968	0.993
5935dd9d-d411-48f8-8512-aa73a63878b0	486	0.997	108.645	22.355%	26.931	8.262%	0.19938	0.997
59632e7e-c622-11e3-bf01-24c6515278c0	1105	0.975	351.591	31.818%	70.476	22.404%	0.12787	0.971
5975deb5-00d2-4d18-b5c0-34ac9947fe11	583	0.998	109.215	18.733%	20.119	6.664%	0.09181	0.998
597e4011-ea99-4356-b1d9-8cfe35db7c3b	617	0.995	172.647	27.982%	33.814	10.975%	0.1404	0.995
59938f45-3e57-43d6-af3b-bb4968249e5a	681	0.991	213.489	31.349%	41.92	13.667%	0.15454	0.991
59bfcb53-91c1-4dce-856a-f4afc8fa6224	456	0.998	86.28	18.921%	23.73	7.365%	0.09374	0.998
59c18694-8a43-41dd-a6f6-52a20bc8dd54	761	0.982	287.87	37.828%	57.162	18.713%	0.20508	0.981
59e2d6d1-debd-4796-ab0c-6a5673a990fc	492	0.996	118.41	24.067%	30.909	9.515%	0.2267	0.996
5a51a6fc-c623-11e3-bf01-24c6515278c0	480	0.999	64.53	13.444%	13.86	4.411%	0.0576	0.999
5a535c49-d42e-43c6-9d32-dc76f28d4f0f	476	0.999	64.941	13.643%	15.206	4.785%	0.05961	0.999
5a5a8409-a8f2-4c7b-85e5-b8bd85f2930c	761	0.978	301.506	39.62%	66.89	22.459%	0.22461	0.977
5a7f3c88-ef02-4e97-8009-5622245b6a09	612	0.992	153.437	25.071%	41.343	13.365%	0.17035	0.991
5ab6a1d3-76f8-45d4-a430-d9831daa9ec4	515	0.999	90.022	17.48%	17.888	5.833%	0.09392	0.999
5b178f44-c622-11e3-bf01-24c6515278c0	573	0.997	117.467	20.5%	21.72	7.123%	0.1136	0.997
5b180356-cf58-4fad-a3d4-00fc12b43fcc	852	0.987	248.999	29.225%	48.861	16.095%	0.12982	0.986
5b41e033-6df8-411e-a13b-59eeb8afbf9b	854	0.99	241.882	28.323%	49.841	16.224%	0.10591	0.989
5b4b2312-acb5-4329-8d46-7f93213e3daf	499	0.999	67.494	13.526%	14.434	4.452%	0.06747	0.999
5b560f4c-d2a3-43fa-b394-abef78bdefc1	895	0.983	307.748	34.385%	58.285	19.574%	0.12415	0.981
5b7d5767-2037-4175-aec9-886776343181	1779	0.936	797.097	44.806%	145.219	35.892%	0.20608	0.915
5bb37ffc-c623-11e3-bf01-24c6515278c0	627	0.991	212.266	33.854%	48.737	15.809%	0.1738	0.991
5bcf473f-417d-47a5-9745-ac7faf830b1f	702	0.994	175.179	24.954%	33.474	11.212%	0.11529	0.993
5bdca282-c671-48ff-b32b-2380996016c0	464	0.998	63.99	13.791%	18.288	5.716%	0.06971	0.998
5beafbbb-4613-4bab-977a-11c865e13a84	610	0.996	137.541	22.548%	28.969	9.248%	0.16021	0.996
5bebc389-de0d-45b8-9d2f-6476988c358a	476	0.997	89.889	18.884%	24.438	7.445%	0.10094	0.997
5c02d399-07af-4573-a568-bc1b256bc8f8	468	0.998	85.448	18.258%	23.765	7.233%	0.08744	0.998
5c156f63-6537-4d93-a6c2-4155618cf638	474	0.998	62.639	13.215%	18.169	5.567%	0.05678	0.998
5c3def3a-b515-41f6-8157-681b963534e7	2294	0.876	1184.034	51.614%	264.234	48.392%	0.35933	0.837
5c4b369c-51a3-4ca7-8b9d-2a8e49c0dde7	633	0.996	162.087	25.606%	31.455	10.364%	0.12473	0.996
5c775f90-83d4-4c1e-88c2-4e1ed1daa96f	498	0.999	69.885	14.033%	15.459	4.819%	0.05945	0.999
5c8da06c-7964-4ad1-ac9e-d1b5507105d2	796	0.98	327.612	41.157%	66.603	21.721%	0.19544	0.979
5c9b8a2c-c623-11e3-bf01-24c6515278c0	582	0.996	159.471	27.401%	30.586	10.13%	0.14245	0.996
5cbd429f-ffab-41ad-8016-422f1c922e99	549	0.993	143.069	26.06%	40.102	12.657%	0.1996	0.993
5cc7c966-499e-49e3-b509-4eeb00ee03d4	1464	0.895	732.722	50.049%	153.943	45.501%	0.19413	0.862
5cf21488-c622-11e3-bf01-24c6515278c0	535	0.999	72.222	13.499%	13.163	4.166%	0.07046	0.999
5d58b984-e0b8-4237-a576-0e9d4079599e	793	0.972	350.99	44.261%	69.423	24.251%	0.20791	0.969
5d6ad982-bb01-4233-b8fa-d129460eec79	640	0.994	185.959	29.056%	36.178	12.599%	0.15079	0.994
5d922e48-aa70-454d-9417-c9af686feebc	861	0.981	331.772	38.533%	65.657	21.495%	0.16457	0.98
5d9ff58c-5702-48fc-a66a-d1276327fd49	1725	0.909	671.865	38.949%	164.069	42.115%	0.14697	0.879
5dbf3203-ce73-41e4-bf9a-32fc856f73f5	3811	0.948	1403.678	36.832%	282.077	32.313%	0.11166	0.933
5dc6f055-c4f6-49a1-a68c-94cf87cbd363	755	0.99	249.742	33.078%	48.395	15.539%	0.13756	0.99
5dce221a-c623-11e3-bf01-24c6515278c0	726	0.984	282.465	38.907%	54.618	18.433%	0.18943	0.983
5deeaa45-4c1b-4ab2-a487-93c548838f68	455	0.998	86.261	18.958%	24.227	7.517%	0.09844	0.998
5df0aab4-0be2-4da3-a4b7-a10fca09a4ba	484	0.999	71.732	14.821%	18.486	5.702%	0.1467	0.999
5df489bc-6178-49e4-8a42-506f70300dff	877	0.979	331.803	37.834%	71.955	24.496%	0.16239	0.977
5e9c69d2-c622-11e3-bf01-24c6515278c0	670	0.995	183.184	27.341%	37.552	11.928%	0.11144	0.994
5ead73fe-1c34-48ed-b20d-89fc3c82dbd6	1304	0.901	636.734	48.829%	143.787	43.987%	0.22897	0.876
5ecc88f7-8391-4168-af11-07a6bf9b3652	477	0.998	82.387	17.272%	21.737	6.642%	0.10363	0.998
5eddfb26-c623-11e3-bf01-24c6515278c0	1066	0.982	305.862	28.692%	58.49	19.137%	0.08468	0.978
5ee1dda9-2e84-4617-af09-2ae02873b44d	565	0.998	131.379	23.253%	25.664	8.193%	0.11039	0.997
5ee28a35-7aa0-48e3-9c14-daca7b0241fe	469	0.998	87.073	18.566%	23.706	7.217%	0.09154	0.998
5f00a760-fbc0-41f0-b92b-b3c553eac0e5	869	0.98	334.371	38.478%	72.463	23.555%	0.20178	0.979
5f096d7b-a1ea-4cc2-af73-10108089ae84	518	0.999	70.525	13.615%	12.64	4.079%	0.07733	0.999
5f13e9b8-6c8e-4fd7-aef1-da4e5d5e2a5e	497	0.999	80.684	16.234%	20.499	6.382%	0.07281	0.999
5f18b334-6616-406f-8f33-0592b56c14e6	493	0.999	58.88	11.943%	11.291	3.598%	0.05488	0.999
5f53bcda-2fd3-4574-9cc2-5efe353372b2	481	0.999	64.189	13.345%	17.563	5.384%	0.05363	0.999
5f94cb62-4019-47ff-bf6a-eeda8e9e033c	716	0.994	188.965	26.392%	33.045	10.985%	0.12351	0.994
5fa88c3a-dbc1-43f2-82b2-e0592f35ce57	489	0.999	58.552	11.974%	14.94	4.65%	0.04839	0.999
5fd632ea-085e-4e9b-8dcc-ec94e492d3bf	927	0.99	217.767	23.492%	41.504	13.828%	0.08345	0.989
5fd77ba9-5015-4d8b-86a0-582e5c76bdd6	655	0.995	161.145	24.602%	29.555	9.891%	0.11623	0.995
5fe83740-0688-46fe-97b4-4c7c8cfa206e	467	0.998	63.052	13.501%	17.672	5.539%	0.05752	0.998
5fe8a231-bbac-4f91-a47a-0de4fee752d3	465	0.999	60.645	13.042%	16.762	5.241%	0.12033	0.999
6012cb02-c623-11e3-bf01-24c6515278c0	662	0.997	122.933	18.57%	23.0	7.653%	0.07787	0.997
603594e3-e427-494c-b9ee-e872d6629563	579	0.997	141.766	24.485%	25.373	7.857%	0.1435	0.997
60413de1-6cd2-4f74-8180-3bdd394d6d16	2077	0.892	996.05	47.956%	222.742	45.325%	0.26483	0.858
6051f40a-99e5-4461-9255-0e70d757b4d5	1029	0.977	379.75	36.905%	74.02	23.201%	0.15979	0.974
60525b38-c34b-479b-86d3-013c7e567b8f	2600	0.97	729.891	28.073%	152.394	25.648%	0.08447	0.962
606111e3-6b7d-42a6-b7d0-9d6c3e33acd6	468	0.998	85.448	18.258%	23.765	7.233%	0.08744	0.998
606d7f5e-ff98-4245-a9ac-281f5074f97a	508	0.998	86.145	16.958%	23.292	7.241%	0.07201	0.998
60aff7a0-4960-4ed1-922b-3233ccbfdba1	936	0.988	264.219	28.229%	47.957	15.44%	0.17476	0.987
60c33e32-7e19-4e71-b075-a63fcf27e660	905	0.981	360.858	39.874%	68.927	21.356%	0.2286	0.98
60e78c80-41a5-456a-9a81-9007d18fd72c	1165	0.955	457.19	39.244%	93.4	29.619%	0.20294	0.946
60f81dba-c623-11e3-bf01-24c6515278c0	689	0.998	127.732	18.539%	21.827	7.108%	0.09767	0.997
616ff577-c5c3-432e-a857-f29901de119c	502	0.999	80.637	16.063%	19.367	5.99%	0.07478	0.999
6172ca02-c622-11e3-bf01-24c6515278c0	671	0.996	159.379	23.752%	27.45	9.039%	0.11528	0.996
61973578-4c0d-4a3f-b9c4-f96ceab24629	1063	0.958	510.756	48.049%	97.505	29.338%	0.23957	0.952
61a48c69-4f7d-4dc6-aff7-88a6c33137df	543	0.999	83.684	15.411%	15.002	4.727%	0.09328	0.999
61cad26a-cbc6-4977-83b9-dc61e49f2861	989	0.976	380.836	38.507%	73.451	23.078%	0.13231	0.973
61d941f1-87df-43af-8a29-b6809c809275	707	0.993	208.154	29.442%	39.304	12.476%	0.14901	0.993
6218f366-d5d2-4289-a95e-eeedfae7523a	1253	0.952	554.47	44.251%	104.531	30.585%	0.2197	0.942
622eaa04-b8f9-471b-98b0-7befd119f14c	1529	0.967	479.409	31.354%	91.483	25.404%	0.11429	0.958
6239e340-d50c-45b1-a7ca-e1135671ae0f	477	0.999	60.566	12.697%	17.147	5.272%	0.04591	0.999
626c9788-d70c-449b-b9dc-5e3f6fc00991	608	0.999	107.847	17.738%	17.741	5.713%	0.08548	0.999
627823ec-c623-11e3-bf01-24c6515278c0	1348	0.887	725.528	53.823%	160.311	47.427%	0.2391	0.858
6297aa77-37a0-4f46-987b-32bd8653c0c2	539	0.999	68.294	12.671%	10.546	3.429%	0.0745	0.999
62ac7c91-da99-4144-b927-e90528dcd8d4	468	0.999	56.741	12.124%	15.71	4.911%	0.05282	0.999
62ea1264-47b6-4a6b-9fa6-779837f8e905	573	0.996	161.461	28.178%	30.25	9.207%	0.17637	0.996
62fceb56-8c6e-4d20-9d2f-5b7042854d23	467	0.998	64.569	13.826%	17.852	5.579%	0.06558	0.998
631ab9d0-5400-400c-b0bc-c3e576bcfe06	739	0.99	275.635	37.298%	50.834	16.272%	0.17736	0.99
631eedb3-dbd1-4606-90e1-ea91b9a77a5a	468	0.998	85.448	18.258%	23.765	7.233%	0.08744	0.998
632f3eb0-c623-11e3-bf01-24c6515278c0	558	0.999	83.183	14.907%	13.601	4.336%	0.07526	0.999
637208b2-d8b6-45a3-a389-6f34db18fea4	480	0.999	74.997	15.624%	16.721	5.263%	0.08354	0.999
63762458-902a-4329-a823-703b54cb5f9d	589	0.998	120.074	20.386%	21.818	7.219%	0.10098	0.998
638e80c7-9a6e-4a32-a621-fc4168e72343	458	0.998	78.902	17.228%	22.075	6.874%	0.08106	0.998
63a907ff-1042-4f9c-a385-55a32b3e103b	524	0.998	101.444	19.36%	23.896	7.449%	0.10565	0.998
63adc09c-e1b1-40dd-9c35-2f8276b656fc	718	0.997	147.94	20.604%	25.089	8.351%	0.09668	0.997
63bc376e-5a3d-44fd-8d77-686dfc41e458	474	0.999	64.08	13.519%	14.71	4.662%	0.06222	0.999
63d0c49d-918d-41fb-808a-1f8001981917	473	0.998	82.048	17.346%	22.105	6.755%	0.07719	0.998
63db50d6-5ef2-44d0-9906-26eae74ecf44	3831	0.69	3003.482	78.399%	657.615	75.556%	0.61304	0.578
63ea274b-d42b-4787-9c54-8ee95ea376ec	455	0.998	86.261	18.958%	24.227	7.517%	0.09844	0.998
63f5bb12-1b20-49d4-9e98-570e368f947d	484	0.998	78.213	16.16%	20.399	6.269%	0.0861	0.998
63faa59e-6649-412e-823a-338d0662ec72	516	0.999	75.006	14.536%	14.19	4.41%	0.08667	0.999
63fef3fe-c622-11e3-bf01-24c6515278c0	639	0.994	186.194	29.138%	37.015	11.996%	0.13957	0.994
6400c324-2c94-477d-acb9-669d4ea46f1e	482	0.996	121.573	25.223%	30.201	9.203%	0.36019	0.996
642e1379-1061-40bc-9a4c-f7c191e84d9d	1517	0.982	406.362	26.787%	70.066	19.109%	0.08381	0.978
64446aec-c125-4c81-b9cc-62482cb1aaed	533	0.998	98.586	18.496%	17.664	5.532%	0.11434	0.998
644c669b-937b-4adc-81b9-6a1811cba9da	583	0.998	101.357	17.385%	17.817	5.673%	0.10328	0.998
64623aaa-a274-4baa-8b71-958d9c8df733	2750	0.986	626.18	22.77%	106.186	17.652%	0.05183	0.982
6495e68e-1434-45d3-a03d-f286447dda79	1209	0.989	301.036	24.9%	49.136	15.375%	0.08985	0.987
649f2c20-5b50-40a8-a6fd-9a51f3d5b9df	1687	0.986	370.05	21.935%	63.658	16.621%	0.05251	0.982
64a17d5b-8f40-4ccf-8f2f-e68c5fe6b1ff	464	0.998	66.339	14.297%	19.149	5.985%	0.06492	0.998
64b80154-c623-11e3-bf01-24c6515278c0	583	0.999	96.792	16.602%	17.396	5.59%	0.0728	0.998
64c2e6a0-2341-49c4-a6dd-656e7bb505dd	455	0.998	86.261	18.958%	24.227	7.517%	0.09844	0.998
64dd81e1-35fa-4579-8a4c-f7486adbb949	1108	0.964	423.006	38.177%	89.243	26.455%	0.21452	0.959
64e5ee38-e5c6-4911-ad87-c50dd8e52f1b	468	0.998	85.448	18.258%	23.765	7.233%	0.08744	0.998
64f696a6-58b2-40a8-b848-fd775cd52529	481	0.998	82.125	17.074%	21.743	6.647%	0.08423	0.998
6507e084-c038-4ba6-a431-fb9a53190d5f	578	0.999	96.78	16.744%	17.591	5.628%	0.09081	0.999
650fe009-da01-4717-89df-9c95fafe3d7e	647	0.995	179.626	27.763%	33.466	11.106%	0.12513	0.995
6527aa5a-c622-11e3-bf01-24c6515278c0	571	0.999	91.298	15.989%	16.094	5.098%	0.09788	0.999
654dba9f-cfe5-4121-97c7-868613cdef53	669	0.995	166.954	24.956%	30.353	10.23%	0.11207	0.994
6551ec26-4166-4d4f-bee2-444ea2466978	518	1.0	62.646	12.094%	10.741	3.388%	0.05949	1.0
65723119-bdfe-46f0-b629-c171023abd71	1998	0.861	1209.011	60.511%	266.483	50.889%	0.48829	0.827
65be412d-46c3-4cbf-9b46-b35351e53065	1513	0.972	476.227	31.476%	86.396	23.857%	0.09093	0.965
65d2dbc3-a163-4696-b246-47a430e66572	624	0.995	180.458	28.92%	35.466	11.509%	0.1565	0.994
65f702b8-c623-11e3-bf01-24c6515278c0	573	0.997	122.593	21.395%	23.531	7.807%	0.09856	0.997
65f9a820-f026-4a10-8bb7-1fbc3b38321e	1167	0.962	542.751	46.508%	101.913	30.023%	0.16383	0.958
6622f932-c622-11e3-bf01-24c6515278c0	517	0.999	75.229	14.551%	14.395	4.497%	0.06074	0.999
66290cc6-1f1f-4a0b-83d1-423952da4840	642	0.995	179.727	27.995%	39.115	12.912%	0.1365	0.995
66701395-5a53-41bb-866b-3bbf08bc33ab	470	0.997	95.363	20.29%	24.152	7.53%	0.13196	0.997
669f0e01-28f6-4ed8-bdb5-73f84ea28f78	1441	0.917	739.47	51.316%	168.574	41.988%	0.24284	0.904
66b4a1f3-480f-4050-96ac-920c1c080864	483	0.999	60.36	12.497%	16.706	5.157%	0.0442	0.999
66d312fc-809d-428b-98e3-a29d211db35c	784	0.991	181.209	23.113%	41.781	13.413%	0.15271	0.99
66eb4833-1b87-4fd9-a53d-26dc7ad6de29	471	0.998	85.238	18.097%	23.235	7.075%	0.08789	0.998
670f971f-a525-4ef8-91ba-610cfbaeb914	654	0.99	237.102	36.254%	48.485	15.96%	0.17932	0.99
67189cd8-c623-11e3-bf01-24c6515278c0	564	0.999	97.502	17.288%	17.392	5.732%	0.0867	0.998
6726c157-f688-491d-8b56-35628645df89	796	0.987	272.082	34.181%	56.553	17.979%	0.16793	0.986
674819dc-c622-11e3-bf01-24c6515278c0	633	0.996	159.351	25.174%	30.339	9.975%	0.12612	0.996
675a5a32-b405-4f03-bfcd-756343d1dfaf	649	0.989	221.184	34.081%	51.077	17.057%	0.2006	0.988
6763f295-f2bf-4975-bea5-c1a490d9a1fa	499	0.999	63.425	12.71%	13.845	4.282%	0.06765	0.999
6764e0a2-7a78-45c1-9189-6001c6518ce4	2654	0.957	930.306	35.053%	192.53	30.622%	0.11906	0.948
6797443c-eb4a-4654-b957-c0056e5a4206	1151	0.955	509.457	44.262%	106.579	32.041%	0.17457	0.949
67a2e34f-454e-4253-8f22-262fc74d312c	461	0.998	69.265	15.025%	19.948	6.231%	0.06811	0.998
67bb70b2-b6f8-4aa9-80ce-48829f9fec56	2959	0.666	2661.262	89.938%	572.363	77.972%	0.7485	0.57
67f88cd9-ab77-4227-a8d7-5512246f9772	474	0.998	72.925	15.385%	20.642	6.321%	0.06968	0.998
68054218-c623-11e3-bf01-24c6515278c0	1522	0.933	724.548	47.605%	155.9	38.168%	0.18133	0.923
681e2301-2057-40e4-ab63-934775d63faa	553	0.999	68.918	12.463%	10.923	3.572%	0.0685	0.999
6821446e-8e76-46fe-b0b9-47feb46d2585	1356	0.967	493.261	36.376%	98.936	27.666%	0.12722	0.962
6847e993-1414-4e6f-a2af-39ebe218dd7c	474	0.998	70.925	14.963%	19.995	6.125%	0.06497	0.998
68509ede-3dcf-4a6e-9af0-4a9bb4dfa567	1598	0.985	375.746	23.514%	64.707	17.667%	0.06838	0.981
6867811f-ac89-47da-b5dc-1270033c36e7	929	0.979	384.353	41.373%	73.931	22.664%	0.23606	0.977
