Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
c0812962-a345-48b7-aec0-01336c2d1eed	503	0.999	72.544	14.422%	12.578	3.987%	0.08164	0.999
c082dc34-457e-40ec-8258-e11e8ed362c2	479	1.0	47.785	9.976%	9.652	3.034%	0.07112	1.0
c08f65a0-bf4c-462e-9d07-ad56b3adcac8	704	0.999	83.605	11.876%	12.221	3.987%	0.05672	0.999
c121de15-78f7-4698-91bf-fd0485c466c2	461	1.0	38.415	8.333%	8.848	2.764%	0.05259	1.0
c13d7ee5-2bf0-43e4-9cd3-9326ed9355cf	484	1.0	40.889	8.448%	8.49	2.688%	0.04689	1.0
c13fb736-614c-4d5f-83bf-2d7586f4fb53	1057	0.991	233.402	22.082%	42.878	14.018%	0.06965	0.989
c14407ad-670e-4d1e-9417-2b76f4810fff	478	1.0	41.22	8.623%	7.991	2.442%	0.06135	1.0
c14b2c74-447b-4526-a6e9-415d2728c7ca	547	1.0	55.713	10.185%	9.618	3.06%	0.05633	1.0
c158ac2a-c622-11e3-bf01-24c6515278c0	478	1.0	50.169	10.496%	10.025	3.153%	0.0538	1.0
c15a51cc-4fdc-4343-a410-13ddc238dac8	732	0.993	142.569	19.477%	34.791	11.413%	0.15581	0.993
c19a1388-95e6-4708-a24c-3738f1908071	496	1.0	41.706	8.408%	7.202	2.214%	0.05143	1.0
c1abb741-4fcd-4161-b057-c7efd619cc99	503	0.998	91.057	18.103%	24.849	7.843%	0.09149	0.998
c1b44966-0f72-4c4f-8783-ab3ffe7f17b2	1792	0.995	279.473	15.596%	45.314	10.013%	0.05106	0.994
c1d9ed06-7498-4c6c-a0de-dbf28e868109	2406	0.997	313.796	13.042%	52.707	8.071%	0.02739	0.996
c20cb5c8-a6d0-4150-b72b-3f7e8909d72b	475	1.0	50.473	10.626%	10.076	3.176%	0.05577	1.0
c2124bb2-30e1-4093-9a8a-3a188a6dc0a9	1243	0.99	271.578	21.849%	47.317	14.147%	0.09591	0.988
c21a5d55-9790-429f-a4e6-420293c07b53	612	0.999	96.105	15.703%	16.223	5.235%	0.05512	0.999
c271b7d2-c622-11e3-bf01-24c6515278c0	570	1.0	53.517	9.389%	8.566	2.857%	0.04318	1.0
c27290e4-6835-448a-abdc-df8ddd5f4630	987	0.972	241.54	24.472%	78.276	23.677%	0.18679	0.968
c285c2fa-24b4-47a1-874d-86e74b002b05	549	1.0	62.267	11.342%	12.855	4.206%	0.04373	1.0
c298ec82-8305-4c89-898f-268308f782b2	526	1.0	43.544	8.278%	6.92	2.187%	0.0513	1.0
c29f6ed6-880d-4f03-977e-1087738e5e60	465	1.0	33.116	7.122%	7.575	2.361%	0.05291	1.0
c2aafb9c-230a-43df-9a43-b34aa145a7bd	529	1.0	47.825	9.041%	7.445	2.38%	0.0516	1.0
c2ec7f57-8510-4bbf-a2e9-dbd9ce8dcad1	1021	0.997	134.312	13.155%	22.313	7.461%	0.04482	0.997
c307688c-b1fa-47f6-a9e2-1ea41f7645b6	457	1.0	30.951	6.773%	7.831	2.431%	0.04237	1.0
c36213e4-c057-46f5-ada5-f1f921855bb4	481	1.0	38.923	8.092%	7.509	2.318%	0.04611	1.0
c3679262-63d7-463e-9501-6ab3f177aee8	730	0.998	114.886	15.738%	19.359	6.292%	0.09739	0.998
c3cb64b3-842b-4b42-8c42-020a0206eb06	595	0.999	76.375	12.836%	13.776	4.46%	0.07157	0.999
c437535b-2acc-4236-beae-94e2c1336830	1691	0.98	395.647	23.397%	75.831	19.903%	0.06756	0.973
c459dba5-b27c-46f0-b5b8-c62d597a0542	499	1.0	51.349	10.29%	9.026	2.877%	0.05236	1.0
c488a170-c622-11e3-bf01-24c6515278c0	571	0.999	64.722	11.335%	10.602	3.521%	0.05984	0.999
c48d7f4a-e98a-4077-a749-eb9f56f05b84	2897	0.978	641.463	22.142%	129.991	20.749%	0.10166	0.97
c4c776f8-ee3f-4cce-beb9-8dcf262cdcdf	474	1.0	33.613	7.091%	5.662	1.778%	0.04153	1.0
c4e048de-1d43-4fbd-8289-9279b16c8a3a	468	1.0	35.607	7.608%	9.104	2.771%	0.03949	1.0
c504d5a9-29b0-4b7e-ac7b-5e543449a0f4	483	1.0	33.368	6.908%	6.18	1.895%	0.03811	1.0
c556f81b-8a6c-4bbb-876f-2e2ce570c185	4187	0.945	1509.79	36.059%	301.44	32.953%	0.14865	0.924
c56505cb-e150-408d-9df6-3af4e608c376	477	1.0	36.8	7.715%	7.334	2.248%	0.04592	1.0
c569b867-dadd-4591-af17-7e9b74699561	492	1.0	38.457	7.816%	7.374	2.29%	0.04361	1.0
c59188a8-c6bb-433c-97fe-69f79a126d03	468	1.0	35.607	7.608%	9.104	2.771%	0.03949	1.0
c5ad7238-c622-11e3-bf01-24c6515278c0	748	0.998	121.392	16.229%	20.866	7.177%	0.07039	0.998
c5bc0826-8037-4fe6-ad4e-b1b675e771fb	470	1.0	37.397	7.957%	8.761	2.746%	0.04011	1.0
c612570a-881d-421f-98b9-0e4563133744	2522	0.988	464.938	18.435%	80.455	15.645%	0.05184	0.983
c61ded54-f80e-4da8-b1d8-e22551c96118	508	1.0	50.869	10.014%	9.265	2.935%	0.07261	1.0
c6224ab0-74f5-4f0a-9fe0-c083f806c853	468	1.0	35.607	7.608%	9.104	2.771%	0.03949	1.0
c642b9cc-bdb1-4796-9692-8be92398be17	511	1.0	52.024	10.181%	9.923	3.121%	0.05438	1.0
c66926a8-474d-482c-bfb7-043029c8b737	604	0.999	74.52	12.338%	11.977	3.921%	0.05841	0.999
c66c92d5-df65-46e6-861d-d8a98808e6a3	529	0.999	75.756	14.321%	15.747	4.911%	0.07124	0.999
c67409b2-ac25-42a0-8543-4636ef132fe4	1131	0.975	359.286	31.767%	73.6	22.255%	0.15777	0.971
c6888be2-4517-41e4-a801-9c915f24e737	490	1.0	39.4	8.041%	7.294	2.251%	0.0503	1.0
c691d6b3-8e70-4951-8551-2ee4e4d0d10b	1139	0.996	169.674	14.897%	28.165	9.072%	0.04585	0.995
c6a28615-1b92-4085-956e-eeedb2573c03	1099	0.995	240.168	21.853%	40.748	10.869%	0.09627	0.995
c6bb32f0-c622-11e3-bf01-24c6515278c0	780	0.992	150.949	19.352%	40.19	12.805%	0.16025	0.991
c6d6f49e-6e95-4e41-8388-71f6fe017d80	477	0.999	47.237	9.903%	11.638	3.545%	0.07886	0.999
c73f3f82-3091-46dd-b667-e96a1d8c501c	477	1.0	31.066	6.513%	7.364	2.257%	0.03274	1.0
c741fb12-8160-43a7-bc70-2c545ea0031d	611	0.999	80.914	13.243%	12.899	4.324%	0.04865	0.999
c75cc75a-7496-420f-b526-ea63c77e9839	1796	0.995	263.921	14.695%	49.623	9.926%	0.03439	0.994
c766274a-3c1e-443f-9ed4-c0e2b9c904d1	468	0.999	51.845	11.078%	13.564	4.214%	0.10076	0.999
c767254e-b289-4904-a80f-050cf01ff8ba	3238	0.994	500.858	15.468%	90.452	11.611%	0.03136	0.993
c76f7fcc-2748-4b6d-805e-d21652dd5e3a	2927	0.982	648.696	22.162%	117.508	19.096%	0.07127	0.974
c79ce3d3-4758-4f52-9da1-38f994c99f4e	670	0.995	178.36	26.621%	31.015	10.039%	0.13643	0.995
c7d798b8-c622-11e3-bf01-24c6515278c0	659	0.998	103.728	15.74%	21.409	6.752%	0.10076	0.998
c8381701-31cb-465a-bdf2-1b8132be7a14	455	1.0	40.249	8.846%	10.76	3.339%	0.04782	1.0
c8e961b4-e324-40a2-89f6-736ec3845bc9	504	1.0	51.336	10.186%	10.11	3.218%	0.05182	1.0
c8f61136-0bea-4fb4-bb63-699af7f22146	474	1.0	42.611	8.99%	9.52	2.917%	0.04564	1.0
c8f64a71-e545-4eb6-9da3-2d43ae0c2627	577	0.999	67.224	11.651%	11.594	3.695%	0.06301	0.999
c906a13e-c622-11e3-bf01-24c6515278c0	735	0.995	172.197	23.428%	31.067	10.464%	0.08887	0.995
c955387a-16e5-447c-8e69-e4c04a9861d5	468	1.0	35.607	7.608%	9.104	2.771%	0.03949	1.0
c95a2b1b-726c-4608-9fff-d57b6f1aa75a	746	0.996	120.459	16.147%	27.577	8.726%	0.10514	0.996
c971ffa7-ce37-4138-b028-598a30478e25	639	0.999	96.68	15.13%	15.985	5.202%	0.07843	0.999
c9959f68-c385-4c1f-9188-8203844d288e	1070	0.996	158.1	14.776%	26.686	8.556%	0.04533	0.996
c9ad6b1c-baa0-45a7-b7c4-733728505b8a	690	0.997	132.22	19.162%	23.74	7.678%	0.09075	0.997
c9ca979d-b3ad-4ff0-92d0-140105413d28	461	1.0	36.477	7.913%	9.56	2.986%	0.05014	1.0
c9e7c629-7b57-4ede-b315-0cea8c97c48e	797	0.997	143.627	18.021%	24.402	8.081%	0.07183	0.997
c9e7cff0-aec2-4ff2-8091-7cbea2bf5991	714	0.998	102.787	14.396%	17.385	5.771%	0.05416	0.998
c9f87f0d-4967-4be2-8b92-a20f1980ea22	500	1.0	40.352	8.07%	6.879	2.191%	0.04914	1.0
c9f91ded-3b04-4cd1-8ea6-bbc635a8a4f0	2098	0.991	415.787	19.818%	69.779	13.919%	0.07201	0.988
ca004926-f3ac-4824-8ed5-d84e62efdfae	3462	0.992	596.64	17.234%	101.4	13.319%	0.0412	0.989
ca137611-533a-4d20-a85d-8e4c3a1eab2d	562	0.998	86.111	15.322%	18.043	5.801%	0.08277	0.998
ca284012-bd06-47a3-8a9d-c6b185d87d85	852	0.997	155.446	18.245%	24.341	7.965%	0.06335	0.997
ca2b9fe2-97e0-4d4f-afd7-a5acf638800f	475	1.0	46.467	9.783%	9.691	3.056%	0.05776	1.0
ca49fdb1-d55a-427c-9819-90980dcd956f	489	1.0	40.965	8.377%	8.237	2.608%	0.04818	1.0
ca5ded1c-c622-11e3-bf01-24c6515278c0	629	0.999	76.148	12.106%	12.387	4.134%	0.04705	0.999
ca8fa9f5-3190-440d-9879-22e33d05ca6c	519	1.0	47.325	9.118%	8.073	2.611%	0.05273	1.0
caf2e99d-8f1f-4043-b567-c3fe28dc33ac	1359	0.994	246.47	18.136%	40.33	11.101%	0.05975	0.993
cafe9603-a804-48fb-9217-e2d1c3c346c5	1120	0.994	220.503	19.688%	35.676	11.249%	0.06909	0.993
cb381d49-4546-400c-af02-f877083caa0a	941	0.997	144.206	15.325%	23.05	7.69%	0.06142	0.997
cb4608a7-6aec-4cba-b20f-489e214c9dbd	618	0.999	90.812	14.694%	18.056	5.798%	0.07365	0.999
cb56e4c2-2fff-4f09-be34-fbdaa3794b35	537	0.999	64.418	11.996%	12.246	3.831%	0.06726	0.999
cb573c96-f6d4-4897-8919-9827f623b6a7	556	0.999	69.319	12.467%	12.143	3.9%	0.04887	0.999
cb5e1546-cda6-4991-911c-f3dd9f1a475a	1179	0.994	205.231	17.407%	38.727	10.869%	0.08151	0.993
cb74d12c-eed1-4b14-8f93-d70e625eb65e	475	1.0	38.915	8.193%	7.429	2.339%	0.04759	1.0
cb753e6f-5ea3-4b58-9db3-7a62d15c8b2e	1231	0.993	243.519	19.782%	36.698	11.613%	0.07292	0.992
cb783f8b-d092-4104-b809-3f90b19df7df	3321	0.971	1048.319	31.566%	207.28	25.195%	0.14419	0.964
cb86fbb6-c622-11e3-bf01-24c6515278c0	611	0.998	103.612	16.958%	17.265	5.716%	0.05976	0.998
cb89cea8-f78e-4024-97c2-8f24debee1bc	461	1.0	37.238	8.078%	9.9	3.083%	0.03943	1.0
cba4de91-cce7-4edc-8450-d0a52c959586	539	1.0	51.869	9.623%	8.557	2.712%	0.0523	1.0
cbb788dd-964b-4cfd-80e1-979c7b5b3c52	478	1.0	40.515	8.476%	7.987	2.457%	0.05489	1.0
cc19a480-9c66-4ee8-a0c0-921acac02689	2390	0.991	454.265	19.007%	76.798	13.722%	0.04131	0.988
cc39b534-5ba1-4ea0-956b-676f6732beec	484	1.0	41.069	8.485%	8.579	2.692%	0.06113	1.0
cc4f9175-a8c8-424a-99d7-8bd11cae0e52	824	0.994	183.235	22.237%	34.573	11.377%	0.09921	0.993
cc69fe94-0ecf-45ad-a03f-8fb7198e8657	493	1.0	43.021	8.726%	8.286	2.634%	0.04627	1.0
cc6ab103-f07c-4b80-8c8e-cddc8a4da02e	459	1.0	38.132	8.308%	8.786	2.737%	0.04715	1.0
cc792058-c622-11e3-bf01-24c6515278c0	568	0.999	65.833	11.59%	11.699	3.848%	0.07499	0.999
cc7af465-22ed-485d-a78c-282b840bf7c9	612	0.999	88.819	14.513%	17.241	5.552%	0.08334	0.999
cc7bba1d-8990-4557-a565-9cff1085f023	469	1.0	46.5	9.915%	9.472	2.961%	0.05927	1.0
cd0aeed5-93a1-4287-8a88-fe6b7b5e3983	2320	0.971	567.549	24.463%	118.832	23.94%	0.13973	0.961
cd0c3b1f-c73a-4991-8724-4e74381900cb	1389	0.984	334.277	24.066%	68.781	17.892%	0.09639	0.981
cd29af7e-d670-4d8e-83e2-da6e52abda71	516	1.0	43.444	8.419%	7.685	2.38%	0.05517	1.0
cd2a045b-fbde-49c6-8be6-c0e3ecee246f	474	1.0	32.973	6.956%	6.102	1.919%	0.03609	1.0
cd3d7559-b583-4474-81df-4bf9232de3c2	811	0.995	189.729	23.394%	31.995	10.424%	0.11633	0.994
cd9efdef-a7fb-49e5-9515-63606ae8bbfc	1380	0.992	281.575	20.404%	44.554	13.193%	0.06732	0.99
cda1a403-16b6-487c-a82a-c377d1d0f89d	845	0.993	215.13	25.459%	37.805	12.23%	0.08799	0.992
cdbbd701-9c05-4f9e-923d-06039dd8a04d	1016	0.997	150.412	14.804%	22.815	7.224%	0.06315	0.997
cdc2c513-590f-444b-9347-32ba365313a7	480	1.0	43.676	9.099%	9.004	2.778%	0.04096	1.0
cdc672cc-35df-4f10-88f1-d3e40dabf601	519	1.0	47.182	9.091%	8.02	2.608%	0.06385	1.0
cdcc04fc-c622-11e3-bf01-24c6515278c0	673	0.999	91.077	13.533%	13.84	4.669%	0.04659	0.999
cdf045a6-ab6a-4dc5-b0b0-d72fbb26b0bb	524	1.0	48.882	9.329%	9.644	3.04%	0.06302	1.0
cdf313c8-59f9-41c6-9bd2-f47cb4287da5	492	1.0	34.115	6.934%	5.978	1.846%	0.03827	1.0
ce6154e9-3f3a-442f-a608-35e1bab66927	456	1.0	36.269	7.954%	9.304	2.888%	0.04299	1.0
ce799e7b-30e7-44a5-a185-3e50d5e059ef	1654	0.978	445.828	26.955%	76.658	20.827%	0.09339	0.971
ce85ccf3-6621-4976-b187-2f28d45dd4d9	1102	0.994	202.13	18.342%	33.648	11.043%	0.0563	0.993
cef1fb1c-18fa-453a-b87f-295d3b0bc12b	459	1.0	27.132	5.911%	6.414	1.992%	0.04046	1.0
cf072bfe-3191-4a71-9e0b-decaa28365e1	882	0.988	239.737	27.181%	45.645	15.171%	0.11035	0.987
cf2d34c4-c622-11e3-bf01-24c6515278c0	1075	0.991	237.942	22.134%	38.817	13.284%	0.09758	0.989
cf5deb22-f7eb-409d-a0e4-882716199c39	477	1.0	32.893	6.896%	6.715	2.052%	0.03848	1.0
cf6c7066-6611-43ec-aef1-295a976cce5b	1528	0.986	349.454	22.87%	63.737	17.024%	0.0591	0.982
cf777ef1-765f-4828-b789-f5aa6722eb35	632	1.0	71.95	11.384%	12.638	4.072%	0.04302	0.999
cfe0bf13-2ff4-4164-9b6a-cd3615bf3ddc	984	0.993	218.67	22.223%	37.593	12.502%	0.068	0.992
d00625b4-6e0e-4d96-8e4c-8f1ddcc7aded	455	1.0	40.249	8.846%	10.76	3.339%	0.04782	1.0
d0161ca7-3c33-4fe5-80df-0cc4b3c4e8ee	495	1.0	34.688	7.008%	5.963	1.853%	0.04177	1.0
d01710f9-efc8-4b5f-9e53-300b30f9219f	518	1.0	51.509	9.944%	9.111	2.81%	0.07003	1.0
d02597f8-3ac7-4165-a65f-0e134e5d215b	654	0.999	93.909	14.359%	15.936	5.106%	0.07322	0.999
d0469256-c622-11e3-bf01-24c6515278c0	648	0.999	72.733	11.224%	11.787	3.93%	0.04328	0.999
d053f88f-09e6-472e-a691-bb293c461399	637	0.999	75.973	11.927%	11.769	3.845%	0.06685	0.999
d056645f-4dd3-49f3-b0a4-2293e2b4d82c	804	0.994	199.485	24.812%	41.282	12.819%	0.11511	0.994
d05ea63c-86a3-463a-a790-2edaa74b4da7	1056	0.99	239.476	22.678%	47.875	14.632%	0.11954	0.989
d0a0d845-32e2-4590-b909-29bd27b92900	1016	0.955	409.526	40.308%	106.854	29.925%	0.34347	0.95
d0a33fd2-085c-488b-b843-2ca97c85a5cb	455	1.0	40.249	8.846%	10.76	3.339%	0.04782	1.0
d0e033bc-8e97-4322-b3b1-8626f1e2449b	1467	0.918	688.003	46.899%	172.17	39.967%	0.38206	0.903
d0f4dd92-a63b-4766-8889-5327fca1bd91	632	0.999	92.107	14.574%	15.794	5.073%	0.08252	0.999
d1132127-1250-43af-9c16-425798a3d1a7	702	0.997	128.951	18.369%	25.528	8.086%	0.09063	0.997
d113ce88-04ab-4675-b363-92f80c28de34	475	1.0	40.291	8.482%	9.975	3.038%	0.06511	1.0
d12cfd8b-682d-41df-acf8-ee7f68a6241c	2257	0.996	295.238	13.081%	52.923	8.912%	0.03071	0.995
d17c2123-d262-43f4-9d06-3547f991cde7	483	1.0	45.498	9.42%	8.098	2.5%	0.05965	1.0
d1804679-e728-4597-ac69-49554c087b9e	951	0.995	180.337	18.963%	30.911	10.352%	0.06489	0.994
d182b67c-c622-11e3-bf01-24c6515278c0	760	0.992	208.799	27.474%	40.443	13.05%	0.13743	0.991
d1842491-29ff-4801-8c8a-4d619f749dd1	1629	0.971	488.364	29.979%	91.73	24.162%	0.10556	0.963
d1875ee6-6677-4117-a7a8-930ab5cde775	677	0.999	91.176	13.468%	15.83	5.221%	0.06285	0.999
d18c6e64-9598-488a-8ab3-3652072f9277	1214	0.995	194.561	16.026%	33.378	10.216%	0.05713	0.994
d1be624b-eb76-4ce3-a6ba-ffc5b23953d3	477	1.0	30.3	6.352%	7.163	2.196%	0.03688	1.0
d1cebf4a-4127-47ee-85cb-465fca2ac445	521	1.0	59.798	11.478%	10.887	3.425%	0.05824	1.0
d1d2932b-f1c4-4080-9b75-dcf1ab0ab217	474	1.0	33.474	7.062%	8.291	2.54%	0.04177	1.0
d252a54e-0377-4b3e-8228-26108ea704fa	474	1.0	43.43	9.162%	9.304	2.935%	0.0504	1.0
d252f328-4583-4e97-9a71-bb2885f06f73	740	0.996	119.829	16.193%	25.206	8.519%	0.08732	0.996
d25a4c65-9cb4-4611-909e-e68f93408d84	707	0.996	149.043	21.081%	27.934	8.912%	0.11512	0.996
d2620dab-4319-499a-b8f1-9575aaf8f4f3	616	0.999	65.67	10.661%	10.853	3.506%	0.05943	0.999
d277e679-9fdd-44cd-9f2c-f9927e44d721	602	0.999	92.677	15.395%	17.642	5.631%	0.0709	0.999
d2ab2555-7288-47a4-a80c-bf62d65b67b8	990	0.997	134.06	13.541%	23.579	7.724%	0.04483	0.997
d2ab7fd4-d1c7-48ae-ba9a-78c5d811465e	494	1.0	35.429	7.172%	6.084	1.883%	0.04224	1.0
d2b7bb0a-c622-11e3-bf01-24c6515278c0	504	1.0	39.124	7.763%	6.226	1.936%	0.04433	1.0
d2e4dc23-992d-4e44-add4-2972718083cb	1741	0.986	326.388	18.747%	60.858	16.557%	0.07213	0.981
d31cce9d-1b38-44fd-9378-0d128e12a011	574	0.999	63.085	10.99%	11.135	3.536%	0.06958	0.999
d32f41fb-0744-4a62-81f6-0260c4920049	749	0.998	127.89	17.075%	21.216	6.687%	0.08196	0.998
d333b55b-8bac-4a99-9d23-3cc0c25057bf	775	0.997	142.07	18.332%	22.999	7.765%	0.0692	0.997
d3709eea-ca2a-49ac-b79c-871a5473d450	558	0.999	67.288	12.059%	10.853	3.516%	0.06309	0.999
d392ded3-afc8-4c79-b278-40245f18f2f8	1105	0.996	164.983	14.931%	27.473	9.193%	0.05659	0.995
d3ad5b5a-c622-11e3-bf01-24c6515278c0	621	0.999	74.341	11.971%	12.023	3.92%	0.05828	0.999
d3aff5d3-23c0-43ae-9c01-8ddd776b530b	848	0.995	170.527	20.109%	31.86	10.124%	0.13772	0.994
d3b72600-a888-4ef6-ac5d-661c105405dd	559	0.999	74.41	13.311%	13.969	4.519%	0.06403	0.999
d3d65db3-36f9-41c7-8e5e-1683ce94dfcb	1449	0.978	415.303	28.661%	74.291	21.047%	0.12807	0.972
d3daf373-1485-455e-a0a1-8e33d215d623	918	0.998	130.931	14.263%	21.907	7.007%	0.053	0.997
d404ac28-da11-4746-9c3b-cf0b1888f67b	687	0.997	132.33	19.262%	23.063	7.752%	0.08999	0.997
d414e076-dcb6-4edf-adef-0abdc57354ea	484	1.0	39.391	8.139%	7.596	2.413%	0.04485	1.0
d429c27a-5963-42fe-b3a0-7252c20669d8	537	1.0	54.755	10.196%	9.152	2.871%	0.05496	1.0
d432e99a-67fb-4609-b90f-99438eee7cae	719	0.998	122.901	17.093%	22.909	7.41%	0.06343	0.998
d452293a-6148-4fcf-9fbc-446815016751	977	0.996	181.938	18.622%	28.741	9.328%	0.06611	0.995
d4615ca0-b5c7-4a5c-8593-bd50034a78ae	864	0.994	157.917	18.277%	33.716	10.629%	0.10722	0.994
d4907a1b-8b06-47c5-8bca-c781d9cddaf8	1058	0.994	198.59	18.77%	35.841	11.052%	0.07298	0.994
d4b80307-abbd-48bb-b52c-6dcd409699a2	679	0.999	92.08	13.561%	15.662	5.094%	0.0792	0.999
d4bf6034-aeae-48a6-907b-10e2cc904015	2786	0.976	753.486	27.045%	146.636	22.356%	0.09818	0.969
d4c6061b-5019-4564-806d-4e75910a4690	484	1.0	37.574	7.763%	6.621	2.044%	0.04139	1.0
d4c9e5c6-c622-11e3-bf01-24c6515278c0	546	1.0	45.178	8.274%	7.876	2.502%	0.04907	1.0
d4cf11be-3bd7-403b-9722-91d8e8761e4d	699	0.999	92.197	13.19%	14.371	4.828%	0.06621	0.999
d4ea36e2-1323-4441-8c63-40ce269608f4	465	1.0	52.675	11.328%	11.426	3.585%	0.05451	1.0
d4ecbf52-f6a9-4394-9d3b-8eb8eee1b17b	458	1.0	37.64	8.218%	9.537	2.97%	0.04557	1.0
d515c7d2-2314-46bf-9736-ff3f3d2ab599	489	0.999	53.707	10.983%	11.977	3.686%	0.07177	0.999
d5372745-95cf-4572-a6e7-e7f5b796911a	4275	0.989	787.913	18.431%	129.123	14.573%	0.04747	0.985
d53c2680-89ac-4f87-a7ba-f4c669546b76	770	0.998	127.327	16.536%	22.109	7.386%	0.04851	0.998
d5423a93-0a72-43cf-a7ae-9011f47553c7	486	1.0	51.46	10.588%	10.807	3.443%	0.05466	1.0
d5443922-fea5-4ff0-bd6e-8ce04e1951d8	665	0.997	127.101	19.113%	23.582	7.877%	0.06456	0.997
d54ca81c-1bcc-41ea-b17a-9f7249ebe9c1	1303	0.985	249.475	19.146%	56.137	17.03%	0.08254	0.982
d5796835-d6cd-427e-a398-5fbef88b0648	523	1.0	43.473	8.312%	7.148	2.294%	0.05267	1.0
d5c87d16-172f-4790-8867-949dcaa534d4	475	1.0	41.873	8.815%	8.168	2.579%	0.04613	1.0
d5f92ce6-796f-480d-bf98-e1080a279207	502	1.0	45.574	9.078%	8.141	2.552%	0.04988	1.0
d609ce92-9edd-4286-bd5f-b93304cae9a2	498	0.998	82.637	16.594%	22.818	7.202%	0.08898	0.998
d60f54f5-b154-42c4-99fb-cea4e7a33dc7	870	0.996	162.056	18.627%	30.006	8.99%	0.09721	0.996
d60f880a-c622-11e3-bf01-24c6515278c0	900	0.995	158.871	17.652%	32.247	10.156%	0.11006	0.994
d648c804-4eaf-4252-8b6f-13378158a07d	503	0.999	68.067	13.532%	17.321	5.451%	0.08195	0.999
d6738c83-7b52-4224-846a-67bd085aaab8	590	0.999	62.149	10.534%	10.713	3.469%	0.06884	0.999
d67cad13-e849-48b0-926c-10b6046ba0b9	2502	0.987	481.08	19.228%	87.199	16.158%	0.04743	0.982
d692ecd0-2433-426b-9af2-a30c44a80f7c	506	1.0	52.93	10.46%	9.397	3.008%	0.05446	1.0
d6ccfd6f-2ea9-499d-a25d-4ba9d4a9258e	507	1.0	45.519	8.978%	8.208	2.566%	0.04519	1.0
d6ee68e5-ceb3-4a63-b3bd-e64fe5398102	480	1.0	35.13	7.319%	7.874	2.429%	0.04445	1.0
d6faafa5-7279-4dc3-be71-45af5c855b34	490	0.999	62.835	12.823%	13.419	4.225%	0.08763	0.999
d707940e-0f9d-4da3-9380-90a422e44efd	1073	0.997	154.872	14.434%	25.417	8.363%	0.04518	0.996
d709d214-02ee-46c1-a73a-e7074cb2623e	585	0.999	75.034	12.826%	12.62	3.973%	0.06736	0.999
d72a7338-c144-4c62-a70e-2177a3b4b77e	483	0.999	51.379	10.637%	11.645	3.657%	0.06023	0.999
d733cf1a-4c42-4def-b6cb-5ef2c6a27fcd	645	0.997	118.118	18.313%	23.005	7.456%	0.059	0.997
d74be531-b0fd-42c3-954e-4a4f7eef922a	462	1.0	39.472	8.544%	9.573	2.982%	0.03368	1.0
d7578910-c622-11e3-bf01-24c6515278c0	539	0.999	63.203	11.726%	11.165	3.559%	0.05781	0.999
d7f8e1f3-a9a7-4929-92df-1283bac815d2	730	0.997	129.948	17.801%	22.46	7.251%	0.09504	0.997
d8415cf6-8e4d-4c54-811e-199da14237f1	496	1.0	51.361	10.355%	9.791	3.018%	0.07235	1.0
d876d576-c622-11e3-bf01-24c6515278c0	664	0.999	110.614	16.659%	19.087	6.367%	0.07207	0.999
d88296ac-bb0d-47ab-9051-6c358f0af780	482	1.0	36.724	7.619%	8.292	2.532%	0.04784	1.0
d884d070-6077-4155-9978-76aca7ba1e76	477	1.0	41.061	8.608%	8.771	2.689%	0.03586	1.0
d8995dfa-a780-4fe6-b3f8-fb464f51a1cf	562	0.999	81.122	14.435%	14.857	4.694%	0.08342	0.999
d8c2b4b2-e12b-43d2-bafc-87b29f027797	3500	0.994	546.224	15.606%	93.381	11.55%	0.03377	0.992
d8c6d4b8-f279-4edc-aaa3-a1cc266aec4d	2852	0.992	459.307	16.105%	82.139	12.8%	0.04125	0.99
d8d5585d-32cd-4ac4-b410-a4122a17a558	2252	0.993	356.41	15.826%	69.594	11.646%	0.06048	0.992
d8de6de6-4cfe-4239-9ebd-3437aa65efb2	664	0.998	107.92	16.253%	19.525	6.502%	0.10127	0.998
d8e2af63-afe0-4f15-88b4-78118cf68160	474	1.0	42.393	8.944%	9.129	2.872%	0.04075	1.0
d8f0becd-fda8-41f4-a424-e082f9eae22c	2327	0.988	470.423	20.216%	82.717	15.588%	0.06776	0.984
d8fbb398-d1da-4444-984a-22c8523625da	2865	0.988	509.857	17.796%	92.51	15.479%	0.06092	0.984
d91e1a92-837d-44d6-92d8-419f435effe0	545	0.999	69.846	12.816%	13.536	4.187%	0.0808	0.999
d91f487e-0895-44ef-aeb1-a62bd576f8b0	1442	0.987	347.252	24.081%	63.281	16.909%	0.10356	0.984
d926a39f-d057-4e78-8907-b74f52157d99	540	0.999	79.864	14.79%	16.45	5.085%	0.07919	0.999
d9338d73-1d5e-4808-91f2-b5a09f7342de	491	1.0	44.261	9.014%	8.355	2.597%	0.05009	1.0
d9690a27-bb02-498e-b15c-ee76e31d16ee	651	0.999	103.418	15.886%	17.315	5.549%	0.07548	0.999
d991f23a-dc1b-427a-b798-bd4187d3aa02	482	1.0	34.233	7.102%	6.741	2.073%	0.05119	1.0
d9c5493e-f969-4c04-a646-9a3134011021	661	0.998	115.787	17.517%	21.203	6.85%	0.07121	0.998
d9cd7f95-07d3-4b87-be83-87340b08d249	966	0.991	249.127	25.79%	42.852	14.041%	0.13995	0.99
