Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
fc8130e0-0f1a-b6eb-e040-11ac0c48328f	1846	0.991	342.997	18.581%	61.467	13.579%	0.0735	0.989
fc8130e0-0fde-b756-e040-11ac0c48328b	1019	0.987	305.376	29.968%	53.434	16.576%	0.14009	0.986
fc8130e0-a38a-23b9-e040-11ac0c48327f	2083	0.995	292.493	14.042%	49.16	10.59%	0.03273	0.993
fc8130e0-a39a-23b5-e040-11ac0c483270	547	1.0	64.529	11.797%	11.251	3.622%	0.06435	1.0
fc8130e0-a538-dda3-e040-11ac0c483264	1819	0.979	357.472	19.652%	80.866	20.455%	0.09856	0.971
fc8130e0-a539-dda8-e040-11ac0c48326a	1576	0.98	410.65	26.056%	75.0	19.755%	0.13584	0.975
fc8130e0-a774-d834-e040-11ac0c483268	1206	0.996	189.433	15.708%	28.697	8.506%	0.06144	0.996
fc8130e0-a8b4-d80d-e040-11ac0c483272	651	0.999	81.678	12.547%	13.402	4.455%	0.03874	0.999
fc8130e0-a94d-d9d0-e040-11ac0c483262	1757	0.961	459.271	26.139%	119.702	27.676%	0.21672	0.951
fc8130e0-ad63-b804-e040-11ac0d485e10	768	0.998	109.329	14.236%	19.315	6.407%	0.05956	0.998
fc8130e0-ad66-b82e-e040-11ac0d485e0e	716	0.998	139.249	19.448%	27.37	8.819%	0.06037	0.998
fc8130e0-ad8a-b832-e040-11ac0d485e14	693	0.992	177.264	25.579%	40.86	12.968%	0.26309	0.991
fc8130e0-aed2-bb2f-e040-11ac0d485e12	918	0.996	171.597	18.692%	27.902	8.967%	0.09486	0.996
fc8130e2-f2ef-d096-e040-11ac0c483293	602	0.999	82.166	13.649%	14.015	4.701%	0.05613	0.999
fc8130e3-01ba-c740-e040-11ac0c483291	1915	0.994	276.251	14.426%	44.364	11.13%	0.02726	0.992
fc8130e3-023d-c7d4-e040-11ac0c483295	1429	0.986	347.991	24.352%	59.312	16.624%	0.08898	0.983
fc8130e5-18b8-ef38-e040-11ac0c483297	1293	0.986	294.47	22.774%	56.096	16.967%	0.11451	0.982
fc81312a-99ae-7672-e040-11ac0c4832a2	1246	0.99	261.319	20.973%	48.057	14.32%	0.08335	0.988
fc81312a-d451-38fb-e040-11ac0c4832a4	511	1.0	55.121	10.787%	12.189	3.948%	0.05388	1.0
fc813235-5ed8-7695-e040-11ac0d485e3e	2366	0.995	304.37	12.864%	50.278	10.326%	0.02626	0.993
fc876f51-0577-3b53-e040-11ac0d48515e	516	1.0	54.18	10.5%	12.243	3.855%	0.07749	1.0
fc876f5c-8339-bc9c-e040-11ac0d485160	1046	0.991	265.753	25.407%	49.681	13.657%	0.17142	0.99
fc876f66-ff0d-f338-e040-11ac0d485162	487	0.999	70.189	14.413%	16.139	5.393%	0.0781	1.0
fc8edf46-2005-1af4-e040-11ac0d481414	2511	0.982	619.434	24.669%	103.357	19.388%	0.07916	0.976
fc93369d-3ffb-1b53-e040-11ac0c4852ba	456	1.0	36.132	7.924%	9.319	2.893%	0.03695	1.0
fc93b9ab-760a-5223-e040-11ac0c482177	1335	0.992	206.148	15.442%	40.011	12.369%	0.05817	0.99
fc93bd81-a3f9-2f8e-e040-11ac0d48306f	456	1.0	36.132	7.924%	9.319	2.893%	0.03695	1.0
fc93e38d-6bd5-9912-e040-11ac0c4838cd	456	1.0	36.132	7.924%	9.319	2.893%	0.03695	1.0
fc9404ed-1ba3-2638-e040-11ac0c484da2	462	1.0	36.656	7.934%	9.519	2.965%	0.03342	1.0
fc9469d0-4d0e-bb59-e040-11ac0d481e59	462	1.0	38.658	8.368%	9.885	3.079%	0.04086	1.0
fc94ea15-2d98-0c5b-e040-11ac0c48569b	459	1.0	39.131	8.525%	9.139	2.846%	0.04133	1.0
fc94ec40-2cf2-7ce8-e040-11ac0d4871fb	505	1.0	59.299	11.742%	12.488	4.033%	0.05716	1.0
fc9500f3-e7d0-9820-e040-11ac0c48617e	486	1.0	59.518	12.247%	11.807	3.78%	0.06365	1.0
fc950c33-faa4-0241-e040-11ac0c486786	927	0.985	266.854	28.787%	59.44	17.917%	0.20927	0.983
fc95d5ce-6899-62f1-e040-11ac0c486011	672	0.999	80.885	12.036%	13.451	4.59%	0.04849	0.999
fc962061-8ab0-42b3-e040-11ac0c4810cc	773	0.998	98.405	12.73%	18.042	5.962%	0.07372	0.998
fc9650a1-9aef-ab3b-e040-11ac0c4829a7	877	0.997	138.273	15.767%	26.39	8.207%	0.0941	0.996
fc968a86-32e3-ee88-e040-11ac0d487adb	673	0.999	86.272	12.819%	13.317	4.393%	0.05248	0.999
fc969f27-bdc6-cd03-e040-11ac0c48577e	716	0.998	104.107	14.54%	19.891	6.521%	0.07367	0.998
fc96e36c-67f1-4c02-e040-11ac0d48393d	477	1.0	28.864	6.051%	4.887	1.533%	0.043	1.0
fc96f0df-ef04-411e-e040-11ac0d484291	455	1.0	37.319	8.202%	10.614	3.293%	0.04119	1.0
fc975588-6e70-b496-e040-11ac0c484689	553	1.0	49.875	9.019%	9.047	2.901%	0.04431	1.0
fc97c1c5-9f4a-be90-e040-11ac0c480992	636	0.999	69.367	10.907%	11.744	3.897%	0.05378	0.999
fc990cee-3a1e-9d45-e040-11ac0c484ab3	549	1.0	64.156	11.686%	12.243	3.955%	0.0583	1.0
fc99832e-a4ae-8259-e040-11ac0c48131c	485	1.0	45.408	9.362%	9.932	3.159%	0.05175	1.0
fc998aec-57dd-eab2-e040-11ac0d48680a	458	1.0	32.521	7.101%	8.028	2.5%	0.03918	1.0
fc99b734-7f61-88d1-e040-11ac0c482e88	464	1.0	42.081	9.069%	9.35	2.933%	0.05407	1.0
fc99bbb0-e5c7-fb9e-e040-11ac0d4807e1	456	1.0	36.132	7.924%	9.319	2.893%	0.03695	1.0
fc9d5fc6-546f-27b7-e040-11ac0d485f87	474	1.0	38.586	8.141%	8.39	2.571%	0.03879	1.0
fc9d5fc6-719b-0525-e040-11ac0d485f83	493	1.0	42.621	8.645%	7.887	2.439%	0.05088	1.0
fc9d5fc6-7f7d-1313-e040-11ac0d485f85	801	0.992	223.944	27.958%	42.64	13.632%	0.10799	0.992
fc9d5fc7-a87b-c5e7-e040-11ac0c4850aa	474	1.0	29.9	6.308%	5.759	1.759%	0.04075	1.0
fc9d704c-0cfb-0407-e040-11ac0d486980	533	1.0	60.387	11.33%	10.789	3.503%	0.06413	1.0
fc9d93b6-77c6-8719-e040-11ac0d487dec	543	0.999	76.671	14.12%	14.963	4.847%	0.07367	0.999
fc9d93b6-92e8-acb7-e040-11ac0d487dee	662	0.999	81.336	12.286%	13.715	4.43%	0.06265	0.999
fc9dbf68-4599-3c64-e040-11ac0d481623	1094	0.996	156.81	14.334%	28.197	8.643%	0.06151	0.996
fc9ef456-75a2-5967-e040-11ac0c484477	605	0.999	77.705	12.844%	12.532	4.436%	0.05376	0.999
fc9f6916-da31-ab17-e040-11ac0c4808f3	2021	0.994	271.818	13.45%	47.963	10.594%	0.02708	0.993
fc9f6cb0-ceb9-790d-e040-11ac0c480ad1	2615	0.995	387.439	14.816%	61.993	10.673%	0.04682	0.993
fc9f9295-01f6-a9e0-e040-11ac0d4845af	624	0.999	64.496	10.336%	10.757	3.457%	0.05136	0.999
fc9f998b-cc72-f6ea-e040-11ac0c482425	636	0.999	90.431	14.219%	17.295	5.382%	0.10111	0.998
fca04929-586a-0594-e040-11ac0c48099d	529	0.999	72.778	13.758%	13.575	4.38%	0.07689	0.999
fca07e09-1fd2-9ef5-e040-11ac0d485bbd	1578	0.996	227.753	14.433%	40.516	9.76%	0.0431	0.995
fca08ee9-b480-4dc7-be56-f1eb03b56f7c	999	0.997	142.049	14.219%	27.416	8.277%	0.14464	0.996
fca1c663-dec0-db39-e040-11ac0c486140	474	1.0	25.889	5.462%	5.312	1.623%	0.03196	1.0
fca2d62f-2756-939e-e040-11ac0d4865e6	474	1.0	44.132	9.311%	10.274	3.242%	0.04762	1.0
fca3f7d0-2231-661c-e040-11ac0c4832fd	2004	0.974	460.639	22.986%	100.645	22.724%	0.13525	0.965
fca6150f-d555-a29e-e040-11ac0d4873b2	2448	0.984	432.141	17.653%	91.339	17.866%	0.07626	0.978
fccb865d-83ed-4bfe-ad84-0689813ae977	478	1.0	48.715	10.191%	11.491	3.655%	0.05839	1.0
fce8d8c6-f2a0-43a8-9a7a-b9c519a6686c	919	0.998	124.663	13.565%	19.938	6.525%	0.06497	0.998
fd163b56-1c2d-4e63-9fad-ba3221ae274b	480	1.0	41.513	8.649%	9.341	2.871%	0.03907	1.0
fd504153-3cf6-44b9-99d5-21961ebac188	1399	0.995	211.368	15.109%	35.933	10.104%	0.05414	0.994
fd74de4d-6973-4597-a541-e8a13d80ad55	514	1.0	43.276	8.419%	7.17	2.23%	0.06222	1.0
fdbd0277-ddbf-4cc5-8ec3-3644b9553627	816	0.997	126.177	15.463%	20.792	7.188%	0.05403	0.997
fdf7dfb7-9285-46b3-be60-672164507705	634	0.999	98.529	15.541%	21.684	7.043%	0.07303	0.999
fdf9a814-c622-11e3-bf01-24c6515278c0	528	1.0	48.73	9.229%	9.293	2.986%	0.04875	1.0
fe04d042-a4cc-4a14-8197-415ea40951aa	1229	0.995	194.384	15.816%	34.802	10.461%	0.03957	0.993
fe083d2d-d088-4ac1-825b-8c5bbfe974ac	565	0.999	69.564	12.312%	11.813	3.882%	0.06407	0.999
fe4611c2-bd37-4605-adfe-60efe0392b03	486	1.0	35.356	7.275%	6.743	2.075%	0.04367	1.0
fe63d42b-d471-45b6-9bdf-1a3b55465d37	492	0.999	57.368	11.66%	11.12	3.422%	0.06797	0.999
fe8c62a6-c113-46e8-ab91-fdb90bb6a59f	1607	0.983	383.312	23.853%	76.754	19.132%	0.08004	0.979
fe96d91c-3686-4125-af71-b8703a011ad4	1509	0.987	345.41	22.89%	62.877	16.52%	0.09679	0.984
fea5827b-251d-474b-8713-fc76db995fe7	1581	0.988	331.661	20.978%	54.954	15.741%	0.05701	0.984
fec30898-f86b-4207-aa78-de77142c8f50	501	1.0	45.855	9.153%	8.064	2.604%	0.05364	1.0
feccc27e-5c2e-4339-8746-0945fee93c1e	853	0.997	158.623	18.596%	27.438	8.616%	0.09073	0.997
feccee20-a62d-4152-b832-b9fdaca87a61	2152	0.97	491.64	22.846%	114.711	24.361%	0.09387	0.959
ff3fe4a3-7d19-4d4d-81b6-aaa41ba5bf39	1671	0.982	392.302	23.477%	77.212	19.412%	0.07841	0.978
ff870342-f0d6-4450-8f9c-344c046a0baf	729	0.998	111.31	15.269%	18.786	5.998%	0.08047	0.998
ffa976f0-aa60-4867-842e-361afa7d68ac	480	1.0	29.803	6.209%	5.666	1.736%	0.03562	1.0
ffad9288-c622-11e3-bf01-24c6515278c0	1087	0.995	168.741	15.524%	34.555	9.914%	0.07148	0.995
ffb4f42b-58e9-40c3-8963-11804f041375	702	0.999	82.655	11.774%	15.595	5.019%	0.04419	0.999
ffdd4feb-aca3-4104-b1e8-954d705a6450	641	0.999	80.444	12.55%	12.731	4.27%	0.07221	0.999
ffe4bb51-e98a-41a7-a4e1-c3970386889c	746	0.999	82.677	11.083%	14.815	4.97%	0.0645	0.999
PD10010a	1682	0.994	236.261	14.046%	38.803	11.262%	0.03519	0.991
PD10011a	1440	0.984	301.641	20.947%	59.004	17.741%	0.06821	0.98
PD10014a	1834	0.996	205.319	11.195%	33.41	8.859%	0.02204	0.994
PD11326a	2217	0.993	377.66	17.035%	68.354	12.258%	0.04135	0.991
PD11327a	3180	0.941	1089.448	34.259%	236.428	33.853%	0.11528	0.919
PD11336a	768	0.997	143.311	18.66%	27.534	8.829%	0.09542	0.997
PD11337a	1296	0.995	176.873	13.648%	30.697	9.611%	0.04937	0.994
PD11338a	1194	0.995	201.301	16.859%	34.94	10.938%	0.04884	0.994
PD11339a	1578	0.989	283.73	17.98%	50.581	15.056%	0.04587	0.985
PD11340a	2021	0.992	270.163	13.368%	49.292	12.336%	0.03722	0.989
PD11341a	731	0.999	83.963	11.486%	13.816	4.681%	0.05069	0.999
PD11342a	1100	0.996	156.318	14.211%	26.168	8.745%	0.03852	0.995
PD11343a	1633	0.988	299.092	18.315%	52.149	15.649%	0.0416	0.982
PD11344a	1639	0.989	318.955	19.46%	52.13	14.534%	0.05131	0.986
PD11345a	2768	0.99	451.163	16.299%	76.315	14.269%	0.03423	0.985
PD11346a	2304	0.978	482.744	20.952%	93.076	20.874%	0.05215	0.967
PD11347a	1477	0.992	231.064	15.644%	41.533	12.438%	0.04964	0.99
PD11348a	1607	0.994	243.209	15.134%	39.939	11.367%	0.0399	0.992
PD11349a	2337	0.994	301.897	12.918%	51.186	11.374%	0.02753	0.99
PD11352a	1074	0.996	173.538	16.158%	27.709	8.908%	0.04625	0.996
PD11355a	773	0.996	130.692	16.907%	24.887	8.545%	0.06014	0.996
PD11357a	1346	0.992	239.827	17.818%	40.399	12.878%	0.04399	0.989
PD11358a	1435	0.994	235.389	16.403%	37.237	10.905%	0.14143	0.992
PD11359a	1305	0.994	243.432	18.654%	39.578	11.564%	0.08835	0.993
PD11360a	1466	0.995	205.281	14.003%	33.069	10.436%	0.04228	0.993
PD11361a	1452	0.99	290.915	20.035%	49.898	14.31%	0.0554	0.987
PD11364a	1354	0.997	175.87	12.989%	26.35	8.216%	0.03716	0.996
PD11365a	1231	0.997	164.207	13.339%	25.693	8.37%	0.03556	0.996
PD11366a	1336	0.993	213.59	15.987%	39.4	12.133%	0.04099	0.991
PD11367a	1352	0.997	172.335	12.747%	27.247	8.251%	0.03799	0.996
PD11368a	2326	0.99	355.624	15.289%	64.253	14.171%	0.0381	0.985
PD11369a	2017	0.991	318.856	15.808%	53.808	13.166%	0.03808	0.988
PD11370a	1138	0.995	229.218	20.142%	36.464	11.358%	0.06924	0.995
PD11372a	1210	0.995	207.719	17.167%	32.508	10.245%	0.05575	0.994
PD11374a	1648	0.982	347.37	21.078%	66.235	19.154%	0.04942	0.975
PD11375a	1111	0.996	161.886	14.571%	28.466	9.248%	0.04282	0.995
PD11376a	1270	0.991	239.467	18.856%	41.245	13.28%	0.0578	0.989
PD11379a	1055	0.998	150.935	14.307%	22.681	7.072%	0.05409	0.997
PD11380a	1215	0.996	166.843	13.732%	28.132	8.973%	0.06248	0.995
PD11381a	1450	0.991	264.137	18.216%	46.668	13.367%	0.05751	0.989
PD11383a	513	1.0	46.616	9.087%	10.109	3.148%	0.04934	1.0
PD11384a	1032	0.997	148.607	14.4%	24.23	8.092%	0.04409	0.996
PD11385a	2354	0.987	404.409	17.18%	73.324	16.338%	0.03796	0.98
PD11386a	1423	0.995	221.156	15.542%	35.311	10.468%	0.05378	0.993
PD11388a	1759	0.97	432.982	24.615%	88.194	24.477%	0.06645	0.956
PD11389a	952	0.998	135.079	14.189%	21.149	6.976%	0.06882	0.998
PD11391a	2085	0.975	505.517	24.245%	102.689	22.321%	0.09374	0.966
PD11393a	2145	0.989	379.879	17.71%	68.342	14.953%	0.05198	0.985
PD11394a	1397	0.996	204.406	14.632%	31.643	9.523%	0.04237	0.995
PD11395a	1368	0.992	218.811	15.995%	40.596	12.45%	0.04506	0.99
PD11396a	1995	0.982	385.137	19.305%	71.939	18.744%	0.04677	0.973
PD11397a	2237	0.993	319.071	14.263%	51.814	11.872%	0.02741	0.989
PD11398a	1558	0.996	201.29	12.92%	30.771	8.438%	0.03764	0.995
PD11399a	1374	0.99	255.933	18.627%	45.743	14.039%	0.05644	0.988
PD11402a	1271	0.994	206.222	16.225%	34.031	10.596%	0.04321	0.993
PD11462a	1995	0.991	307.275	15.402%	52.509	13.679%	0.03554	0.986
PD11464a	1628	0.993	270.385	16.608%	45.282	12.328%	0.0549	0.99
PD11465a	2041	0.991	300.463	14.721%	51.887	13.361%	0.03269	0.986
PD11740a	926	0.996	169.047	18.256%	27.045	9.056%	0.07634	0.995
PD11741a	644	0.999	102.9	15.978%	16.936	5.529%	0.05662	0.999
PD11742a	1848	0.997	212.888	11.52%	33.207	7.929%	0.02627	0.996
PD11743a	1827	0.996	205.152	11.229%	34.591	8.983%	0.02797	0.994
PD11744a	1160	0.996	174.84	15.072%	28.606	8.94%	0.05477	0.996
PD11745a	2107	0.992	309.106	14.67%	51.004	12.552%	0.03761	0.988
PD11748a	2092	0.994	252.872	12.088%	48.462	10.874%	0.03063	0.992
PD11750a	1183	0.994	205.529	17.374%	32.94	11.08%	0.05323	0.992
PD11751a	1526	0.995	224.996	14.744%	39.625	10.769%	0.03584	0.993
PD11752a	1315	0.974	375.074	28.523%	78.304	22.875%	0.13088	0.969
PD11753a	1637	0.988	315.626	19.281%	52.783	15.351%	0.05213	0.983
PD11755a	2138	0.997	243.055	11.368%	39.753	7.581%	0.02887	0.996
PD11756a	1092	0.996	169.282	15.502%	27.966	8.929%	0.06736	0.995
PD11757a	1450	0.996	214.194	14.772%	33.072	9.482%	0.04123	0.995
PD11760a	1528	0.997	172.028	11.258%	28.234	8.242%	0.02579	0.996
PD11761a	935	0.992	231.077	24.714%	40.781	13.189%	0.0899	0.991
PD11762a	1303	0.996	167.878	12.884%	30.121	9.349%	0.04167	0.995
PD11765a	1939	0.987	361.784	18.658%	67.983	16.183%	0.0456	0.982
PD11766a	1574	0.995	221.268	14.058%	34.698	9.814%	0.03496	0.994
PD11767a	1464	0.993	208.197	14.221%	39.411	11.432%	0.03713	0.992
PD11769a	1366	0.993	236.723	17.33%	42.561	12.464%	0.05481	0.991
PD11816a	1587	0.992	263.259	16.588%	43.263	12.811%	0.0405	0.989
PD11818a	1594	0.983	386.075	24.221%	68.112	18.561%	0.10268	0.978
PD11819a	503	1.0	52.117	10.361%	8.257	2.571%	0.05891	1.0
PD13162a	1542	0.989	264.615	17.161%	47.747	14.983%	0.04016	0.984
PD13163a	2094	0.994	315.192	15.052%	47.87	10.801%	0.04464	0.992
PD13164a	1488	0.994	219.015	14.719%	36.565	11.16%	0.0356	0.992
PD13165a	2323	0.996	306.926	13.212%	47.235	8.792%	0.03616	0.995
PD13166a	910	0.995	174.827	19.212%	30.095	9.814%	0.09667	0.995
PD13167a	2167	0.991	370.297	17.088%	58.481	13.715%	0.0414	0.987
PD13168a	2169	0.994	287.466	13.253%	47.347	10.781%	0.02765	0.992
PD13296a	1559	0.992	259.321	16.634%	47.254	12.816%	0.04492	0.99
PD13297a	2116	0.996	247.003	11.673%	42.77	8.565%	0.02271	0.995
PD13298a	2776	0.99	436.619	15.728%	73.6	14.264%	0.03908	0.984
PD13299a	2302	0.994	282.254	12.261%	47.027	10.808%	0.02161	0.991
PD13302a	1330	0.995	218.937	16.461%	34.859	10.497%	0.0545	0.993
PD13304a	510	1.0	45.119	8.847%	8.432	2.622%	0.05018	1.0
PD13306a	545	1.0	52.519	9.637%	9.523	3.038%	0.04889	1.0
PD13307a	1496	0.997	184.919	12.361%	27.635	8.041%	0.0302	0.996
PD13310a	1643	0.99	317.609	19.331%	49.37	14.035%	0.0534	0.987
PD13311a	962	0.995	168.077	17.472%	27.652	9.827%	0.07047	0.994
PD13312a	1232	0.993	248.345	20.158%	42.388	12.482%	0.08569	0.992
PD13416a	1309	0.994	245.084	18.723%	38.714	11.474%	0.07254	0.993
PD13418a	2672	0.995	334.784	12.529%	52.841	10.041%	0.02725	0.993
PD13419a	587	0.999	67.734	11.539%	12.056	3.854%	0.07084	0.999
PD13420a	1266	0.995	224.612	17.742%	35.382	10.478%	0.07458	0.994
PD13422a	523	1.0	56.103	10.727%	9.852	3.11%	0.06305	1.0
PD13424a	1997	0.994	250.218	12.53%	41.531	10.601%	0.02893	0.992
PD13425a	1909	0.988	373.615	19.571%	61.94	15.418%	0.06024	0.983
PD13426a	1518	0.987	283.755	18.693%	54.456	16.356%	0.04535	0.982
PD13427a	1598	0.99	315.26	19.728%	55.68	14.43%	0.06026	0.988
PD13428a	829	0.997	138.38	16.692%	25.367	8.542%	0.06817	0.996
PD13602a	2604	0.994	316.13	12.14%	54.3	11.154%	0.02204	0.99
PD13603a	1529	0.985	309.731	20.257%	59.878	17.374%	0.06528	0.98
PD13604a	1748	0.996	187.431	10.723%	31.717	8.874%	0.02161	0.994
PD13605a	2203	0.993	348.082	15.8%	57.967	12.217%	0.03301	0.991
PD13606a	1428	0.984	350.522	24.546%	61.557	17.997%	0.09707	0.979
PD13607a	2145	0.994	293.767	13.695%	48.465	11.341%	0.03071	0.991
PD13608a	980	0.999	117.461	11.986%	17.881	5.753%	0.0488	0.998
PD13609a	2269	0.99	457.817	20.177%	69.22	14.316%	0.0657	0.986
PD13618a	866	0.997	141.979	16.395%	22.707	7.689%	0.05283	0.997
PD13619a	1588	0.996	195.97	12.341%	32.318	9.269%	0.03068	0.994
PD13620a	1872	0.997	199.818	10.674%	34.008	7.312%	0.03118	0.997
PD13622a	2385	0.993	316.069	13.252%	56.501	11.906%	0.03113	0.99
PD13623a	3064	0.963	939.896	30.675%	195.094	27.18%	0.08516	0.952
PD13625a	2100	0.995	271.361	12.922%	42.407	9.973%	0.03163	0.993
PD13626a	1800	0.995	243.464	13.526%	38.78	10.317%	0.02941	0.993
PD13627a	1180	0.995	198.635	16.833%	32.028	10.537%	0.05401	0.993
PD13629a	1123	0.997	153.926	13.707%	25.362	8.025%	0.03686	0.997
PD13630a	1486	0.991	263.648	17.742%	46.093	13.149%	0.06906	0.989
PD13631a	1324	0.995	199.049	15.034%	31.019	9.896%	0.03439	0.994
PD13752a	755	0.998	123.186	16.316%	22.358	7.501%	0.06561	0.998
PD13753a	1587	0.994	234.623	14.784%	41.049	11.336%	0.04117	0.992
PD13754a	975	0.995	189.39	19.425%	29.805	9.981%	0.0807	0.994
PD13755a	807	0.997	145.232	17.997%	22.827	7.698%	0.08078	0.997
PD13756a	1168	0.996	186.743	15.988%	31.137	9.878%	0.04476	0.995
PD13757a	1857	0.994	258.339	13.912%	45.37	11.21%	0.03261	0.991
PD13758a	1202	0.997	180.839	15.045%	30.76	8.735%	0.05745	0.996
PD13760a	990	0.996	186.88	18.877%	28.989	9.563%	0.09288	0.996
PD13761a	1035	0.982	305.249	29.493%	56.331	18.978%	0.14285	0.979
PD13762a	1814	0.994	257.395	14.189%	45.032	10.737%	0.02963	0.992
PD13763a	1888	0.992	289.446	15.331%	55.388	12.589%	0.03908	0.99
PD13764a	2241	0.976	597.17	26.647%	105.191	21.835%	0.11639	0.967
PD13765a	810	0.998	137.419	16.965%	23.634	7.633%	0.07116	0.998
PD13766a	1459	0.996	189.063	12.958%	31.524	9.102%	0.03578	0.995
PD13767a	1785	0.993	272.261	15.253%	43.224	11.668%	0.03672	0.991
PD13768a	2319	0.982	476.516	20.548%	87.022	18.862%	0.0499	0.974
PD13770a	1906	0.989	303.817	15.94%	55.029	14.69%	0.04916	0.984
PD13771a	1767	0.998	195.384	11.057%	28.702	7.009%	0.02621	0.997
PD14432a	900	0.998	135.221	15.025%	21.241	6.9%	0.07051	0.998
PD14433a	675	0.997	133.172	19.729%	27.618	8.779%	0.09993	0.997
PD14435a	2342	0.996	262.174	11.194%	40.894	8.757%	0.02137	0.994
PD14437a	2247	0.991	367.7	16.364%	61.823	13.465%	0.04962	0.987
PD14439a	875	0.998	134.786	15.404%	23.356	7.508%	0.0448	0.998
PD14441a	899	0.997	172.482	19.186%	27.023	8.885%	0.06925	0.996
PD14442a	848	0.997	120.517	14.212%	24.725	8.261%	0.05342	0.996
PD14450a	949	0.997	147.369	15.529%	24.965	8.119%	0.05899	0.997
PD14453a	2285	0.995	264.247	11.564%	45.175	9.831%	0.02753	0.993
PD14454a	1272	0.995	184.679	14.519%	30.316	9.631%	0.04621	0.994
PD14456a	1085	0.994	196.975	18.154%	34.923	11.108%	0.08542	0.993
PD14457a	1637	0.989	295.095	18.027%	49.568	14.504%	0.04795	0.985
PD14458a	1120	0.994	188.029	16.788%	34.252	11.357%	0.05523	0.992
PD14459a	827	0.997	144.737	17.501%	23.705	7.678%	0.06408	0.997
PD14460a	805	0.998	126.407	15.703%	19.909	6.398%	0.06817	0.998
PD14461a	656	0.999	84.777	12.923%	15.022	4.834%	0.05895	0.999
PD14462a	1143	0.996	163.417	14.297%	26.729	8.482%	0.04523	0.996
PD14465a	1219	0.997	202.743	16.632%	31.24	9.498%	0.0566	0.996
PD14467a	1014	0.997	146.708	14.468%	24.318	7.837%	0.04768	0.996
PD14468a	731	0.999	102.988	14.089%	15.889	5.295%	0.0849	0.999
PD14471a	1503	0.996	188.638	12.551%	30.462	8.815%	0.03012	0.995
PD14472a	866	0.997	135.998	15.704%	25.135	8.066%	0.0578	0.997
PD14473a	957	0.997	145.416	15.195%	24.347	7.843%	0.05994	0.997
PD17973a	1401	0.998	141.927	10.13%	21.589	5.776%	0.02848	0.998
PD17981a	1976	0.994	285.644	14.456%	47.026	11.322%	0.03557	0.991
PD17991a	908	0.996	183.158	20.172%	30.863	10.109%	0.07492	0.995
PD17994a	1058	0.996	164.872	15.583%	28.871	9.503%	0.06918	0.995
PD18017a	1083	0.995	185.218	17.102%	32.273	10.67%	0.05825	0.994
PD18020a	2078	0.995	282.543	13.597%	45.27	9.929%	0.0319	0.994
PD18022a	1351	0.982	361.203	26.736%	62.163	18.97%	0.10874	0.977
PD18024a	2256	0.995	272.005	12.057%	47.889	10.061%	0.02527	0.993
PD18031a	951	0.994	183.699	19.316%	32.429	11.26%	0.06533	0.993
PD18037a	1892	0.993	269.796	14.26%	44.821	11.719%	0.04693	0.99
PD18045a	1884	0.986	391.2	20.764%	69.353	16.708%	0.08079	0.982
PD18046a	1157	0.996	166.778	14.415%	26.406	8.988%	0.03951	0.995
PD18047a	1150	0.996	186.274	16.198%	27.968	9.258%	0.04432	0.995
PD18048a	1532	0.996	200.46	13.085%	30.66	9.205%	0.03205	0.995
PD18049a	732	0.999	91.82	12.544%	13.535	4.604%	0.06158	0.999
PD18050a	1845	0.99	346.075	18.757%	56.252	14.464%	0.05439	0.986
PD18100a	798	0.998	130.904	16.404%	22.542	7.412%	0.0649	0.997
PD18101a	944	0.997	156.772	16.607%	25.814	8.584%	0.09855	0.996
PD18116a	1786	0.994	297.783	16.673%	58.517	11.796%	0.04364	0.992
PD18149a	1398	0.994	212.838	15.224%	35.506	10.722%	0.03642	0.993
PD18188a	884	0.998	120.137	13.59%	18.43	6.11%	0.04066	0.998
PD18189a	1185	0.996	163.613	13.807%	26.018	8.607%	0.03369	0.995
PD18247a	907	0.997	127.067	14.01%	23.975	7.956%	0.04614	0.996
PD18251a	1726	0.996	199.083	11.534%	32.442	8.909%	0.02981	0.995
PD18257a	1065	0.996	143.5	13.474%	26.407	8.612%	0.05261	0.996
PD18258a	786	0.998	121.932	15.513%	18.615	6.176%	0.06556	0.998
PD18259a	1086	0.996	171.056	15.751%	28.706	9.452%	0.04493	0.995
PD18264a	928	0.995	164.436	17.719%	30.538	10.045%	0.08607	0.994
PD18269a	802	0.997	132.098	16.471%	23.315	7.597%	0.06812	0.997
PD18728a	818	0.998	121.882	14.9%	20.39	6.669%	0.05545	0.998
PD18730a	526	1.0	52.966	10.07%	9.084	2.85%	0.05446	1.0
PD18733a	878	0.998	127.075	14.473%	19.232	6.216%	0.04572	0.998
PD18734a	1484	0.988	294.08	19.817%	53.524	15.267%	0.07571	0.985
PD18748a	922	0.997	144.912	15.717%	24.103	7.769%	0.06067	0.997
PD18749a	948	0.994	181.628	19.159%	32.525	10.881%	0.06061	0.993
PD18751a	1091	0.996	186.177	17.065%	30.609	9.555%	0.0624	0.995
PD18754a	892	0.998	105.952	11.878%	18.666	6.164%	0.06443	0.998
PD18756a	711	0.999	93.363	13.131%	15.307	5.049%	0.05242	0.999
PD18768a	731	0.998	101.37	13.867%	17.728	5.795%	0.06255	0.998
PD18769a	956	0.997	139.204	14.561%	24.025	7.871%	0.07549	0.996
