Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
589daa3f-0b76-4c9c-b494-048955e36052	554	0.999	65.158	11.761%	14.503	4.526%	0.0652	0.999
589e0aea-9057-4b8c-8af1-74c74fe46a38	564	1.0	45.03	7.984%	7.605	2.395%	0.04105	1.0
58c7e9c3-1345-48c0-a758-0887358b8696	464	1.0	44.421	9.573%	13.332	4.142%	0.04851	1.0
58d3e932-b4a3-4cac-a6ac-73160e354a15	1841	0.993	272.694	14.812%	55.365	12.501%	0.04425	0.991
58e2453c-bb58-43a3-9642-705ec0e0bdbd	480	1.0	22.95	4.781%	5.246	1.613%	0.03074	1.0
58f4ff52-c623-11e3-bf01-24c6515278c0	597	1.0	48.387	8.105%	7.858	2.539%	0.03363	1.0
58faf969-bf37-4180-8807-2f44f2cc8eda	972	0.997	116.224	11.957%	23.346	7.389%	0.04592	0.997
5912d4b3-2d5d-4b98-b967-1b4ff177097a	695	0.998	119.42	17.183%	21.611	7.095%	0.07678	0.998
5935dd9d-d411-48f8-8512-aa73a63878b0	486	1.0	32.16	6.617%	6.409	1.966%	0.05014	1.0
59632e7e-c622-11e3-bf01-24c6515278c0	1105	0.997	117.535	10.637%	24.306	7.727%	0.02988	0.996
5975deb5-00d2-4d18-b5c0-34ac9947fe11	583	1.0	46.169	7.919%	8.335	2.761%	0.03682	1.0
597e4011-ea99-4356-b1d9-8cfe35db7c3b	617	1.0	52.104	8.445%	10.041	3.259%	0.04071	1.0
59938f45-3e57-43d6-af3b-bb4968249e5a	681	0.999	56.398	8.282%	10.41	3.394%	0.03799	0.999
59bfcb53-91c1-4dce-856a-f4afc8fa6224	456	1.0	38.589	8.462%	13.443	4.172%	0.03586	1.0
59c18694-8a43-41dd-a6f6-52a20bc8dd54	761	0.999	66.929	8.795%	10.715	3.508%	0.03928	0.999
59e2d6d1-debd-4796-ab0c-6a5673a990fc	492	1.0	34.933	7.1%	7.342	2.26%	0.03946	1.0
5a51a6fc-c623-11e3-bf01-24c6515278c0	480	1.0	39.14	8.154%	8.144	2.592%	0.03949	1.0
5a535c49-d42e-43c6-9d32-dc76f28d4f0f	476	1.0	22.991	4.83%	5.16	1.624%	0.02082	1.0
5a5a8409-a8f2-4c7b-85e5-b8bd85f2930c	761	0.999	64.572	8.485%	14.543	4.883%	0.03767	0.999
5a7f3c88-ef02-4e97-8009-5622245b6a09	612	0.999	68.667	11.22%	16.805	5.433%	0.05079	0.999
5ab6a1d3-76f8-45d4-a430-d9831daa9ec4	515	1.0	44.671	8.674%	9.33	3.043%	0.03993	1.0
5b178f44-c622-11e3-bf01-24c6515278c0	573	1.0	40.818	7.124%	6.593	2.162%	0.03492	1.0
5b180356-cf58-4fad-a3d4-00fc12b43fcc	852	0.999	69.708	8.182%	10.787	3.553%	0.03002	0.999
5b41e033-6df8-411e-a13b-59eeb8afbf9b	854	0.999	81.103	9.497%	13.329	4.339%	0.02687	0.999
5b4b2312-acb5-4329-8d46-7f93213e3daf	499	1.0	24.795	4.969%	4.769	1.471%	0.02625	1.0
5b560f4c-d2a3-43fa-b394-abef78bdefc1	895	0.999	86.231	9.635%	12.555	4.216%	0.02719	0.999
5b7d5767-2037-4175-aec9-886776343181	1779	0.996	196.907	11.068%	37.535	9.277%	0.03763	0.994
5bb37ffc-c623-11e3-bf01-24c6515278c0	627	1.0	51.238	8.172%	8.302	2.693%	0.03018	1.0
5bcf473f-417d-47a5-9745-ac7faf830b1f	702	1.0	55.294	7.877%	9.162	3.069%	0.02706	0.999
5bdca282-c671-48ff-b32b-2380996016c0	464	1.0	29.09	6.269%	8.948	2.797%	0.02202	1.0
5beafbbb-4613-4bab-977a-11c865e13a84	610	1.0	42.144	6.909%	7.794	2.488%	0.0348	1.0
5bebc389-de0d-45b8-9d2f-6476988c358a	476	1.0	43.205	9.077%	12.231	3.726%	0.05278	1.0
5c02d399-07af-4573-a568-bc1b256bc8f8	468	1.0	36.024	7.697%	11.756	3.578%	0.03346	1.0
5c156f63-6537-4d93-a6c2-4155618cf638	474	1.0	31.745	6.697%	9.418	2.886%	0.03102	1.0
5c3def3a-b515-41f6-8157-681b963534e7	2294	0.992	411.94	17.957%	73.367	13.437%	0.07431	0.99
5c4b369c-51a3-4ca7-8b9d-2a8e49c0dde7	633	1.0	53.301	8.42%	10.218	3.367%	0.04467	1.0
5c775f90-83d4-4c1e-88c2-4e1ed1daa96f	498	1.0	32.293	6.485%	6.447	2.01%	0.03019	1.0
5c8da06c-7964-4ad1-ac9e-d1b5507105d2	796	0.999	68.019	8.545%	11.466	3.739%	0.04044	0.999
5c9b8a2c-c623-11e3-bf01-24c6515278c0	582	1.0	50.641	8.701%	10.079	3.338%	0.0403	1.0
5cbd429f-ffab-41ad-8016-422f1c922e99	549	0.997	89.208	16.249%	23.542	7.43%	0.08713	0.997
5cc7c966-499e-49e3-b509-4eeb00ee03d4	1464	0.992	249.377	17.034%	41.877	12.378%	0.05936	0.99
5cf21488-c622-11e3-bf01-24c6515278c0	535	1.0	34.546	6.457%	6.482	2.052%	0.03266	1.0
5d58b984-e0b8-4237-a576-0e9d4079599e	793	0.998	100.392	12.66%	19.517	6.818%	0.04161	0.998
5d6ad982-bb01-4233-b8fa-d129460eec79	640	1.0	58.737	9.178%	9.651	3.361%	0.04781	0.999
5d922e48-aa70-454d-9417-c9af686feebc	861	0.999	92.497	10.743%	14.673	4.804%	0.04789	0.999
5d9ff58c-5702-48fc-a66a-d1276327fd49	1725	0.997	189.515	10.986%	32.174	8.259%	0.03208	0.995
5dbf3203-ce73-41e4-bf9a-32fc856f73f5	3811	0.996	460.418	12.081%	80.757	9.251%	0.02661	0.994
5dc6f055-c4f6-49a1-a68c-94cf87cbd363	755	0.999	62.944	8.337%	10.841	3.481%	0.03718	0.999
5dce221a-c623-11e3-bf01-24c6515278c0	726	0.999	75.774	10.437%	12.794	4.318%	0.04098	0.999
5deeaa45-4c1b-4ab2-a487-93c548838f68	455	1.0	38.103	8.374%	13.994	4.342%	0.03541	1.0
5df0aab4-0be2-4da3-a4b7-a10fca09a4ba	484	1.0	24.51	5.064%	5.176	1.597%	0.03067	1.0
5df489bc-6178-49e4-8a42-506f70300dff	877	0.997	129.261	14.739%	23.139	7.877%	0.05247	0.997
5e9c69d2-c622-11e3-bf01-24c6515278c0	670	0.999	69.666	10.398%	12.419	3.945%	0.03996	0.999
5ead73fe-1c34-48ed-b20d-89fc3c82dbd6	1304	0.996	170.561	13.08%	27.984	8.561%	0.04165	0.995
5ecc88f7-8391-4168-af11-07a6bf9b3652	477	1.0	34.196	7.169%	8.352	2.552%	0.0436	1.0
5eddfb26-c623-11e3-bf01-24c6515278c0	1066	0.999	90.773	8.515%	14.502	4.745%	0.02031	0.999
5ee1dda9-2e84-4617-af09-2ae02873b44d	565	1.0	45.671	8.083%	7.832	2.5%	0.04188	1.0
5ee28a35-7aa0-48e3-9c14-daca7b0241fe	469	1.0	36.475	7.777%	11.184	3.405%	0.04552	1.0
5f00a760-fbc0-41f0-b92b-b3c553eac0e5	869	0.997	110.881	12.76%	22.192	7.214%	0.05062	0.997
5f096d7b-a1ea-4cc2-af73-10108089ae84	518	1.0	40.55	7.828%	7.533	2.431%	0.03645	1.0
5f13e9b8-6c8e-4fd7-aef1-da4e5d5e2a5e	497	1.0	36.112	7.266%	8.055	2.508%	0.0467	1.0
5f18b334-6616-406f-8f33-0592b56c14e6	493	1.0	31.94	6.479%	5.944	1.894%	0.03552	1.0
5f53bcda-2fd3-4574-9cc2-5efe353372b2	481	1.0	25.561	5.314%	6.073	1.862%	0.0239	1.0
5f94cb62-4019-47ff-bf6a-eeda8e9e033c	716	0.999	63.36	8.849%	10.011	3.328%	0.04179	0.999
5fa88c3a-dbc1-43f2-82b2-e0592f35ce57	489	1.0	30.059	6.147%	7.054	2.196%	0.03222	1.0
5fd632ea-085e-4e9b-8dcc-ec94e492d3bf	927	0.999	93.697	10.108%	14.397	4.797%	0.03507	0.999
5fd77ba9-5015-4d8b-86a0-582e5c76bdd6	655	1.0	56.425	8.615%	9.186	3.074%	0.03146	1.0
5fe83740-0688-46fe-97b4-4c7c8cfa206e	467	1.0	28.155	6.029%	7.729	2.423%	0.02326	1.0
5fe8a231-bbac-4f91-a47a-0de4fee752d3	465	1.0	23.301	5.011%	6.353	1.986%	0.02873	1.0
6012cb02-c623-11e3-bf01-24c6515278c0	662	1.0	44.398	6.707%	7.38	2.456%	0.02757	1.0
603594e3-e427-494c-b9ee-e872d6629563	579	1.0	57.399	9.913%	11.878	3.678%	0.05201	1.0
60413de1-6cd2-4f74-8180-3bdd394d6d16	2077	0.995	266.881	12.849%	48.386	9.846%	0.03308	0.994
6051f40a-99e5-4461-9255-0e70d757b4d5	1029	0.996	142.641	13.862%	27.941	8.758%	0.05165	0.996
60525b38-c34b-479b-86d3-013c7e567b8f	2600	0.997	250.474	9.634%	42.921	7.224%	0.02138	0.997
606111e3-6b7d-42a6-b7d0-9d6c3e33acd6	468	1.0	36.024	7.697%	11.756	3.578%	0.03346	1.0
606d7f5e-ff98-4245-a9ac-281f5074f97a	508	1.0	22.41	4.411%	3.899	1.212%	0.02647	1.0
60aff7a0-4960-4ed1-922b-3233ccbfdba1	936	0.995	144.311	15.418%	29.862	9.614%	0.08599	0.995
60c33e32-7e19-4e71-b075-a63fcf27e660	905	0.995	127.041	14.038%	31.35	9.713%	0.08295	0.995
60e78c80-41a5-456a-9a81-9007d18fd72c	1165	0.996	144.075	12.367%	28.648	9.085%	0.04658	0.995
60f81dba-c623-11e3-bf01-24c6515278c0	689	0.999	68.072	9.88%	10.833	3.528%	0.04608	0.999
616ff577-c5c3-432e-a857-f29901de119c	502	1.0	35.886	7.149%	8.004	2.476%	0.03017	1.0
6172ca02-c622-11e3-bf01-24c6515278c0	671	0.999	79.825	11.896%	13.844	4.559%	0.05737	0.999
61973578-4c0d-4a3f-b9c4-f96ceab24629	1063	0.999	116.922	10.999%	17.834	5.366%	0.04	0.999
61a48c69-4f7d-4dc6-aff7-88a6c33137df	543	1.0	34.723	6.395%	7.372	2.323%	0.02719	1.0
61cad26a-cbc6-4977-83b9-dc61e49f2861	989	0.999	82.127	8.304%	14.014	4.403%	0.03767	0.999
61d941f1-87df-43af-8a29-b6809c809275	707	0.999	77.22	10.922%	12.586	3.995%	0.05834	0.999
6218f366-d5d2-4289-a95e-eeedfae7523a	1253	0.994	223.899	17.869%	38.199	11.177%	0.07452	0.993
622eaa04-b8f9-471b-98b0-7befd119f14c	1529	0.997	162.234	10.61%	27.957	7.763%	0.04212	0.996
6239e340-d50c-45b1-a7ca-e1135671ae0f	477	1.0	25.703	5.388%	7.041	2.165%	0.02226	1.0
626c9788-d70c-449b-b9dc-5e3f6fc00991	608	1.0	60.545	9.958%	9.806	3.158%	0.05399	0.999
627823ec-c623-11e3-bf01-24c6515278c0	1348	0.995	185.793	13.783%	34.093	10.086%	0.04263	0.994
6297aa77-37a0-4f46-987b-32bd8653c0c2	539	1.0	40.029	7.427%	6.989	2.272%	0.04075	1.0
62ac7c91-da99-4144-b927-e90528dcd8d4	468	1.0	22.973	4.909%	6.185	1.934%	0.02223	1.0
62ea1264-47b6-4a6b-9fa6-779837f8e905	573	1.0	50.719	8.851%	12.47	3.796%	0.04141	1.0
62fceb56-8c6e-4d20-9d2f-5b7042854d23	467	1.0	31.954	6.842%	9.08	2.837%	0.02757	1.0
631ab9d0-5400-400c-b0bc-c3e576bcfe06	739	0.999	78.033	10.559%	13.944	4.463%	0.04045	0.999
631eedb3-dbd1-4606-90e1-ea91b9a77a5a	468	1.0	36.024	7.697%	11.756	3.578%	0.03346	1.0
632f3eb0-c623-11e3-bf01-24c6515278c0	558	1.0	38.215	6.849%	6.44	2.053%	0.03611	1.0
637208b2-d8b6-45a3-a389-6f34db18fea4	480	1.0	38.85	8.094%	8.912	2.805%	0.04262	1.0
63762458-902a-4329-a823-703b54cb5f9d	589	1.0	37.942	6.442%	6.472	2.141%	0.0312	1.0
638e80c7-9a6e-4a32-a621-fc4168e72343	458	1.0	35.75	7.806%	12.358	3.848%	0.03172	1.0
63a907ff-1042-4f9c-a385-55a32b3e103b	524	1.0	44.61	8.513%	8.602	2.681%	0.04368	1.0
63adc09c-e1b1-40dd-9c35-2f8276b656fc	718	1.0	51.695	7.2%	9.585	3.19%	0.0345	0.999
63bc376e-5a3d-44fd-8d77-686dfc41e458	474	1.0	38.334	8.087%	9.486	3.007%	0.03945	1.0
63d0c49d-918d-41fb-808a-1f8001981917	473	1.0	34.455	7.284%	9.407	2.875%	0.04348	1.0
63db50d6-5ef2-44d0-9906-26eae74ecf44	3831	0.974	685.172	17.885%	197.461	22.687%	0.06652	0.965
63ea274b-d42b-4787-9c54-8ee95ea376ec	455	1.0	38.103	8.374%	13.994	4.342%	0.03541	1.0
63f5bb12-1b20-49d4-9e98-570e368f947d	484	1.0	36.632	7.569%	9.002	2.767%	0.03817	1.0
63faa59e-6649-412e-823a-338d0662ec72	516	1.0	35.996	6.976%	7.311	2.272%	0.03975	1.0
63fef3fe-c622-11e3-bf01-24c6515278c0	639	1.0	48.973	7.664%	7.848	2.543%	0.04136	1.0
6400c324-2c94-477d-acb9-669d4ea46f1e	482	0.999	52.806	10.956%	13.495	4.112%	0.06691	0.999
642e1379-1061-40bc-9a4c-f7c191e84d9d	1517	0.998	157.171	10.361%	24.605	6.711%	0.02736	0.997
64446aec-c125-4c81-b9cc-62482cb1aaed	533	1.0	44.821	8.409%	8.857	2.774%	0.06418	1.0
644c669b-937b-4adc-81b9-6a1811cba9da	583	1.0	54.163	9.29%	10.073	3.207%	0.04703	0.999
64623aaa-a274-4baa-8b71-958d9c8df733	2750	0.998	195.709	7.117%	35.164	5.846%	0.02126	0.998
6495e68e-1434-45d3-a03d-f286447dda79	1209	0.998	119.081	9.85%	22.398	7.009%	0.04003	0.997
649f2c20-5b50-40a8-a6fd-9a51f3d5b9df	1687	0.997	175.006	10.374%	29.238	7.634%	0.0286	0.996
64a17d5b-8f40-4ccf-8f2f-e68c5fe6b1ff	464	1.0	30.537	6.581%	10.364	3.239%	0.02138	1.0
64b80154-c623-11e3-bf01-24c6515278c0	583	1.0	47.173	8.091%	7.906	2.54%	0.03836	1.0
64c2e6a0-2341-49c4-a6dd-656e7bb505dd	455	1.0	38.103	8.374%	13.994	4.342%	0.03541	1.0
64dd81e1-35fa-4579-8a4c-f7486adbb949	1108	0.998	107.142	9.67%	20.395	6.046%	0.04651	0.998
64e5ee38-e5c6-4911-ad87-c50dd8e52f1b	468	1.0	36.024	7.697%	11.756	3.578%	0.03346	1.0
64f696a6-58b2-40a8-b848-fd775cd52529	481	1.0	35.762	7.435%	8.964	2.74%	0.03548	1.0
6507e084-c038-4ba6-a431-fb9a53190d5f	578	1.0	38.522	6.665%	7.35	2.352%	0.04302	1.0
650fe009-da01-4717-89df-9c95fafe3d7e	647	1.0	60.359	9.329%	11.138	3.696%	0.04403	1.0
6527aa5a-c622-11e3-bf01-24c6515278c0	571	1.0	42.923	7.517%	7.728	2.448%	0.0449	1.0
654dba9f-cfe5-4121-97c7-868613cdef53	669	1.0	57.839	8.646%	9.596	3.234%	0.04095	1.0
6551ec26-4166-4d4f-bee2-444ea2466978	518	1.0	29.328	5.662%	6.278	1.98%	0.0287	1.0
65723119-bdfe-46f0-b629-c171023abd71	1998	0.993	381.583	19.098%	67.888	12.964%	0.08437	0.992
65be412d-46c3-4cbf-9b46-b35351e53065	1513	0.998	136.276	9.007%	24.168	6.674%	0.02854	0.997
65d2dbc3-a163-4696-b246-47a430e66572	624	1.0	49.604	7.949%	8.574	2.782%	0.03582	1.0
65f702b8-c623-11e3-bf01-24c6515278c0	573	1.0	44.606	7.785%	6.734	2.234%	0.04142	1.0
65f9a820-f026-4a10-8bb7-1fbc3b38321e	1167	0.998	116.081	9.947%	20.94	6.169%	0.03578	0.998
6622f932-c622-11e3-bf01-24c6515278c0	517	1.0	33.877	6.553%	5.994	1.872%	0.02931	1.0
66290cc6-1f1f-4a0b-83d1-423952da4840	642	0.999	73.429	11.438%	12.236	4.039%	0.04979	0.999
66701395-5a53-41bb-866b-3bbf08bc33ab	470	1.0	40.155	8.544%	11.011	3.433%	0.04256	1.0
669f0e01-28f6-4ed8-bdb5-73f84ea28f78	1441	0.996	164.358	11.406%	37.946	9.451%	0.04596	0.995
66b4a1f3-480f-4050-96ac-920c1c080864	483	1.0	24.441	5.06%	5.794	1.789%	0.02028	1.0
66d312fc-809d-428b-98e3-a29d211db35c	784	0.999	81.036	10.336%	13.536	4.345%	0.04219	0.999
66eb4833-1b87-4fd9-a53d-26dc7ad6de29	471	1.0	38.489	8.172%	11.947	3.638%	0.03678	1.0
670f971f-a525-4ef8-91ba-610cfbaeb914	654	0.999	65.048	9.946%	11.268	3.709%	0.04194	0.999
67189cd8-c623-11e3-bf01-24c6515278c0	564	1.0	49.668	8.806%	8.617	2.84%	0.04576	1.0
6726c157-f688-491d-8b56-35628645df89	796	0.999	87.543	10.998%	14.111	4.486%	0.04561	0.999
674819dc-c622-11e3-bf01-24c6515278c0	633	0.999	58.238	9.2%	10.098	3.32%	0.04685	0.999
675a5a32-b405-4f03-bfcd-756343d1dfaf	649	0.999	85.414	13.161%	14.257	4.761%	0.07025	0.999
6763f295-f2bf-4975-bea5-c1a490d9a1fa	499	1.0	28.741	5.76%	7.395	2.287%	0.02646	1.0
6764e0a2-7a78-45c1-9189-6001c6518ce4	2654	0.996	322.318	12.145%	58.772	9.348%	0.03125	0.995
6797443c-eb4a-4654-b957-c0056e5a4206	1151	0.998	132.414	11.504%	23.936	7.196%	0.0268	0.997
67a2e34f-454e-4253-8f22-262fc74d312c	461	1.0	30.897	6.702%	9.424	2.944%	0.02627	1.0
67bb70b2-b6f8-4aa9-80ce-48829f9fec56	2959	0.985	609.044	20.583%	130.249	17.744%	0.07302	0.981
67f88cd9-ab77-4227-a8d7-5512246f9772	474	1.0	37.288	7.867%	10.552	3.231%	0.03538	1.0
68054218-c623-11e3-bf01-24c6515278c0	1522	0.998	128.509	8.443%	22.806	5.583%	0.01773	0.998
681e2301-2057-40e4-ab63-934775d63faa	553	1.0	38.458	6.954%	6.183	2.022%	0.03661	1.0
6821446e-8e76-46fe-b0b9-47feb46d2585	1356	0.996	184.377	13.597%	33.203	9.285%	0.0436	0.995
6847e993-1414-4e6f-a2af-39ebe218dd7c	474	1.0	35.715	7.535%	10.158	3.112%	0.03368	1.0
68509ede-3dcf-4a6e-9af0-4a9bb4dfa567	1598	0.997	148.738	9.308%	26.076	7.12%	0.0374	0.997
6867811f-ac89-47da-b5dc-1270033c36e7	929	0.995	133.663	14.388%	31.108	9.536%	0.08227	0.995
687baf0b-aed9-4ab2-adb6-556a1d177a24	513	1.0	45.029	8.778%	9.519	3.094%	0.03749	1.0
68956108-2606-4696-b038-462b6c432398	473	1.0	33.961	7.18%	9.17	2.802%	0.04238	1.0
68b7fdb1-22b5-4152-9e69-a41151640cd8	582	1.0	45.621	7.839%	7.877	2.577%	0.03446	1.0
68ba1105-569a-4209-9b45-0e2d64931806	636	1.0	50.142	7.884%	8.493	2.72%	0.04615	1.0
68c2a355-862c-4657-b296-5776ed8447b0	621	0.999	69.267	11.154%	13.322	4.327%	0.06862	0.999
690e481c-c623-11e3-bf01-24c6515278c0	1252	0.995	164.954	13.175%	31.53	10.472%	0.03721	0.993
692dfa4f-45e5-4183-b5da-6650a1fbcabd	840	1.0	61.584	7.331%	9.678	3.113%	0.02713	1.0
6947cd78-0a51-4949-8383-343f9122d953	512	1.0	36.716	7.171%	6.569	2.102%	0.04242	1.0
6962bc97-fbb8-4220-a600-e3c251e245cb	1397	0.998	129.362	9.26%	21.595	6.386%	0.02954	0.997
69c3c88c-d51e-4e03-b96b-ec4f1a0faa2d	1096	0.997	121.114	11.051%	28.54	8.346%	0.05758	0.996
69d6142c-3a16-46c9-8bed-1f4edc267c4d	480	1.0	28.758	5.991%	7.216	2.227%	0.02376	1.0
69dbe6ef-f5de-4c1f-b2f2-963dcb6ccd3e	579	1.0	43.602	7.531%	8.309	2.667%	0.04535	1.0
69f37546-c622-11e3-bf01-24c6515278c0	540	1.0	39.49	7.313%	6.622	2.11%	0.03677	1.0
69fe982d-6ab8-49b7-9efa-8349d60eb076	458	1.0	39.317	8.584%	12.911	4.008%	0.03733	1.0
6a0d0c42-1884-4c6a-936a-678a822c0936	935	0.999	98.212	10.504%	15.583	5.109%	0.03545	0.999
6a129b50-c623-11e3-bf01-24c6515278c0	890	0.999	83.791	9.415%	15.679	5.355%	0.03177	0.998
6a7cdaf6-211e-4eb8-a70e-1153d69c45e4	1864	0.998	172.694	9.265%	27.962	6.834%	0.025	0.997
6aa00162-6294-4ce7-b6b7-0c3452e24cd6	553	1.0	47.926	8.667%	8.636	2.837%	0.03982	1.0
6aba73ff-81e0-4f8d-ad12-e3136196e814	461	1.0	30.897	6.702%	9.424	2.944%	0.02627	1.0
6ad44218-d34e-4126-bf56-1be2140cd3fb	599	0.999	76.525	12.775%	13.626	4.423%	0.06626	0.999
6b20f942-7b89-497c-8a2e-ccce74d20ca9	792	0.999	84.962	10.728%	16.531	5.372%	0.04909	0.999
6b25a78f-20dc-4ccc-b4c0-f9885d16725d	1071	0.996	142.119	13.27%	26.672	8.677%	0.04554	0.996
6b50391f-d890-4ca0-b942-beab0f8bf1c9	643	0.999	68.683	10.682%	12.673	4.312%	0.0433	0.999
6ba5f81a-b7a0-4c18-a112-2e11094eec85	526	1.0	49.809	9.469%	9.467	3.063%	0.04909	1.0
6baee028-c622-11e3-bf01-24c6515278c0	848	0.998	93.376	11.011%	20.624	6.7%	0.04412	0.998
6bbd66dd-efee-4d6e-b02f-f88e98526b82	563	1.0	52.202	9.272%	9.251	2.985%	0.05089	1.0
6bd4bca3-e568-4d1b-8b42-401fdf13d751	509	1.0	49.001	9.627%	9.479	3.006%	0.0601	1.0
6bdf00f6-670f-466e-87fb-e853e41f000e	618	0.999	60.865	9.849%	10.732	3.597%	0.03726	0.999
6c306cbe-c623-11e3-bf01-24c6515278c0	821	0.999	68.337	8.324%	10.842	3.537%	0.0323	0.999
6c31d730-1734-44ac-92b3-760981528723	1455	0.998	162.756	11.186%	25.644	7.302%	0.03659	0.997
6c642c0b-4dd0-406c-ac68-ea376802d61b	477	1.0	31.373	6.577%	7.796	2.462%	0.02651	1.0
6c65cb6d-8c50-4c7c-bc84-eeebe09fbe01	4132	0.998	330.455	7.997%	56.475	5.944%	0.0245	0.998
6c884037-49f9-41c3-b0e5-9cbcd545aeb7	745	0.999	85.633	11.494%	15.896	5.257%	0.0476	0.999
6c8e9197-fd16-4fed-bfda-e349cab26314	1318	0.996	165.062	12.524%	27.79	8.674%	0.04047	0.995
6c8f3dc9-21bf-4859-9599-231ac040eb7d	472	1.0	36.71	7.778%	8.756	2.73%	0.04354	1.0
6ca5c1bb-275b-4d05-948a-3c6c7d03fab9	556	1.0	46.406	8.346%	8.228	2.692%	0.03768	1.0
6ce42746-88aa-485f-a1c4-1759aad95914	1105	0.996	164.363	14.874%	32.535	9.84%	0.06842	0.995
6ce66be0-c623-11e3-bf01-24c6515278c0	601	1.0	42.961	7.148%	7.361	2.428%	0.0271	1.0
6cfce053-bfd6-4ca0-b74b-b2e4549e4f1f	471	1.0	29.12	6.183%	6.914	2.167%	0.03884	1.0
6d0851ba-271a-408f-bcc3-c104b452c9e5	593	1.0	56.088	9.458%	9.958	3.216%	0.04209	1.0
6d2a5ee7-9e46-4c09-a982-7b61b5d9bdea	624	0.998	79.698	12.772%	19.745	6.528%	0.04775	0.998
6d325c96-8f5c-4064-9806-4364016da8a4	498	1.0	28.694	5.762%	7.046	2.25%	0.02883	1.0
6d3551d6-b5f4-4fd1-b8d7-8e5931096c19	601	1.0	44.284	7.368%	7.706	2.47%	0.03458	1.0
6d3d5531-16b4-46ec-bd7e-394946855d62	498	0.999	50.832	10.207%	12.058	3.826%	0.04689	0.999
6d4a548a-7e30-4b6b-9a13-72827eed439c	723	0.999	83.759	11.585%	14.804	5.11%	0.04922	0.999
6d7f44df-e9f0-4542-a6d8-d14ee7804002	2175	0.993	336.437	15.468%	68.8	12.423%	0.04122	0.991
6d936ef9-b5df-44d3-831f-528bf8ddc131	718	0.999	90.807	12.647%	16.808	5.483%	0.05319	0.999
6d9d7ffc-c622-11e3-bf01-24c6515278c0	655	0.999	74.334	11.349%	12.635	4.338%	0.05484	0.999
6dac8ca0-f776-4ea2-85c4-aefba4966be7	1488	0.998	141.207	9.49%	21.803	6.203%	0.02466	0.998
6dbac113-d4cf-4db5-97c9-50fa400bb47e	839	0.999	85.805	10.227%	13.86	4.733%	0.03662	0.999
6dbc5c31-043b-40e9-bf1a-e7b4ec351b4d	1024	0.998	113.663	11.1%	19.645	6.355%	0.04551	0.998
6dc43234-4f07-4c53-8b07-8d78d9dbad3b	511	1.0	25.485	4.987%	4.398	1.379%	0.03334	1.0
6de41ac1-229b-40b9-a494-5588c284351d	681	0.999	66.322	9.739%	10.518	3.366%	0.05829	0.999
6e26f98e-c623-11e3-bf01-24c6515278c0	577	1.0	59.685	10.344%	10.005	3.231%	0.04852	1.0
6e516c4b-fee7-4336-8470-494588e645b3	480	1.0	33.208	6.918%	8.613	2.641%	0.02843	1.0
6e599fcc-d79a-4e0f-b451-c20768c989f9	647	1.0	49.313	7.622%	7.872	2.619%	0.02806	1.0
6e6ad1a2-f1eb-44d1-9852-f5752afcf5eb	2507	0.99	430.057	17.154%	87.552	13.937%	0.0392	0.988
6e776415-ddf4-4060-953f-08ef22441234	1382	0.999	115.443	8.353%	17.112	4.501%	0.02493	0.999
6e839eaf-1dbb-43f5-8846-c980e05540c7	3994	0.995	416.32	10.424%	88.874	9.972%	0.03177	0.993
6ea6b5e4-cdc4-4e3a-bde2-8089d2a4d7eb	471	1.0	27.033	5.739%	7.337	2.317%	0.02429	1.0
6ec4456e-c622-11e3-bf01-24c6515278c0	590	1.0	45.891	7.778%	7.698	2.563%	0.04111	1.0
6f25ca85-4b4a-420f-b0cc-5a4f65a97da3	732	0.999	68.574	9.368%	12.072	3.752%	0.05383	0.999
6f395380-c623-11e3-bf01-24c6515278c0	908	0.998	114.882	12.652%	19.295	6.685%	0.03857	0.998
6f4d836f-e86f-4b12-9549-7117f59e3d4a	474	1.0	33.3	7.025%	9.692	2.96%	0.0277	1.0
6f981023-4269-4e8e-a4ab-2c92bb27273c	1163	0.998	109.085	9.38%	19.151	5.76%	0.03022	0.998
6fc0cb07-9713-4355-8543-f85d1c5505c2	1268	0.988	200.134	15.783%	51.085	15.361%	0.0729	0.986
6fe135ef-54b4-4941-9bb9-872dc4d18d9f	542	1.0	38.252	7.058%	6.965	2.212%	0.03615	1.0
6ff16b0d-5966-4119-9bec-c9ebff804a37	536	1.0	36.597	6.828%	6.034	1.956%	0.03457	1.0
6fffe0cf-bb38-4e77-88ab-a256bd7fbbce	2216	0.997	203.524	9.184%	33.014	7.268%	0.02561	0.996
7034e5f6-c623-11e3-bf01-24c6515278c0	570	1.0	48.035	8.427%	7.53	2.445%	0.03905	1.0
70422e6d-cb1f-4284-8be9-1d4517ffad60	665	1.0	47.986	7.216%	7.06	2.3%	0.03247	1.0
706868b5-4920-433a-bea3-92e9bf83059b	1662	0.997	181.361	10.912%	29.673	7.844%	0.0293	0.996
706a1085-5994-4d04-b56b-d301c9ed5afa	467	1.0	30.53	6.537%	8.213	2.582%	0.02672	1.0
7087a2b6-7fc4-45b0-8c48-248864f03deb	470	1.0	41.901	8.915%	10.867	3.4%	0.04548	1.0
708e21ac-f529-4461-bc4f-d3a194a92b80	1896	0.997	200.239	10.561%	33.34	8.335%	0.02786	0.995
