Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
fc8130df-8ec8-5b1e-e040-11ac0d485e06	1259	0.996	196.97	15.645%	29.531	9.437%	0.05685	0.995
fc8130df-90ba-5d94-e040-11ac0d485e0c	1629	0.991	313.175	19.225%	49.903	13.362%	0.06525	0.989
fc8130df-e399-e34d-e040-11ac0c483279	638	0.999	85.135	13.344%	13.369	4.351%	0.08664	0.999
fc8130e0-08dd-b996-e040-11ac0c48327b	2341	0.948	666.314	28.463%	167.391	31.828%	0.19475	0.931
fc8130e0-095f-b953-e040-11ac0c483287	520	1.0	56.038	10.777%	9.568	3.08%	0.05989	1.0
fc8130e0-096a-b991-e040-11ac0c48327d	560	0.998	101.527	18.13%	19.428	6.244%	0.12679	0.998
fc8130e0-09f1-b964-e040-11ac0c48326e	1537	0.971	467.351	30.407%	88.669	23.927%	0.13703	0.964
fc8130e0-0b9c-bbc9-e040-11ac0c483266	869	0.984	219.362	25.243%	60.134	18.37%	0.14906	0.982
fc8130e0-0bc1-bba7-e040-11ac0c483289	588	0.999	97.707	16.617%	15.945	5.181%	0.08224	0.999
fc8130e0-0bfa-bba4-e040-11ac0c48328d	483	1.0	41.066	8.502%	7.318	2.327%	0.04335	1.0
fc8130e0-0c53-b432-e040-11ac0c483283	485	1.0	37.999	7.835%	7.304	2.306%	0.05833	1.0
fc8130e0-0d25-b475-e040-11ac0c483277	471	1.0	40.646	8.63%	7.734	2.426%	0.06899	1.0
fc8130e0-0db6-b568-e040-11ac0c483281	480	1.0	50.122	10.442%	9.616	3.057%	0.0576	1.0
fc8130e0-0dcf-b558-e040-11ac0c483285	624	0.999	78.793	12.627%	12.3	4.122%	0.05247	0.999
fc8130e0-0e1f-b54d-e040-11ac0c48326c	3428	0.986	671.371	19.585%	118.426	16.7%	0.06679	0.98
fc8130e0-0f1a-b6eb-e040-11ac0c48328f	1846	0.989	388.292	21.034%	69.102	15.265%	0.08972	0.986
fc8130e0-0fde-b756-e040-11ac0c48328b	1019	0.983	331.574	32.539%	60.462	18.756%	0.1561	0.981
fc8130e0-a38a-23b9-e040-11ac0c48327f	2083	0.994	278.611	13.375%	51.048	10.997%	0.03183	0.992
fc8130e0-a39a-23b5-e040-11ac0c483270	547	1.0	65.946	12.056%	10.545	3.395%	0.06174	1.0
fc8130e0-a538-dda3-e040-11ac0c483264	1819	0.976	402.57	22.131%	86.811	21.959%	0.10637	0.967
fc8130e0-a539-dda8-e040-11ac0c48326a	1576	0.976	483.336	30.669%	82.822	21.815%	0.14747	0.969
fc8130e0-a774-d834-e040-11ac0c483268	1206	0.995	237.724	19.712%	35.652	10.567%	0.06951	0.994
fc8130e0-a8b4-d80d-e040-11ac0c483272	651	0.999	88.885	13.654%	15.847	5.268%	0.05723	0.999
fc8130e0-a94d-d9d0-e040-11ac0c483262	1757	0.949	553.865	31.523%	136.251	31.502%	0.26979	0.936
fc8130e0-ad63-b804-e040-11ac0d485e10	768	0.998	127.309	16.577%	23.764	7.882%	0.06756	0.997
fc8130e0-ad66-b82e-e040-11ac0d485e0e	716	0.993	148.066	20.68%	38.368	12.363%	0.11654	0.992
fc8130e0-ad8a-b832-e040-11ac0d485e14	693	0.991	191.085	27.574%	41.613	13.207%	0.27206	0.991
fc8130e0-aed2-bb2f-e040-11ac0d485e12	918	0.996	182.4	19.869%	30.358	9.757%	0.09594	0.995
fc8130e2-f2ef-d096-e040-11ac0c483293	602	0.998	107.56	17.867%	20.15	6.76%	0.07664	0.998
fc8130e3-01ba-c740-e040-11ac0c483291	1915	0.993	271.06	14.155%	46.772	11.734%	0.03219	0.99
fc8130e3-023d-c7d4-e040-11ac0c483295	1429	0.984	373.638	26.147%	64.625	18.113%	0.08799	0.98
fc8130e5-18b8-ef38-e040-11ac0c483297	1293	0.983	301.265	23.3%	60.181	18.203%	0.12488	0.979
fc81312a-99ae-7672-e040-11ac0c4832a2	1246	0.985	301.62	24.207%	57.118	17.02%	0.12035	0.982
fc81312a-d451-38fb-e040-11ac0c4832a4	511	1.0	55.847	10.929%	10.228	3.313%	0.05253	1.0
fc813235-5ed8-7695-e040-11ac0d485e3e	2366	0.994	335.76	14.191%	53.97	11.084%	0.02785	0.991
fc876f51-0577-3b53-e040-11ac0d48515e	516	1.0	51.325	9.947%	10.792	3.398%	0.06939	1.0
fc876f5c-8339-bc9c-e040-11ac0d485160	1046	0.991	254.054	24.288%	48.253	13.264%	0.18323	0.99
fc876f66-ff0d-f338-e040-11ac0d485162	487	0.999	74.196	15.235%	17.316	5.786%	0.07783	0.999
fc8edf46-2005-1af4-e040-11ac0d481414	2511	0.982	611.381	24.348%	104.251	19.555%	0.07815	0.975
fc93369d-3ffb-1b53-e040-11ac0c4852ba	456	1.0	34.415	7.547%	8.317	2.582%	0.03445	1.0
fc93b9ab-760a-5223-e040-11ac0c482177	1335	0.991	255.258	19.12%	44.346	13.71%	0.06137	0.988
fc93bd81-a3f9-2f8e-e040-11ac0d48306f	456	1.0	34.415	7.547%	8.317	2.582%	0.03445	1.0
fc93e38d-6bd5-9912-e040-11ac0c4838cd	456	1.0	34.415	7.547%	8.317	2.582%	0.03445	1.0
fc9404ed-1ba3-2638-e040-11ac0c484da2	462	1.0	39.101	8.463%	9.242	2.879%	0.0336	1.0
fc9469d0-4d0e-bb59-e040-11ac0d481e59	462	1.0	36.642	7.931%	8.375	2.609%	0.03481	1.0
fc94ea15-2d98-0c5b-e040-11ac0c48569b	459	1.0	35.615	7.759%	7.763	2.417%	0.03826	1.0
fc94ec40-2cf2-7ce8-e040-11ac0d4871fb	505	1.0	58.589	11.602%	10.5	3.391%	0.05677	1.0
fc9500f3-e7d0-9820-e040-11ac0c48617e	486	0.999	63.683	13.103%	12.532	4.012%	0.06834	0.999
fc950c33-faa4-0241-e040-11ac0c486786	927	0.983	298.989	32.253%	62.929	18.969%	0.22973	0.981
fc95d5ce-6899-62f1-e040-11ac0c486011	672	0.999	91.184	13.569%	15.898	5.425%	0.05558	0.999
fc962061-8ab0-42b3-e040-11ac0c4810cc	773	0.998	101.04	13.071%	17.695	5.847%	0.07023	0.998
fc9650a1-9aef-ab3b-e040-11ac0c4829a7	877	0.997	134.93	15.385%	24.715	7.686%	0.08745	0.997
fc968a86-32e3-ee88-e040-11ac0d487adb	673	0.999	103.921	15.441%	16.307	5.38%	0.06208	0.999
fc969f27-bdc6-cd03-e040-11ac0c48577e	716	0.997	136.539	19.07%	24.528	8.041%	0.08491	0.997
fc96e36c-67f1-4c02-e040-11ac0d48393d	477	1.0	31.673	6.64%	5.387	1.69%	0.04853	1.0
fc96f0df-ef04-411e-e040-11ac0d484291	455	1.0	34.24	7.525%	8.877	2.754%	0.03953	1.0
fc975588-6e70-b496-e040-11ac0c484689	553	1.0	51.684	9.346%	8.933	2.865%	0.04591	1.0
fc97c1c5-9f4a-be90-e040-11ac0c480992	636	0.999	72.941	11.469%	11.906	3.951%	0.05575	0.999
fc990cee-3a1e-9d45-e040-11ac0c484ab3	549	0.999	73.924	13.465%	12.553	4.055%	0.0671	0.999
fc99832e-a4ae-8259-e040-11ac0c48131c	485	1.0	47.758	9.847%	8.443	2.685%	0.05321	1.0
fc998aec-57dd-eab2-e040-11ac0d48680a	458	1.0	31.16	6.803%	7.524	2.343%	0.03568	1.0
fc99b734-7f61-88d1-e040-11ac0c482e88	464	1.0	41.046	8.846%	8.757	2.747%	0.06173	1.0
fc99bbb0-e5c7-fb9e-e040-11ac0d4807e1	456	1.0	34.415	7.547%	8.317	2.582%	0.03445	1.0
fc9d5fc6-546f-27b7-e040-11ac0d485f87	474	1.0	35.023	7.389%	7.655	2.346%	0.03707	1.0
fc9d5fc6-719b-0525-e040-11ac0d485f83	493	1.0	40.613	8.238%	7.768	2.402%	0.04835	1.0
fc9d5fc6-7f7d-1313-e040-11ac0d485f85	801	0.982	295.656	36.911%	61.263	19.586%	0.18232	0.98
fc9d5fc7-a87b-c5e7-e040-11ac0c4850aa	474	1.0	28.919	6.101%	7.079	2.162%	0.03259	1.0
fc9d704c-0cfb-0407-e040-11ac0d486980	533	0.999	61.266	11.495%	11.039	3.584%	0.06471	0.999
fc9d93b6-77c6-8719-e040-11ac0d487dec	543	0.999	77.044	14.189%	14.492	4.694%	0.07196	0.999
fc9d93b6-92e8-acb7-e040-11ac0d487dee	662	0.999	85.095	12.854%	14.496	4.682%	0.06328	0.999
fc9dbf68-4599-3c64-e040-11ac0d481623	1094	0.994	204.47	18.69%	34.726	10.645%	0.07312	0.993
fc9ef456-75a2-5967-e040-11ac0c484477	605	0.999	79.933	13.212%	13.092	4.634%	0.05841	0.999
fc9f6916-da31-ab17-e040-11ac0c4808f3	2021	0.994	268.198	13.271%	48.302	10.669%	0.02827	0.993
fc9f6cb0-ceb9-790d-e040-11ac0c480ad1	2615	0.995	374.462	14.32%	57.836	9.958%	0.04287	0.994
fc9f9295-01f6-a9e0-e040-11ac0d4845af	624	0.999	68.091	10.912%	11.265	3.62%	0.05376	0.999
fc9f998b-cc72-f6ea-e040-11ac0c482425	636	0.999	88.49	13.914%	17.212	5.357%	0.10576	0.998
fca04929-586a-0594-e040-11ac0c48099d	529	0.999	69.471	13.133%	12.206	3.938%	0.07021	0.999
fca07e09-1fd2-9ef5-e040-11ac0d485bbd	1578	0.994	258.306	16.369%	48.147	11.598%	0.05115	0.992
fca08ee9-b480-4dc7-be56-f1eb03b56f7c	999	0.995	189.183	18.937%	33.287	10.049%	0.14744	0.995
fca1c663-dec0-db39-e040-11ac0c486140	474	1.0	25.461	5.372%	6.201	1.894%	0.02778	1.0
fca2d62f-2756-939e-e040-11ac0d4865e6	474	1.0	42.681	9.004%	8.913	2.813%	0.0443	1.0
fca3f7d0-2231-661c-e040-11ac0c4832fd	2004	0.971	508.923	25.395%	105.188	23.75%	0.13741	0.961
fca6150f-d555-a29e-e040-11ac0d4873b2	2448	0.982	499.305	20.396%	97.311	19.034%	0.08166	0.974
fccb865d-83ed-4bfe-ad84-0689813ae977	478	1.0	49.736	10.405%	9.9	3.149%	0.06161	1.0
fce8d8c6-f2a0-43a8-9a7a-b9c519a6686c	919	0.998	130.372	14.186%	19.775	6.472%	0.05076	0.998
fd163b56-1c2d-4e63-9fad-ba3221ae274b	480	1.0	42.279	8.808%	8.777	2.698%	0.03897	1.0
fd504153-3cf6-44b9-99d5-21961ebac188	1399	0.992	276.61	19.772%	45.194	12.708%	0.05904	0.99
fd74de4d-6973-4597-a541-e8a13d80ad55	514	1.0	42.201	8.21%	6.697	2.083%	0.06129	1.0
fdbd0277-ddbf-4cc5-8ec3-3644b9553627	816	0.997	130.83	16.033%	21.4	7.398%	0.05639	0.997
fdf7dfb7-9285-46b3-be60-672164507705	634	0.999	98.935	15.605%	21.209	6.889%	0.08031	0.998
fdf9a814-c622-11e3-bf01-24c6515278c0	528	1.0	59.117	11.196%	10.691	3.436%	0.06155	1.0
fe04d042-a4cc-4a14-8197-415ea40951aa	1229	0.995	188.834	15.365%	34.156	10.267%	0.04044	0.994
fe083d2d-d088-4ac1-825b-8c5bbfe974ac	565	0.999	86.895	15.38%	14.354	4.717%	0.08341	0.999
fe4611c2-bd37-4605-adfe-60efe0392b03	486	1.0	35.946	7.396%	7.675	2.362%	0.04646	1.0
fe63d42b-d471-45b6-9bdf-1a3b55465d37	492	0.999	65.046	13.221%	14.224	4.377%	0.07882	0.999
fe8c62a6-c113-46e8-ab91-fdb90bb6a59f	1607	0.969	489.414	30.455%	100.851	25.138%	0.12363	0.962
fe96d91c-3686-4125-af71-b8703a011ad4	1509	0.982	388.193	25.725%	72.161	18.959%	0.10286	0.978
fea5827b-251d-474b-8713-fc76db995fe7	1581	0.986	337.831	21.368%	58.817	16.848%	0.05822	0.981
fec30898-f86b-4207-aa78-de77142c8f50	501	1.0	52.0	10.379%	8.801	2.842%	0.0586	1.0
feccc27e-5c2e-4339-8746-0945fee93c1e	853	0.997	169.666	19.891%	28.419	8.924%	0.09724	0.996
feccee20-a62d-4152-b832-b9fdaca87a61	2152	0.969	512.107	23.797%	115.918	24.618%	0.09842	0.958
ff3fe4a3-7d19-4d4d-81b6-aaa41ba5bf39	1671	0.966	526.461	31.506%	106.603	26.802%	0.11852	0.957
ff870342-f0d6-4450-8f9c-344c046a0baf	729	0.998	102.137	14.011%	17.752	5.668%	0.07882	0.998
ffa976f0-aa60-4867-842e-361afa7d68ac	480	1.0	25.458	5.304%	5.362	1.643%	0.0279	1.0
ffad9288-c622-11e3-bf01-24c6515278c0	1087	0.994	202.74	18.651%	38.634	11.084%	0.0812	0.994
ffb4f42b-58e9-40c3-8963-11804f041375	702	0.998	115.667	16.477%	23.899	7.692%	0.06349	0.998
ffdd4feb-aca3-4104-b1e8-954d705a6450	641	0.999	88.961	13.878%	13.882	4.656%	0.07542	0.999
ffe4bb51-e98a-41a7-a4e1-c3970386889c	746	0.998	99.924	13.395%	16.655	5.587%	0.06682	0.998
PD10010a	1682	0.994	238.888	14.203%	38.829	11.27%	0.03349	0.991
PD10011a	1440	0.976	368.676	25.602%	72.033	21.659%	0.08974	0.969
PD10014a	1834	0.996	229.293	12.502%	35.82	9.498%	0.02549	0.994
PD11326a	2217	0.989	431.311	19.455%	85.256	15.289%	0.04683	0.986
PD11327a	3180	0.936	1130.607	35.554%	246.93	35.357%	0.13117	0.912
PD11336a	768	0.996	160.666	20.92%	30.369	9.738%	0.12053	0.995
PD11337a	1296	0.995	186.259	14.372%	31.928	9.996%	0.04805	0.994
PD11338a	1194	0.985	267.459	22.4%	56.037	17.542%	0.06542	0.982
PD11339a	1578	0.981	361.592	22.915%	65.091	19.375%	0.06196	0.974
PD11340a	2021	0.991	302.219	14.954%	52.747	13.201%	0.03804	0.987
PD11341a	731	0.999	100.406	13.735%	16.556	5.609%	0.0519	0.998
PD11342a	1100	0.995	172.348	15.668%	29.597	9.891%	0.04319	0.994
PD11343a	1633	0.985	318.007	19.474%	58.797	17.644%	0.04802	0.978
PD11344a	1639	0.987	351.5	21.446%	58.305	16.256%	0.05317	0.982
PD11345a	2768	0.987	468.259	16.917%	84.756	15.848%	0.03682	0.981
PD11346a	2304	0.969	541.997	23.524%	110.538	24.79%	0.06495	0.954
PD11347a	1477	0.989	273.281	18.502%	50.167	15.023%	0.05273	0.985
PD11348a	1607	0.991	260.297	16.198%	47.397	13.489%	0.04595	0.988
PD11349a	2337	0.991	324.0	13.864%	58.938	13.097%	0.0273	0.987
PD11352a	1074	0.997	161.39	15.027%	25.474	8.189%	0.03796	0.996
PD11355a	773	0.996	145.277	18.794%	27.923	9.587%	0.06448	0.995
PD11357a	1346	0.985	290.758	21.602%	54.647	17.42%	0.05921	0.98
PD11358a	1435	0.988	293.999	20.488%	53.695	15.724%	0.09718	0.985
PD11359a	1305	0.993	247.783	18.987%	42.151	12.316%	0.06932	0.991
PD11360a	1466	0.992	249.49	17.018%	39.704	12.53%	0.04807	0.99
PD11361a	1452	0.98	397.636	27.385%	69.717	19.994%	0.08624	0.974
PD11364a	1354	0.992	245.781	18.152%	41.645	12.985%	0.05011	0.99
PD11365a	1231	0.991	237.551	19.297%	41.232	13.431%	0.05522	0.989
PD11366a	1336	0.99	220.831	16.529%	45.155	13.905%	0.05192	0.988
PD11367a	1352	0.995	210.594	15.576%	33.567	10.165%	0.04251	0.994
PD11368a	2326	0.987	414.521	17.821%	72.702	16.035%	0.04219	0.981
PD11369a	2017	0.989	359.566	17.827%	61.006	14.927%	0.04763	0.984
PD11370a	1138	0.994	216.1	18.989%	37.44	11.662%	0.0716	0.993
PD11372a	1210	0.994	218.908	18.092%	35.286	11.121%	0.05698	0.993
PD11374a	1648	0.979	373.245	22.648%	70.956	20.519%	0.05317	0.971
PD11375a	1111	0.994	195.809	17.625%	33.292	10.816%	0.05728	0.993
PD11376a	1270	0.989	273.437	21.53%	45.57	14.672%	0.06815	0.986
PD11379a	1055	0.996	186.084	17.638%	28.033	8.741%	0.06199	0.996
PD11380a	1215	0.996	164.6	13.547%	27.741	8.849%	0.04351	0.995
PD11381a	1450	0.981	328.081	22.626%	68.505	19.622%	0.05697	0.976
PD11383a	513	1.0	50.026	9.752%	9.914	3.087%	0.05218	1.0
PD11384a	1032	0.996	170.07	16.48%	27.076	9.042%	0.04561	0.995
PD11385a	2354	0.985	423.864	18.006%	77.246	17.211%	0.03734	0.977
PD11386a	1423	0.993	229.003	16.093%	40.08	11.882%	0.04409	0.991
PD11388a	1759	0.956	512.805	29.153%	106.682	29.609%	0.0807	0.936
PD11389a	952	0.997	151.033	15.865%	23.57	7.775%	0.04115	0.997
PD11391a	2085	0.969	531.76	25.504%	113.181	24.602%	0.11381	0.958
PD11393a	2145	0.977	509.754	23.765%	97.784	21.395%	0.07908	0.968
PD11394a	1397	0.99	252.01	18.039%	46.536	14.004%	0.0495	0.988
PD11395a	1368	0.987	281.631	20.587%	52.736	16.173%	0.06319	0.983
PD11396a	1995	0.973	464.383	23.277%	88.403	23.034%	0.0599	0.96
PD11397a	2237	0.99	366.809	16.397%	60.5	13.862%	0.03058	0.986
PD11398a	1558	0.993	271.837	17.448%	43.14	11.83%	0.06261	0.991
PD11399a	1374	0.989	288.649	21.008%	49.43	15.17%	0.06207	0.985
PD11402a	1271	0.992	233.009	18.333%	40.364	12.568%	0.04232	0.99
PD11462a	1995	0.986	375.078	18.801%	64.877	16.901%	0.04344	0.978
PD11464a	1628	0.991	297.138	18.252%	50.939	13.868%	0.05847	0.988
PD11465a	2041	0.985	367.483	18.005%	67.415	17.36%	0.0465	0.977
PD11740a	926	0.995	182.464	19.705%	29.504	9.879%	0.06662	0.995
PD11741a	644	0.998	118.045	18.33%	20.236	6.606%	0.06327	0.998
PD11742a	1848	0.996	246.369	13.332%	36.985	8.831%	0.03053	0.995
PD11743a	1827	0.995	230.151	12.597%	38.498	9.998%	0.03201	0.993
PD11744a	1160	0.995	193.954	16.72%	33.254	10.393%	0.0444	0.995
PD11745a	2107	0.991	341.766	16.221%	55.49	13.656%	0.04088	0.986
PD11748a	2092	0.992	308.883	14.765%	55.173	12.379%	0.03199	0.989
PD11750a	1183	0.993	225.024	19.021%	36.66	12.331%	0.06195	0.991
PD11751a	1526	0.994	239.919	15.722%	41.877	11.381%	0.03706	0.992
PD11752a	1315	0.974	388.153	29.517%	78.196	22.843%	0.13107	0.968
PD11753a	1637	0.976	400.697	24.478%	74.523	21.674%	0.06685	0.967
PD11755a	2138	0.997	257.642	12.051%	43.699	8.333%	0.02892	0.996
PD11756a	1092	0.995	193.247	17.697%	30.958	9.884%	0.05864	0.994
PD11757a	1450	0.995	205.487	14.172%	34.328	9.842%	0.03868	0.994
PD11760a	1528	0.994	207.225	13.562%	36.67	10.705%	0.03543	0.993
PD11761a	935	0.99	224.798	24.043%	43.842	14.179%	0.09994	0.989
PD11762a	1303	0.991	246.916	18.95%	43.238	13.421%	0.06701	0.989
PD11765a	1939	0.97	520.323	26.835%	102.729	24.454%	0.08254	0.959
PD11766a	1574	0.994	242.814	15.427%	38.87	10.994%	0.03975	0.992
PD11767a	1464	0.987	291.331	19.9%	56.786	16.472%	0.0522	0.983
PD11769a	1366	0.994	221.01	16.179%	39.287	11.505%	0.04458	0.992
PD11816a	1587	0.985	295.363	18.611%	59.08	17.494%	0.04616	0.979
PD11818a	1594	0.979	430.24	26.991%	75.43	20.555%	0.11387	0.972
PD11819a	503	1.0	56.569	11.246%	9.47	2.948%	0.06595	1.0
PD13162a	1542	0.988	273.37	17.728%	49.851	15.643%	0.04211	0.983
PD13163a	2094	0.994	338.515	16.166%	49.878	11.254%	0.04853	0.991
PD13164a	1488	0.991	248.859	16.724%	44.97	13.725%	0.04105	0.987
PD13165a	2323	0.993	400.728	17.25%	64.938	12.087%	0.03627	0.991
PD13166a	910	0.994	194.387	21.361%	34.647	11.299%	0.10682	0.993
PD13167a	2167	0.989	369.477	17.05%	62.582	14.676%	0.04225	0.984
PD13168a	2169	0.99	352.46	16.25%	63.616	14.485%	0.03265	0.985
PD13296a	1559	0.991	250.964	16.098%	49.059	13.306%	0.04629	0.989
PD13297a	2116	0.994	307.03	14.51%	52.969	10.607%	0.02857	0.993
PD13298a	2776	0.99	436.38	15.72%	73.999	14.342%	0.03987	0.984
PD13299a	2302	0.992	332.181	14.43%	53.492	12.294%	0.0259	0.988
PD13302a	1330	0.991	256.996	19.323%	44.366	13.36%	0.06805	0.989
PD13304a	510	0.999	55.97	10.975%	11.26	3.501%	0.06533	0.999
PD13306a	545	1.0	50.629	9.29%	8.258	2.635%	0.04211	1.0
PD13307a	1496	0.996	187.624	12.542%	29.484	8.579%	0.03213	0.995
PD13310a	1643	0.986	338.26	20.588%	59.374	16.879%	0.06803	0.98
PD13311a	962	0.995	174.488	18.138%	29.271	10.403%	0.07438	0.994
PD13312a	1232	0.995	218.716	17.753%	37.277	10.977%	0.066	0.994
PD13416a	1309	0.993	239.125	18.268%	40.451	11.989%	0.06027	0.992
PD13418a	2672	0.993	401.454	15.024%	63.874	12.137%	0.0345	0.989
PD13419a	587	0.999	72.14	12.29%	12.136	3.879%	0.07259	0.999
PD13420a	1266	0.995	210.493	16.627%	33.754	9.996%	0.05415	0.994
PD13422a	523	1.0	56.664	10.834%	9.394	2.965%	0.06034	1.0
PD13424a	1997	0.988	345.427	17.297%	60.789	15.516%	0.04512	0.982
PD13425a	1909	0.987	383.049	20.065%	64.65	16.093%	0.06238	0.982
PD13426a	1518	0.972	387.581	25.532%	78.539	23.589%	0.08468	0.962
PD13427a	1598	0.976	461.713	28.893%	88.094	22.83%	0.08764	0.97
PD13428a	829	0.996	145.384	17.537%	28.394	9.561%	0.07521	0.995
PD13602a	2604	0.991	383.523	14.728%	66.07	13.572%	0.02751	0.986
PD13603a	1529	0.984	309.771	20.26%	61.984	17.985%	0.06924	0.978
PD13604a	1748	0.99	280.503	16.047%	50.802	14.214%	0.03709	0.986
PD13605a	2203	0.99	408.637	18.549%	70.175	14.79%	0.03814	0.987
PD13606a	1428	0.98	391.965	27.449%	68.33	19.977%	0.1156	0.974
PD13607a	2145	0.992	329.075	15.341%	55.812	13.06%	0.03447	0.988
PD13608a	980	0.998	133.246	13.597%	20.577	6.62%	0.05214	0.998
PD13609a	2269	0.988	501.612	22.107%	76.063	15.731%	0.074	0.983
PD13618a	866	0.997	148.03	17.094%	23.929	8.103%	0.05504	0.996
PD13619a	1588	0.991	288.802	18.187%	47.904	13.739%	0.04585	0.987
PD13620a	1872	0.994	296.85	15.857%	50.869	10.937%	0.03709	0.993
PD13622a	2385	0.992	338.721	14.202%	59.695	12.579%	0.03342	0.988
PD13623a	3064	0.955	966.221	31.535%	213.486	29.742%	0.091	0.942
PD13625a	2100	0.991	345.149	16.436%	56.151	13.205%	0.03891	0.987
PD13626a	1800	0.984	352.447	19.58%	66.968	17.816%	0.04804	0.978
PD13627a	1180	0.995	194.754	16.505%	30.928	10.175%	0.05506	0.994
PD13629a	1123	0.997	160.592	14.3%	25.363	8.025%	0.03539	0.997
PD13630a	1486	0.987	322.575	21.708%	55.331	15.785%	0.07905	0.984
PD13631a	1324	0.995	194.431	14.685%	31.054	9.907%	0.03534	0.994
PD13752a	755	0.997	123.411	16.346%	23.275	7.809%	0.07313	0.997
PD13753a	1587	0.987	296.3	18.67%	58.368	16.118%	0.04931	0.983
PD13754a	975	0.993	217.425	22.3%	35.051	11.738%	0.13961	0.992
PD13755a	807	0.998	133.885	16.59%	20.927	7.057%	0.06954	0.998
PD13756a	1168	0.995	200.951	17.205%	32.815	10.41%	0.04891	0.995
PD13757a	1857	0.986	376.841	20.293%	69.078	17.068%	0.05086	0.98
PD13758a	1202	0.995	201.791	16.788%	34.553	9.812%	0.05291	0.995
PD13760a	990	0.993	209.896	21.202%	36.362	11.995%	0.09447	0.992
PD13761a	1035	0.98	312.042	30.149%	59.214	19.949%	0.19128	0.977
PD13762a	1814	0.99	348.409	19.207%	60.619	14.453%	0.04232	0.987
PD13763a	1888	0.99	333.391	17.658%	61.856	14.059%	0.04258	0.987
PD13764a	2241	0.975	607.902	27.126%	108.317	22.484%	0.1187	0.965
PD13765a	810	0.996	150.893	18.629%	30.399	9.818%	0.09822	0.995
PD13766a	1459	0.993	230.924	15.828%	40.309	11.639%	0.0488	0.991
PD13767a	1785	0.989	319.798	17.916%	55.412	14.958%	0.05743	0.984
PD13768a	2319	0.965	563.307	24.291%	122.291	26.507%	0.05854	0.948
PD13770a	1906	0.987	330.732	17.352%	60.428	16.132%	0.04221	0.982
PD13771a	1767	0.998	175.241	9.917%	26.56	6.485%	0.02311	0.997
PD14432a	900	0.998	120.49	13.388%	19.396	6.3%	0.06616	0.998
PD14433a	675	0.996	125.724	18.626%	29.03	9.228%	0.1191	0.996
PD14435a	2342	0.992	364.706	15.572%	59.248	12.687%	0.02984	0.988
PD14437a	2247	0.989	413.776	18.415%	69.452	15.126%	0.05251	0.984
PD14439a	875	0.998	141.73	16.198%	24.662	7.928%	0.04815	0.998
PD14441a	899	0.996	185.246	20.606%	28.493	9.369%	0.0724	0.996
PD14442a	848	0.995	148.337	17.493%	29.692	9.921%	0.07716	0.995
PD14450a	949	0.996	155.834	16.421%	27.376	8.903%	0.06462	0.996
PD14453a	2285	0.994	288.326	12.618%	49.939	10.868%	0.03072	0.991
PD14454a	1272	0.995	204.406	16.07%	32.803	10.421%	0.04921	0.993
PD14456a	1085	0.994	202.66	18.678%	34.28	10.904%	0.0701	0.993
PD14457a	1637	0.989	306.914	18.749%	50.881	14.888%	0.04883	0.984
PD14458a	1120	0.988	261.117	23.314%	47.486	15.745%	0.07525	0.986
PD14459a	827	0.997	147.959	17.891%	25.046	8.112%	0.06877	0.997
PD14460a	805	0.996	151.125	18.773%	26.618	8.555%	0.08838	0.996
PD14461a	656	0.999	88.788	13.535%	14.869	4.785%	0.06247	0.999
PD14462a	1143	0.996	177.918	15.566%	29.868	9.479%	0.03866	0.995
PD14465a	1219	0.994	253.294	20.779%	39.629	12.049%	0.07195	0.993
PD14467a	1014	0.995	195.829	19.313%	32.028	10.322%	0.06083	0.994
PD14468a	731	0.998	111.921	15.311%	16.949	5.648%	0.0729	0.998
PD14471a	1503	0.991	272.68	18.142%	45.509	13.169%	0.06421	0.989
PD14472a	866	0.997	152.55	17.615%	27.958	8.972%	0.06202	0.997
PD14473a	957	0.997	155.501	16.249%	25.25	8.134%	0.06588	0.996
PD17973a	1401	0.996	179.716	12.828%	31.631	8.463%	0.03036	0.996
PD17981a	1976	0.99	348.865	17.655%	58.596	14.108%	0.04176	0.986
PD17991a	908	0.996	186.797	20.572%	31.328	10.261%	0.07249	0.995
PD17994a	1058	0.992	218.577	20.659%	37.734	12.42%	0.07119	0.991
PD18017a	1083	0.991	224.469	20.727%	39.694	13.124%	0.06954	0.99
PD18020a	2078	0.996	269.098	12.95%	43.175	9.469%	0.03089	0.994
PD18022a	1351	0.981	377.61	27.95%	62.999	19.225%	0.11325	0.976
PD18024a	2256	0.994	286.646	12.706%	51.533	10.827%	0.02941	0.992
PD18031a	951	0.992	207.5	21.819%	36.231	12.58%	0.0682	0.991
PD18037a	1892	0.993	279.542	14.775%	46.271	12.098%	0.04847	0.989
PD18045a	1884	0.987	405.982	21.549%	68.881	16.594%	0.0768	0.982
PD18046a	1157	0.995	169.326	14.635%	28.826	9.812%	0.04095	0.994
PD18047a	1150	0.993	225.703	19.626%	36.557	12.101%	0.05411	0.991
PD18048a	1532	0.995	229.707	14.994%	35.163	10.557%	0.03504	0.993
PD18049a	732	0.999	98.712	13.485%	15.157	5.156%	0.05985	0.999
PD18050a	1845	0.987	393.43	21.324%	63.154	16.239%	0.0614	0.982
PD18100a	798	0.997	155.782	19.522%	27.717	9.114%	0.07232	0.996
