Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
PD11379a	1055	0.998	128.562	12.186%	19.636	6.123%	0.04567	0.998
PD11380a	1215	0.997	137.148	11.288%	23.883	7.618%	0.03801	0.996
PD11381a	1450	0.995	196.249	13.534%	36.218	10.374%	0.02569	0.993
PD11383a	513	1.0	37.775	7.364%	7.137	2.222%	0.04245	1.0
PD11384a	1032	0.998	110.061	10.665%	20.392	6.81%	0.03501	0.997
PD11385a	2354	0.994	273.651	11.625%	47.207	10.518%	0.02387	0.992
PD11386a	1423	0.995	171.995	12.087%	34.629	10.266%	0.04432	0.993
PD11388a	1759	0.968	401.809	22.843%	89.962	24.968%	0.0639	0.955
PD11389a	952	0.998	109.838	11.538%	17.625	5.814%	0.03663	0.998
PD11391a	2085	0.994	288.03	13.814%	49.272	10.71%	0.03938	0.992
PD11393a	2145	0.992	304.433	14.193%	59.523	13.024%	0.04684	0.989
PD11394a	1397	0.997	162.204	11.611%	27.667	8.326%	0.02816	0.996
PD11395a	1368	0.994	181.103	13.239%	34.77	10.664%	0.03768	0.993
PD11396a	1995	0.99	268.886	13.478%	54.098	14.095%	0.03438	0.985
PD11397a	2237	0.997	191.634	8.567%	33.389	7.65%	0.01854	0.996
PD11398a	1558	0.998	161.634	10.374%	24.957	6.844%	0.02905	0.997
PD11399a	1374	0.994	190.186	13.842%	37.04	11.368%	0.03652	0.992
PD11402a	1271	0.998	106.492	8.379%	18.893	5.882%	0.02021	0.998
PD11462a	1995	0.993	235.271	11.793%	44.337	11.55%	0.02612	0.99
PD11464a	1628	0.993	201.966	12.406%	42.006	11.436%	0.0468	0.991
PD11465a	2041	0.994	238.638	11.692%	42.667	10.987%	0.02663	0.991
PD11740a	926	0.998	110.426	11.925%	18.432	6.172%	0.04109	0.998
PD11741a	644	0.999	80.894	12.561%	14.489	4.73%	0.03921	0.999
PD11742a	1848	0.997	203.56	11.015%	35.053	8.369%	0.02409	0.995
PD11743a	1827	0.998	148.459	8.126%	26.047	6.764%	0.01878	0.997
PD11744a	1160	0.994	171.45	14.78%	33.885	10.59%	0.05589	0.993
PD11745a	2107	0.997	197.413	9.369%	33.425	8.226%	0.02533	0.995
PD11748a	2092	0.997	212.623	10.164%	35.489	7.963%	0.0259	0.996
PD11750a	1183	0.994	215.41	18.209%	34.813	11.71%	0.05153	0.993
PD11751a	1526	0.997	195.181	12.79%	31.419	8.538%	0.03527	0.996
PD11752a	1315	0.994	250.828	19.074%	39.201	11.452%	0.05605	0.993
PD11753a	1637	0.992	234.843	14.346%	43.272	12.585%	0.03067	0.989
PD11755a	2138	0.998	200.007	9.355%	34.145	6.511%	0.02816	0.997
PD11756a	1092	0.997	127.982	11.72%	25.243	8.059%	0.05169	0.996
PD11757a	1450	0.997	191.211	13.187%	29.495	8.456%	0.04075	0.996
PD11760a	1528	0.996	165.125	10.807%	31.098	9.078%	0.02651	0.995
PD11761a	935	0.998	137.3	14.684%	21.756	7.036%	0.04633	0.997
PD11762a	1303	0.998	121.233	9.304%	21.952	6.814%	0.03064	0.997
PD11765a	1939	0.99	270.174	13.934%	60.807	14.475%	0.03474	0.986
PD11766a	1574	0.998	131.035	8.325%	21.283	6.02%	0.02142	0.998
PD11767a	1464	0.995	169.669	11.589%	33.693	9.774%	0.02712	0.994
PD11769a	1366	0.992	204.838	14.995%	43.843	12.839%	0.05435	0.99
PD11816a	1587	0.991	224.02	14.116%	45.123	13.361%	0.03641	0.988
PD11818a	1594	0.991	276.065	17.319%	50.786	13.839%	0.06866	0.988
PD11819a	503	1.0	47.163	9.376%	8.141	2.535%	0.04709	1.0
PD13162a	1542	0.995	186.639	12.104%	30.712	9.637%	0.02564	0.993
PD13163a	2094	0.994	265.716	12.689%	47.608	10.742%	0.04038	0.992
PD13164a	1488	0.998	141.806	9.53%	23.34	7.124%	0.022	0.997
PD13165a	2323	0.997	248.606	10.702%	40.429	7.525%	0.03082	0.997
PD13166a	910	0.997	116.502	12.802%	23.639	7.709%	0.06537	0.997
PD13167a	2167	0.996	231.76	10.695%	38.66	9.066%	0.02787	0.994
PD13168a	2169	0.996	223.162	10.289%	39.844	9.072%	0.01775	0.994
PD13296a	1559	0.995	240.627	15.435%	39.113	10.608%	0.04908	0.993
PD13297a	2116	0.996	253.41	11.976%	44.631	8.937%	0.0223	0.995
PD13298a	2776	0.995	262.687	9.463%	51.847	10.049%	0.02081	0.992
PD13299a	2302	0.996	232.05	10.08%	38.592	8.87%	0.01683	0.994
PD13302a	1330	0.997	158.184	11.894%	25.378	7.642%	0.03627	0.996
PD13304a	510	1.0	42.182	8.271%	8.631	2.684%	0.05039	1.0
PD13306a	545	1.0	42.305	7.762%	6.934	2.212%	0.04022	1.0
PD13307a	1496	0.998	131.216	8.771%	20.477	5.959%	0.02484	0.998
PD13310a	1643	0.992	242.826	14.779%	44.406	12.624%	0.03721	0.989
PD13311a	962	0.997	156.914	16.311%	25.744	9.149%	0.05983	0.996
PD13312a	1232	0.992	213.821	17.356%	41.949	12.352%	0.07431	0.991
PD13416a	1309	0.994	221.294	16.906%	38.136	11.303%	0.06331	0.992
PD13418a	2672	0.996	265.343	9.931%	47.283	8.984%	0.01958	0.994
PD13419a	587	1.0	59.505	10.137%	10.607	3.391%	0.05594	1.0
PD13420a	1266	0.995	203.246	16.054%	34.63	10.255%	0.06272	0.994
PD13422a	523	1.0	43.157	8.252%	8.807	2.78%	0.04464	1.0
PD13424a	1997	0.997	152.029	7.613%	28.833	7.36%	0.01626	0.996
PD13425a	1909	0.993	285.234	14.942%	49.254	12.26%	0.04206	0.99
PD13426a	1518	0.989	273.192	17.997%	48.501	14.567%	0.04506	0.986
PD13427a	1598	0.991	250.143	15.654%	50.967	13.208%	0.04418	0.989
PD13428a	829	0.999	102.629	12.38%	16.41	5.526%	0.04608	0.999
PD13602a	2604	0.995	266.815	10.246%	48.255	9.912%	0.01749	0.992
PD13603a	1529	0.996	178.964	11.705%	32.052	9.3%	0.0341	0.994
PD13604a	1748	0.996	171.12	9.789%	30.789	8.614%	0.02309	0.995
PD13605a	2203	0.994	279.591	12.691%	52.021	10.964%	0.02989	0.992
PD13606a	1428	0.985	333.121	23.328%	59.41	17.369%	0.08884	0.981
PD13607a	2145	0.993	270.225	12.598%	52.204	12.216%	0.02489	0.989
PD13608a	980	0.999	93.262	9.517%	14.404	4.634%	0.03809	0.999
PD13609a	2269	0.996	262.949	11.589%	44.885	9.283%	0.03938	0.994
PD13618a	866	0.998	117.966	13.622%	20.837	7.056%	0.04463	0.997
PD13619a	1588	0.998	150.712	9.491%	23.155	6.641%	0.02176	0.997
PD13620a	1872	0.999	147.581	7.884%	25.361	5.453%	0.02212	0.998
PD13622a	2385	0.996	245.876	10.309%	44.65	9.409%	0.02136	0.994
PD13623a	3064	0.975	757.432	24.72%	163.003	22.709%	0.07245	0.968
PD13625a	2100	0.998	164.035	7.811%	27.75	6.526%	0.01937	0.997
PD13626a	1800	0.996	214.202	11.9%	35.32	9.396%	0.02823	0.994
PD13627a	1180	0.997	150.036	12.715%	25.185	8.285%	0.04798	0.996
PD13629a	1123	0.997	153.51	13.67%	26.65	8.432%	0.03776	0.996
PD13630a	1486	0.997	177.859	11.969%	29.43	8.396%	0.04262	0.996
PD13631a	1324	0.998	130.684	9.87%	20.133	6.423%	0.0259	0.997
PD13752a	755	0.999	92.013	12.187%	15.011	5.036%	0.0471	0.999
PD13753a	1587	0.996	163.15	10.28%	32.482	8.97%	0.02319	0.995
PD13754a	975	0.997	137.692	14.122%	21.731	7.277%	0.05656	0.997
PD13755a	807	0.998	109.628	13.585%	16.885	5.694%	0.05923	0.998
PD13756a	1168	0.995	181.954	15.578%	32.794	10.403%	0.04132	0.994
PD13757a	1857	0.994	222.96	12.006%	43.015	10.628%	0.02915	0.992
PD13758a	1202	0.998	127.855	10.637%	20.411	5.796%	0.03952	0.998
PD13760a	990	0.997	163.129	16.478%	26.635	8.786%	0.08392	0.996
PD13761a	1035	0.995	189.308	18.291%	30.316	10.214%	0.10064	0.994
PD13762a	1814	0.995	224.649	12.384%	40.288	9.606%	0.02452	0.994
PD13763a	1888	0.998	170.327	9.022%	27.768	6.311%	0.01587	0.997
PD13764a	2241	0.984	448.329	20.006%	86.033	17.858%	0.06783	0.979
PD13765a	810	0.999	105.853	13.068%	17.388	5.616%	0.05389	0.999
PD13766a	1459	0.997	147.938	10.14%	24.597	7.102%	0.04144	0.997
PD13767a	1785	0.996	217.283	12.173%	33.272	8.981%	0.03486	0.994
PD13768a	2319	0.976	422.588	18.223%	99.797	21.631%	0.04913	0.965
PD13770a	1906	0.988	310.732	16.303%	57.205	15.271%	0.04167	0.983
PD13771a	1767	0.998	182.279	10.316%	28.526	6.966%	0.0281	0.997
PD14432a	900	0.998	114.954	12.773%	18.336	5.956%	0.06365	0.998
PD14433a	675	1.0	72.598	10.755%	12.294	3.908%	0.05336	1.0
PD14435a	2342	0.998	174.876	7.467%	30.532	6.538%	0.01529	0.997
PD14437a	2247	0.995	244.642	10.887%	45.174	9.839%	0.02729	0.993
PD14439a	875	0.998	122.382	13.987%	20.385	6.553%	0.04281	0.998
PD14441a	899	0.998	108.446	12.063%	18.402	6.051%	0.04723	0.998
PD14442a	848	0.998	100.898	11.898%	17.154	5.731%	0.04428	0.998
PD14450a	949	0.999	95.258	10.038%	15.938	5.183%	0.03606	0.998
PD14453a	2285	0.998	173.071	7.574%	32.058	6.977%	0.01739	0.997
PD14454a	1272	0.997	137.934	10.844%	23.042	7.32%	0.03535	0.997
PD14456a	1085	0.997	124.392	11.465%	22.804	7.253%	0.05718	0.997
PD14457a	1637	0.995	202.531	12.372%	34.341	10.048%	0.03446	0.993
PD14458a	1120	0.994	172.32	15.386%	31.83	10.554%	0.04991	0.993
PD14459a	827	0.999	87.169	10.54%	13.787	4.466%	0.03361	0.999
PD14460a	805	0.999	89.622	11.133%	14.056	4.517%	0.05134	0.999
PD14461a	656	1.0	65.932	10.051%	10.816	3.481%	0.04906	1.0
PD14462a	1143	0.998	120.889	10.576%	21.457	6.809%	0.03352	0.997
PD14465a	1219	0.998	148.147	12.153%	22.891	6.96%	0.04015	0.998
PD14467a	1014	0.997	121.376	11.97%	23.784	7.665%	0.0452	0.997
PD14468a	731	0.999	80.177	10.968%	12.211	4.069%	0.0501	0.999
PD14471a	1503	0.997	153.506	10.213%	26.984	7.809%	0.0242	0.996
PD14472a	866	0.999	100.321	11.584%	17.382	5.578%	0.03495	0.999
PD14473a	957	0.997	131.88	13.781%	23.54	7.583%	0.05823	0.997
PD17973a	1401	0.999	109.0	7.78%	16.856	4.51%	0.01949	0.999
PD17981a	1976	0.997	190.864	9.659%	30.132	7.255%	0.02103	0.996
PD17991a	908	0.997	152.568	16.803%	26.362	8.635%	0.05559	0.997
PD17994a	1058	0.996	139.668	13.201%	25.829	8.502%	0.04231	0.996
PD18017a	1083	0.998	112.205	10.361%	18.891	6.246%	0.0378	0.998
PD18020a	2078	0.998	184.099	8.859%	31.069	6.814%	0.02072	0.997
PD18022a	1351	0.987	293.16	21.699%	53.148	16.219%	0.08211	0.984
PD18024a	2256	0.997	222.132	9.846%	35.843	7.53%	0.02135	0.996
PD18031a	951	0.995	178.87	18.809%	30.321	10.528%	0.04643	0.995
PD18037a	1892	0.995	210.629	11.133%	37.523	9.811%	0.0397	0.993
PD18045a	1884	0.994	256.893	13.636%	45.36	10.928%	0.04487	0.992
PD18046a	1157	0.998	132.75	11.474%	19.968	6.797%	0.03098	0.997
PD18047a	1150	0.997	127.976	11.128%	21.975	7.274%	0.03386	0.997
PD18048a	1532	0.997	180.202	11.763%	28.388	8.523%	0.03062	0.996
PD18049a	732	0.999	71.784	9.807%	11.783	4.008%	0.03814	0.999
PD18050a	1845	0.995	270.15	14.642%	41.192	10.592%	0.03641	0.993
PD18100a	798	0.998	100.746	12.625%	18.719	6.155%	0.05919	0.998
PD18101a	944	0.998	120.481	12.763%	20.891	6.947%	0.08163	0.997
PD18116a	1786	0.998	191.35	10.714%	31.939	6.438%	0.02545	0.998
PD18149a	1398	0.996	172.269	12.323%	30.898	9.331%	0.02681	0.995
PD18188a	884	0.999	79.868	9.035%	13.593	4.506%	0.02762	0.999
PD18189a	1185	0.997	158.074	13.34%	25.445	8.417%	0.03352	0.996
PD18247a	907	0.998	113.735	12.54%	19.44	6.451%	0.04032	0.998
PD18251a	1726	0.998	146.897	8.511%	23.933	6.572%	0.0242	0.997
PD18257a	1065	0.997	113.701	10.676%	22.178	7.233%	0.04454	0.997
PD18258a	786	0.999	99.171	12.617%	15.39	5.106%	0.05064	0.999
PD18259a	1086	0.996	159.252	14.664%	26.953	8.875%	0.04004	0.996
PD18264a	928	0.997	127.884	13.781%	24.558	8.078%	0.07873	0.996
PD18269a	802	0.998	102.847	12.824%	18.796	6.125%	0.05785	0.998
PD18728a	818	0.999	99.653	12.183%	17.184	5.621%	0.03762	0.998
PD18730a	526	1.0	44.385	8.438%	7.718	2.422%	0.04368	1.0
PD18733a	878	0.999	82.669	9.416%	12.807	4.14%	0.03252	0.999
PD18734a	1484	0.992	259.68	17.499%	44.56	12.71%	0.05742	0.99
PD18748a	922	0.998	103.426	11.218%	18.288	5.895%	0.03941	0.998
PD18749a	948	0.995	137.211	14.474%	31.241	10.451%	0.04571	0.994
PD18751a	1091	0.998	119.523	10.955%	20.654	6.447%	0.03993	0.998
PD18754a	892	0.999	89.375	10.02%	13.606	4.493%	0.05393	0.999
PD18756a	711	0.999	69.882	9.829%	11.736	3.871%	0.04731	0.999
PD18768a	731	0.999	85.987	11.763%	15.356	5.02%	0.05584	0.999
PD18769a	956	0.999	102.499	10.722%	16.007	5.244%	0.04393	0.998
PD18771a	802	0.998	107.029	13.345%	20.77	6.746%	0.04284	0.998
PD18775a	1052	0.997	125.001	11.882%	23.402	7.478%	0.03459	0.997
PD18776a	968	0.999	111.016	11.469%	16.728	5.624%	0.03837	0.998
PD22036a	558	1.0	46.576	8.347%	8.074	2.558%	0.0388	1.0
PD22251a	719	0.999	72.677	10.108%	11.198	3.62%	0.04773	0.999
PD22355a	1382	0.996	175.035	12.665%	30.089	8.461%	0.04176	0.996
PD22357a	1385	0.989	274.804	19.841%	51.282	14.932%	0.07852	0.987
PD22358a	901	0.997	131.891	14.638%	21.419	7.525%	0.04363	0.997
PD22359a	723	0.999	74.922	10.363%	12.406	4.068%	0.04568	0.999
PD22360a	1616	0.991	303.125	18.758%	50.304	13.909%	0.05756	0.988
PD22361a	925	0.998	105.896	11.448%	17.268	5.656%	0.04213	0.998
PD22362a	1371	0.995	211.769	15.446%	34.012	10.207%	0.04325	0.994
PD22363a	1176	0.996	180.032	15.309%	29.186	9.512%	0.06024	0.995
PD22364a	1019	0.996	160.588	15.759%	26.902	8.798%	0.06211	0.995
PD22365a	896	0.996	150.046	16.746%	26.384	8.999%	0.05058	0.995
PD22366a	1856	0.994	316.139	17.033%	47.888	11.505%	0.05256	0.992
PD23550a	1367	0.988	292.35	21.386%	55.907	15.48%	0.10119	0.985
PD23554a	1361	0.994	234.833	17.254%	35.709	11.017%	0.06038	0.993
PD23558a	1713	0.997	186.849	10.908%	31.561	8.296%	0.03474	0.995
PD23559a	1009	0.999	110.178	10.92%	16.914	5.598%	0.03388	0.998
PD23560a	946	0.998	130.357	13.78%	20.607	6.894%	0.05302	0.998
PD23561a	688	0.999	112.658	16.375%	21.326	6.546%	0.06945	0.999
PD23562a	1306	0.997	186.118	14.251%	28.346	8.843%	0.04527	0.996
PD23563a	2606	0.998	257.463	9.88%	41.544	7.0%	0.0274	0.997
PD23564a	532	1.0	33.433	6.284%	5.299	1.664%	0.03999	1.0
PD23565a	1359	0.995	206.435	15.19%	34.135	10.641%	0.0371	0.993
PD23566a	1538	0.996	189.014	12.29%	31.336	9.095%	0.03233	0.995
PD23567a	1173	0.997	140.94	12.015%	23.589	7.248%	0.03729	0.997
PD23569a	714	0.999	80.443	11.267%	14.199	4.689%	0.05053	0.999
PD23570a	687	0.999	93.221	13.569%	18.661	6.017%	0.0748	0.999
PD23574a	1623	0.996	234.674	14.459%	36.735	9.801%	0.03931	0.995
PD23577a	1123	0.998	136.983	12.198%	21.751	6.91%	0.0396	0.997
PD23578a	1299	0.998	156.559	12.052%	23.387	6.909%	0.03666	0.997
PD23579a	637	0.999	64.028	10.051%	11.338	3.746%	0.04477	0.999
PD24182a	1398	0.993	259.671	18.574%	40.436	12.645%	0.05131	0.99
PD24186a	1166	0.995	204.229	17.515%	31.602	10.549%	0.04702	0.994
PD24189a	567	1.0	58.147	10.255%	12.66	4.028%	0.04441	1.0
PD24190a	1489	0.994	226.978	15.244%	41.137	11.503%	0.05112	0.992
PD24191a	1073	0.997	142.405	13.272%	22.845	7.758%	0.04445	0.997
PD24192a	1349	0.997	177.492	13.157%	29.766	8.569%	0.03918	0.996
PD24193a	903	0.998	111.637	12.363%	17.346	5.72%	0.04804	0.998
PD24194a	1757	0.994	265.14	15.09%	45.265	11.453%	0.04417	0.992
PD24195a	661	0.999	89.911	13.602%	14.639	4.871%	0.05326	0.999
PD24196a	1288	0.99	213.407	16.569%	46.213	14.219%	0.08507	0.987
PD24197a	1431	0.998	148.051	10.346%	23.739	6.64%	0.02951	0.997
PD24199a	1356	0.997	158.871	11.716%	26.074	8.151%	0.03621	0.996
PD24200a	550	1.0	55.329	10.06%	9.377	3.015%	0.05533	1.0
PD24201a	2338	0.996	288.769	12.351%	46.388	8.84%	0.03292	0.995
PD24202a	1389	0.997	171.552	12.351%	26.636	7.304%	0.05289	0.997
PD24204a	558	1.0	48.304	8.657%	8.476	2.7%	0.04036	1.0
PD24205a	879	0.998	111.729	12.711%	18.313	6.243%	0.04232	0.998
PD24206a	6794	0.985	1475.22	21.714%	265.629	17.415%	0.06166	0.981
PD24207a	1552	0.994	261.895	16.875%	45.404	11.487%	0.07629	0.992
PD24208a	933	0.998	137.267	14.712%	21.442	7.08%	0.05592	0.997
PD24209a	825	0.999	86.445	10.478%	14.127	4.68%	0.03903	0.999
PD24212a	1556	0.997	180.453	11.597%	30.533	8.581%	0.03723	0.996
PD24214a	1253	0.994	187.519	14.966%	35.18	11.087%	0.04865	0.992
PD24215a	1221	0.997	128.917	10.558%	22.408	7.432%	0.03707	0.997
PD24216a	800	0.999	83.214	10.402%	13.594	4.507%	0.04888	0.999
PD24217a	1229	0.994	225.58	18.355%	37.317	11.438%	0.0748	0.992
PD24218a	1260	0.992	205.3	16.294%	41.101	12.432%	0.07776	0.991
PD24220a	1649	0.997	196.793	11.934%	32.255	8.334%	0.03568	0.996
PD24221a	938	0.998	129.995	13.859%	20.25	6.975%	0.0503	0.997
PD24223a	573	1.0	46.569	8.127%	7.753	2.49%	0.04245	1.0
PD24224a	929	0.997	144.703	15.576%	24.302	8.125%	0.04798	0.997
PD24225a	792	0.998	119.79	15.125%	20.426	6.74%	0.05323	0.998
PD24302a	699	0.999	89.91	12.863%	14.499	4.895%	0.05907	0.999
PD24303a	1128	0.992	208.769	18.508%	36.992	13.029%	0.05615	0.99
PD24304a	1053	0.994	200.478	19.039%	32.87	11.345%	0.04993	0.993
PD24306a	1071	0.993	227.967	21.285%	35.494	12.346%	0.08011	0.992
PD24307a	666	1.0	67.404	10.121%	11.08	3.548%	0.05025	1.0
PD24308a	2341	0.993	348.836	14.901%	63.891	12.606%	0.0383	0.99
PD24314a	1071	0.994	153.595	14.341%	31.741	10.588%	0.04544	0.993
PD24318a	1232	0.996	174.217	14.141%	28.538	9.007%	0.04924	0.996
PD24320a	779	0.998	104.241	13.381%	18.904	6.088%	0.07365	0.998
PD24322a	929	0.999	121.954	13.127%	18.619	6.05%	0.04719	0.998
PD24325a	1643	0.995	214.881	13.079%	38.187	10.38%	0.04353	0.993
PD24326a	1102	0.997	152.391	13.829%	25.023	8.301%	0.03981	0.996
PD24327a	1641	0.985	306.635	18.686%	66.109	17.148%	0.07743	0.981
PD24329a	1109	0.992	199.898	18.025%	39.546	12.358%	0.08654	0.991
PD24332a	931	0.998	116.356	12.498%	18.293	5.943%	0.0421	0.998
PD24333a	1273	0.998	125.958	9.895%	20.352	6.338%	0.02962	0.998
PD24335a	2028	0.973	418.209	20.622%	106.642	23.191%	0.10192	0.964
PD24336a	866	0.999	86.788	10.022%	14.065	4.725%	0.03553	0.999
PD24337a	1777	0.997	221.865	12.485%	36.223	8.116%	0.03874	0.996
PD3851a	1246	0.994	204.138	16.383%	36.301	10.805%	0.06148	0.993
PD3890a	2524	0.991	320.909	12.714%	66.579	13.468%	0.02371	0.987
PD3904a	1905	0.992	252.413	13.25%	51.846	12.333%	0.03572	0.99
PD3905a	2232	0.997	240.739	10.786%	39.133	7.995%	0.02678	0.996
PD3945a	2054	0.987	350.777	17.078%	65.629	16.235%	0.04302	0.981
PD3989a	1293	0.992	194.364	15.032%	38.843	12.624%	0.04767	0.99
PD4005a	894	0.998	122.146	13.663%	19.026	6.513%	0.04869	0.998
PD4006a	1686	0.995	225.741	13.389%	37.784	10.172%	0.03978	0.993
PD4069a	1094	0.997	144.97	13.251%	23.442	7.248%	0.03745	0.997
PD4072a	1083	0.997	171.669	15.851%	28.381	8.546%	0.05248	0.997
PD4076a	933	0.998	114.834	12.308%	18.431	5.939%	0.07499	0.998
PD4085a	1794	0.997	174.301	9.716%	27.301	7.129%	0.02147	0.997
PD4086a	1771	0.995	170.755	9.642%	34.676	9.748%	0.0216	0.993
PD4088a	1764	0.996	215.406	12.211%	35.524	8.708%	0.04506	0.995
PD4103a	1990	0.993	298.961	15.023%	48.356	11.521%	0.04687	0.991
PD4107a	1963	0.995	232.69	11.854%	38.385	9.541%	0.02683	0.994
PD4109a	1150	0.998	121.823	10.593%	19.5	6.435%	0.03367	0.998
PD4115a	1661	0.995	182.398	10.981%	33.941	9.908%	0.02576	0.993
PD4116a	1940	0.994	261.866	13.498%	42.607	11.004%	0.03898	0.991
PD4192a	1392	0.995	207.646	14.917%	35.833	10.636%	0.05453	0.994
PD4194a	1188	0.998	141.956	11.949%	22.612	6.676%	0.03398	0.998
PD4198a	2450	0.996	228.034	9.308%	40.783	8.623%	0.01825	0.994
PD4199a	1391	0.999	112.22	8.068%	17.823	5.286%	0.02294	0.998
PD4225a	1427	0.999	123.009	8.62%	18.927	5.263%	0.02565	0.998
PD4248a	2308	0.998	179.368	7.772%	28.749	6.354%	0.01301	0.997
PD4252a	2144	0.994	269.965	12.592%	45.555	11.168%	0.02731	0.991
PD4255a	1700	0.996	207.845	12.226%	35.261	9.286%	0.04061	0.994
PD4261a	1275	0.995	185.071	14.515%	34.477	10.358%	0.05206	0.994
PD4264a	1408	0.996	180.525	12.821%	31.506	9.006%	0.03922	0.995
PD4266a	958	0.994	187.104	19.531%	35.867	11.579%	0.09596	0.993
PD4267a	1223	0.994	211.089	17.26%	34.913	11.391%	0.04901	0.992
PD4315a	1531	0.989	233.818	15.272%	54.124	14.975%	0.07186	0.986
PD4604a	2065	0.997	206.244	9.988%	32.603	7.84%	0.02192	0.996
PD4605a	1066	0.997	151.699	14.231%	25.405	8.015%	0.06155	0.997
PD4606a	1042	0.998	115.781	11.111%	21.211	6.28%	0.04195	0.998
PD4607a	1416	0.997	144.554	10.209%	24.842	7.308%	0.02338	0.997
PD4613a	836	0.999	98.292	11.757%	16.103	5.312%	0.04895	0.999
PD4826a	2046	0.997	196.595	9.609%	33.936	7.86%	0.02745	0.996
PD4833a	1794	0.995	225.802	12.587%	35.275	9.902%	0.02786	0.993
PD4836a	1594	0.996	173.007	10.854%	33.524	9.337%	0.03422	0.994
PD4841a	3074	0.997	445.618	14.496%	77.163	9.232%	0.03265	0.996
PD4844a	1148	0.997	153.025	13.33%	24.403	7.641%	0.05095	0.997
PD4845a	750	0.996	165.137	22.018%	29.284	9.981%	0.08275	0.996
PD4847a	1389	0.996	178.254	12.833%	29.194	8.918%	0.03509	0.995
PD4872a	1612	0.999	120.368	7.467%	17.419	4.837%	0.01631	0.999
PD4874a	1422	0.995	221.071	15.546%	34.01	10.274%	0.05341	0.994
PD4875a	2003	0.997	158.89	7.933%	27.676	7.15%	0.01724	0.996
PD4876a	1510	0.995	213.454	14.136%	36.907	10.708%	0.03157	0.993
PD4951a	1210	0.996	171.735	14.193%	29.893	9.343%	0.06051	0.995
PD4952a	2405	0.995	259.561	10.793%	47.553	9.7%	0.02393	0.993
PD4953a	1522	0.996	194.795	12.799%	30.835	9.015%	0.03796	0.995
PD4954a	1424	0.994	212.796	14.944%	37.478	10.889%	0.04532	0.993
PD4955a	1681	0.985	303.695	18.066%	60.13	17.135%	0.04503	0.979
PD4956a	1797	0.995	235.834	13.124%	40.664	9.701%	0.03074	0.994
PD4957a	1212	0.998	133.626	11.025%	21.775	7.04%	0.03749	0.997
PD4958a	893	0.998	130.984	14.668%	21.444	7.222%	0.04978	0.998
PD4959a	1676	0.998	152.919	9.124%	25.004	6.954%	0.02031	0.997
PD4962a	1991	0.998	179.026	8.992%	30.062	6.951%	0.02396	0.997
PD4965a	1487	0.997	154.198	10.37%	26.809	7.778%	0.04146	0.996
PD4967a	1880	0.998	157.523	8.379%	26.064	5.839%	0.02769	0.998
PD4968a	1960	0.997	173.028	8.828%	28.841	7.569%	0.01843	0.996
PD4969a	1120	0.996	125.827	11.235%	25.886	8.39%	0.03223	0.996
PD4970a	1740	0.995	223.677	12.855%	39.044	9.863%	0.02662	0.994
PD4971a	2169	0.997	218.638	10.08%	36.567	7.969%	0.02721	0.996
PD4972a	1373	0.996	178.476	12.999%	31.534	9.244%	0.05197	0.995
PD4975a	1182	0.997	168.218	14.232%	26.662	8.837%	0.04507	0.996
PD4976a	2100	0.998	184.172	8.77%	30.374	7.072%	0.02357	0.997
PD4977a	1143	0.994	183.43	16.048%	35.62	11.442%	0.05427	0.992
PD4978a	2812	0.996	286.679	10.195%	49.032	9.028%	0.02449	0.994
PD4980a	1488	0.997	156.336	10.506%	27.493	7.662%	0.02954	0.996
PD4981a	1188	0.994	166.115	13.983%	33.768	10.552%	0.03875	0.993
PD4982a	905	0.998	118.15	13.055%	19.582	6.464%	0.03252	0.998
PD4983a	1263	0.996	173.21	13.714%	30.98	9.309%	0.03938	0.995
PD4985a	1324	0.996	177.835	13.432%	32.902	9.395%	0.03093	0.995
PD4986a	1479	0.997	190.107	12.854%	31.24	8.407%	0.0278	0.996
PD5925a	980	0.997	161.087	16.437%	26.145	9.195%	0.04869	0.996
PD5928a	1666	0.992	238.339	14.306%	48.295	12.795%	0.05083	0.989
PD5930a	1414	0.995	186.34	13.178%	32.345	10.234%	0.04163	0.993
PD5932a	1928	0.995	245.678	12.743%	42.896	9.864%	0.02788	0.994
PD5934a	1502	0.996	194.081	12.922%	31.262	8.881%	0.05174	0.995
PD5935a	1543	0.995	204.921	13.281%	34.506	9.896%	0.03042	0.994
PD5936a	1046	0.997	151.128	14.448%	26.057	7.971%	0.03778	0.997
PD5937a	1407	0.992	207.022	14.714%	42.976	12.464%	0.04389	0.99
PD5942a	1243	0.994	203.913	16.405%	34.303	10.915%	0.05814	0.993
PD5944a	780	0.999	99.174	12.715%	15.619	5.415%	0.04943	0.999
PD5945a	1395	0.996	201.067	14.413%	32.571	9.629%	0.04923	0.994
PD5946a	1481	0.984	342.891	23.153%	68.94	17.969%	0.08016	0.981
PD5947a	1035	0.992	177.608	17.16%	41.786	12.726%	0.11616	0.991
PD5948a	1673	0.995	217.084	12.976%	36.383	9.943%	0.03866	0.993
PD5950a	1215	0.998	130.299	10.724%	20.95	6.436%	0.03939	0.998
PD5951a	1765	0.997	174.742	9.9%	28.982	7.984%	0.02182	0.996
PD5953a	1353	0.993	234.191	17.309%	42.528	12.26%	0.0459	0.991
