Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
c065761d-f775-457f-bda0-4c7c257a701e	1322	0.972	293.071	22.169%	80.908	23.709%	0.14587	0.965
c0812962-a345-48b7-aec0-01336c2d1eed	503	1.0	47.529	9.449%	9.22	2.923%	0.05471	1.0
c082dc34-457e-40ec-8258-e11e8ed362c2	479	1.0	33.882	7.073%	7.491	2.355%	0.05157	1.0
c08f65a0-bf4c-462e-9d07-ad56b3adcac8	704	1.0	61.565	8.745%	9.153	2.986%	0.03873	1.0
c121de15-78f7-4698-91bf-fd0485c466c2	461	1.0	21.147	4.587%	4.812	1.503%	0.02938	1.0
c13d7ee5-2bf0-43e4-9cd3-9326ed9355cf	484	1.0	23.336	4.821%	5.241	1.659%	0.03052	1.0
c13fb736-614c-4d5f-83bf-2d7586f4fb53	1057	0.999	102.778	9.724%	16.078	5.256%	0.03151	0.998
c14407ad-670e-4d1e-9417-2b76f4810fff	478	1.0	31.018	6.489%	6.601	2.017%	0.04	1.0
c14b2c74-447b-4526-a6e9-415d2728c7ca	547	1.0	39.847	7.285%	6.772	2.154%	0.04706	1.0
c158ac2a-c622-11e3-bf01-24c6515278c0	478	1.0	31.176	6.522%	7.129	2.242%	0.02907	1.0
c15a51cc-4fdc-4343-a410-13ddc238dac8	732	0.995	129.944	17.752%	31.945	10.48%	0.11603	0.994
c19a1388-95e6-4708-a24c-3738f1908071	496	1.0	34.73	7.002%	7.468	2.296%	0.04233	1.0
c1abb741-4fcd-4161-b057-c7efd619cc99	503	0.999	65.627	13.047%	18.863	5.954%	0.05569	0.999
c1b44966-0f72-4c4f-8783-ab3ffe7f17b2	1792	0.997	203.008	11.329%	32.853	7.259%	0.0345	0.997
c1d9ed06-7498-4c6c-a0de-dbf28e868109	2406	0.998	209.011	8.687%	38.499	5.895%	0.01795	0.998
c20cb5c8-a6d0-4150-b72b-3f7e8909d72b	475	1.0	31.861	6.708%	7.449	2.348%	0.03353	1.0
c2124bb2-30e1-4093-9a8a-3a188a6dc0a9	1243	0.996	168.161	13.529%	30.8	9.209%	0.05972	0.995
c21a5d55-9790-429f-a4e6-420293c07b53	612	1.0	47.139	7.702%	7.23	2.333%	0.03686	1.0
c271b7d2-c622-11e3-bf01-24c6515278c0	570	1.0	56.514	9.915%	9.407	3.137%	0.04633	1.0
c27290e4-6835-448a-abdc-df8ddd5f4630	987	0.998	143.101	14.499%	25.05	7.577%	0.05777	0.998
c285c2fa-24b4-47a1-874d-86e74b002b05	549	1.0	43.946	8.005%	8.853	2.897%	0.03828	1.0
c298ec82-8305-4c89-898f-268308f782b2	526	1.0	38.222	7.267%	7.035	2.223%	0.04005	1.0
c29f6ed6-880d-4f03-977e-1087738e5e60	465	1.0	28.179	6.06%	6.631	2.067%	0.03799	1.0
c2aafb9c-230a-43df-9a43-b34aa145a7bd	529	1.0	41.059	7.762%	7.574	2.422%	0.03994	1.0
c2ec7f57-8510-4bbf-a2e9-dbd9ce8dcad1	1021	0.999	100.707	9.864%	15.784	5.278%	0.03432	0.999
c307688c-b1fa-47f6-a9e2-1ea41f7645b6	457	1.0	25.417	5.562%	7.23	2.244%	0.03114	1.0
c36213e4-c057-46f5-ada5-f1f921855bb4	481	1.0	29.366	6.105%	6.731	2.077%	0.03848	1.0
c3679262-63d7-463e-9501-6ab3f177aee8	730	0.999	86.272	11.818%	15.772	5.126%	0.07611	0.999
c3cb64b3-842b-4b42-8c42-020a0206eb06	595	1.0	55.852	9.387%	9.746	3.155%	0.04238	1.0
c437535b-2acc-4236-beae-94e2c1336830	1691	0.99	287.348	16.993%	54.076	14.193%	0.05324	0.987
c459dba5-b27c-46f0-b5b8-c62d597a0542	499	1.0	29.765	5.965%	4.995	1.592%	0.03483	1.0
c488a170-c622-11e3-bf01-24c6515278c0	571	1.0	43.827	7.675%	7.709	2.56%	0.03469	1.0
c48d7f4a-e98a-4077-a749-eb9f56f05b84	2897	0.989	381.045	13.153%	91.393	14.588%	0.07107	0.986
c4c776f8-ee3f-4cce-beb9-8dcf262cdcdf	474	1.0	26.536	5.598%	4.287	1.346%	0.0394	1.0
c4e048de-1d43-4fbd-8289-9279b16c8a3a	468	1.0	24.219	5.175%	6.809	2.072%	0.02703	1.0
c504d5a9-29b0-4b7e-ac7b-5e543449a0f4	483	1.0	26.325	5.45%	5.048	1.548%	0.0399	1.0
c556f81b-8a6c-4bbb-876f-2e2ce570c185	4187	0.977	957.852	22.877%	196.075	21.434%	0.07783	0.969
c56505cb-e150-408d-9df6-3af4e608c376	477	1.0	28.426	5.959%	6.379	1.955%	0.03142	1.0
c569b867-dadd-4591-af17-7e9b74699561	492	1.0	24.479	4.975%	5.226	1.623%	0.0266	1.0
c59188a8-c6bb-433c-97fe-69f79a126d03	468	1.0	24.219	5.175%	6.809	2.072%	0.02703	1.0
c5ad7238-c622-11e3-bf01-24c6515278c0	748	0.999	84.385	11.281%	14.612	5.026%	0.04827	0.999
c5bc0826-8037-4fe6-ad4e-b1b675e771fb	470	1.0	22.376	4.761%	5.005	1.569%	0.0268	1.0
c612570a-881d-421f-98b9-0e4563133744	2522	0.992	383.136	15.192%	64.892	12.619%	0.04122	0.989
c61ded54-f80e-4da8-b1d8-e22551c96118	508	1.0	40.552	7.983%	7.759	2.458%	0.06457	1.0
c6224ab0-74f5-4f0a-9fe0-c083f806c853	468	1.0	24.219	5.175%	6.809	2.072%	0.02703	1.0
c642b9cc-bdb1-4796-9692-8be92398be17	511	1.0	33.887	6.632%	6.479	2.038%	0.04296	1.0
c66926a8-474d-482c-bfb7-043029c8b737	604	1.0	46.11	7.634%	8.038	2.631%	0.03854	1.0
c66c92d5-df65-46e6-861d-d8a98808e6a3	529	1.0	32.181	6.083%	6.011	1.875%	0.03231	1.0
c67409b2-ac25-42a0-8543-4636ef132fe4	1131	0.994	224.059	19.811%	37.448	11.323%	0.07797	0.993
c6888be2-4517-41e4-a801-9c915f24e737	490	1.0	33.083	6.752%	6.808	2.101%	0.04385	1.0
c691d6b3-8e70-4951-8551-2ee4e4d0d10b	1139	0.998	119.293	10.473%	20.295	6.537%	0.03625	0.998
c6a28615-1b92-4085-956e-eeedb2573c03	1099	0.996	196.829	17.91%	36.052	9.616%	0.08125	0.996
c6bb32f0-c622-11e3-bf01-24c6515278c0	780	0.997	143.203	18.359%	27.867	8.878%	0.0965	0.997
c6d6f49e-6e95-4e41-8388-71f6fe017d80	477	1.0	32.963	6.91%	6.91	2.105%	0.04747	1.0
c73f3f82-3091-46dd-b667-e96a1d8c501c	477	1.0	20.142	4.223%	5.283	1.619%	0.02265	1.0
c741fb12-8160-43a7-bc70-2c545ea0031d	611	1.0	55.396	9.066%	9.409	3.154%	0.04183	1.0
c75cc75a-7496-420f-b526-ea63c77e9839	1796	0.999	155.114	8.637%	25.131	5.027%	0.02578	0.999
c766274a-3c1e-443f-9ed4-c0e2b9c904d1	468	1.0	32.575	6.96%	7.752	2.408%	0.04989	1.0
c767254e-b289-4904-a80f-050cf01ff8ba	3238	0.997	343.192	10.599%	64.614	8.294%	0.0209	0.996
c76f7fcc-2748-4b6d-805e-d21652dd5e3a	2927	0.996	335.286	11.455%	59.372	9.648%	0.03286	0.994
c79ce3d3-4758-4f52-9da1-38f994c99f4e	670	0.999	68.173	10.175%	11.36	3.677%	0.03992	0.999
c7d798b8-c622-11e3-bf01-24c6515278c0	659	0.999	82.476	12.515%	14.155	4.464%	0.05791	0.999
c8381701-31cb-465a-bdf2-1b8132be7a14	455	1.0	23.697	5.208%	7.14	2.215%	0.02579	1.0
c8e961b4-e324-40a2-89f6-736ec3845bc9	504	1.0	32.104	6.37%	5.542	1.764%	0.03326	1.0
c8f61136-0bea-4fb4-bb63-699af7f22146	474	1.0	32.98	6.958%	9.101	2.788%	0.02914	1.0
c8f64a71-e545-4eb6-9da3-2d43ae0c2627	577	1.0	44.792	7.763%	7.505	2.392%	0.04072	1.0
c906a13e-c622-11e3-bf01-24c6515278c0	735	0.998	116.603	15.864%	22.309	7.514%	0.05204	0.997
c955387a-16e5-447c-8e69-e4c04a9861d5	468	1.0	24.219	5.175%	6.809	2.072%	0.02703	1.0
c95a2b1b-726c-4608-9fff-d57b6f1aa75a	746	1.0	60.933	8.168%	10.037	3.176%	0.04379	0.999
c971ffa7-ce37-4138-b028-598a30478e25	639	0.999	67.466	10.558%	11.317	3.683%	0.04825	0.999
c9959f68-c385-4c1f-9188-8203844d288e	1070	0.998	115.373	10.783%	18.651	5.98%	0.02898	0.998
c9ad6b1c-baa0-45a7-b7c4-733728505b8a	690	0.999	72.924	10.569%	14.896	4.818%	0.04223	0.999
c9ca979d-b3ad-4ff0-92d0-140105413d28	461	1.0	22.958	4.98%	6.264	1.957%	0.02495	1.0
c9e7c629-7b57-4ede-b315-0cea8c97c48e	797	0.998	100.929	12.664%	17.999	5.96%	0.059	0.998
c9e7cff0-aec2-4ff2-8091-7cbea2bf5991	714	0.999	83.154	11.646%	15.458	5.132%	0.04542	0.999
c9f87f0d-4967-4be2-8b92-a20f1980ea22	500	1.0	30.28	6.056%	4.813	1.533%	0.03609	1.0
c9f91ded-3b04-4cd1-8ea6-bbc635a8a4f0	2098	0.995	275.549	13.134%	51.77	10.327%	0.04439	0.993
ca004926-f3ac-4824-8ed5-d84e62efdfae	3462	0.998	312.523	9.027%	47.218	6.202%	0.02077	0.998
ca137611-533a-4d20-a85d-8e4c3a1eab2d	562	0.999	70.911	12.618%	16.579	5.331%	0.05393	0.999
ca284012-bd06-47a3-8a9d-c6b185d87d85	852	0.999	95.474	11.206%	15.622	5.112%	0.0413	0.999
ca2b9fe2-97e0-4d4f-afd7-a5acf638800f	475	1.0	33.923	7.142%	8.786	2.771%	0.0392	1.0
ca49fdb1-d55a-427c-9819-90980dcd956f	489	1.0	31.371	6.415%	6.723	2.129%	0.03645	1.0
ca5ded1c-c622-11e3-bf01-24c6515278c0	629	1.0	61.464	9.772%	10.249	3.42%	0.0393	1.0
ca8fa9f5-3190-440d-9879-22e33d05ca6c	519	1.0	41.063	7.912%	6.952	2.249%	0.04115	1.0
caf2e99d-8f1f-4043-b567-c3fe28dc33ac	1359	0.995	224.172	16.495%	38.388	10.566%	0.05376	0.993
cafe9603-a804-48fb-9217-e2d1c3c346c5	1120	0.996	149.911	13.385%	27.024	8.521%	0.04702	0.996
cb381d49-4546-400c-af02-f877083caa0a	941	0.999	101.812	10.82%	15.239	5.084%	0.04003	0.999
cb4608a7-6aec-4cba-b20f-489e214c9dbd	618	1.0	59.292	9.594%	10.626	3.412%	0.04633	1.0
cb56e4c2-2fff-4f09-be34-fbdaa3794b35	537	1.0	48.9	9.106%	10.044	3.142%	0.05728	1.0
cb573c96-f6d4-4897-8919-9827f623b6a7	556	1.0	40.271	7.243%	7.613	2.445%	0.03307	1.0
cb5e1546-cda6-4991-911c-f3dd9f1a475a	1179	0.998	151.009	12.808%	24.894	6.987%	0.04407	0.997
cb74d12c-eed1-4b14-8f93-d70e625eb65e	475	1.0	33.634	7.081%	8.336	2.624%	0.04103	1.0
cb753e6f-5ea3-4b58-9db3-7a62d15c8b2e	1231	0.995	185.442	15.064%	31.355	9.923%	0.06691	0.994
cb783f8b-d092-4104-b809-3f90b19df7df	3321	0.992	592.584	17.844%	110.17	13.391%	0.06914	0.991
cb86fbb6-c622-11e3-bf01-24c6515278c0	611	1.0	54.778	8.965%	8.569	2.837%	0.03214	1.0
cb89cea8-f78e-4024-97c2-8f24debee1bc	461	1.0	19.159	4.156%	5.052	1.573%	0.02187	1.0
cba4de91-cce7-4edc-8450-d0a52c959586	539	1.0	43.301	8.034%	7.046	2.233%	0.04284	1.0
cbb788dd-964b-4cfd-80e1-979c7b5b3c52	478	1.0	32.821	6.866%	7.872	2.422%	0.04069	1.0
cc19a480-9c66-4ee8-a0c0-921acac02689	2390	0.997	249.228	10.428%	43.025	7.687%	0.02654	0.996
cc39b534-5ba1-4ea0-956b-676f6732beec	484	1.0	34.374	7.102%	6.517	2.045%	0.04182	1.0
cc4f9175-a8c8-424a-99d7-8bd11cae0e52	824	0.998	119.123	14.457%	20.677	6.804%	0.04942	0.998
cc69fe94-0ecf-45ad-a03f-8fb7198e8657	493	1.0	35.136	7.127%	7.08	2.25%	0.03699	1.0
cc6ab103-f07c-4b80-8c8e-cddc8a4da02e	459	1.0	25.015	5.45%	7.635	2.378%	0.02738	1.0
cc792058-c622-11e3-bf01-24c6515278c0	568	0.999	53.563	9.43%	10.838	3.564%	0.05852	0.999
cc7af465-22ed-485d-a78c-282b840bf7c9	612	1.0	63.109	10.312%	12.239	3.942%	0.05228	1.0
cc7bba1d-8990-4557-a565-9cff1085f023	469	1.0	31.781	6.776%	7.155	2.236%	0.03917	1.0
cd0aeed5-93a1-4287-8a88-fe6b7b5e3983	2320	0.988	410.679	17.702%	79.248	15.965%	0.07356	0.983
cd0c3b1f-c73a-4991-8724-4e74381900cb	1389	0.988	324.416	23.356%	62.525	16.265%	0.09696	0.986
cd29af7e-d670-4d8e-83e2-da6e52abda71	516	1.0	39.836	7.72%	8.519	2.638%	0.0446	1.0
cd2a045b-fbde-49c6-8be6-c0e3ecee246f	474	1.0	30.303	6.393%	7.46	2.347%	0.03214	1.0
cd3d7559-b583-4474-81df-4bf9232de3c2	811	0.997	121.509	14.983%	23.857	7.773%	0.07235	0.997
cd9efdef-a7fb-49e5-9515-63606ae8bbfc	1380	0.997	162.503	11.776%	27.523	8.15%	0.04508	0.996
cda1a403-16b6-487c-a82a-c377d1d0f89d	845	0.998	102.471	12.127%	17.829	5.768%	0.04442	0.998
cdbbd701-9c05-4f9e-923d-06039dd8a04d	1016	0.999	108.612	10.69%	17.031	5.393%	0.04507	0.998
cdc2c513-590f-444b-9347-32ba365313a7	480	1.0	29.366	6.118%	8.023	2.476%	0.02761	1.0
cdc672cc-35df-4f10-88f1-d3e40dabf601	519	1.0	41.387	7.974%	8.502	2.765%	0.04389	1.0
cdcc04fc-c622-11e3-bf01-24c6515278c0	673	1.0	56.279	8.362%	8.864	2.99%	0.03273	1.0
cdf045a6-ab6a-4dc5-b0b0-d72fbb26b0bb	524	1.0	36.519	6.969%	7.741	2.44%	0.03848	1.0
cdf313c8-59f9-41c6-9bd2-f47cb4287da5	492	1.0	23.972	4.872%	3.996	1.234%	0.02728	1.0
ce6154e9-3f3a-442f-a608-35e1bab66927	456	1.0	24.273	5.323%	7.134	2.214%	0.02666	1.0
ce799e7b-30e7-44a5-a185-3e50d5e059ef	1654	0.993	288.398	17.436%	44.693	12.142%	0.0615	0.991
ce85ccf3-6621-4976-b187-2f28d45dd4d9	1102	0.999	99.776	9.054%	15.744	5.167%	0.02636	0.998
cef1fb1c-18fa-453a-b87f-295d3b0bc12b	459	1.0	25.713	5.602%	6.734	2.091%	0.0302	1.0
cf072bfe-3191-4a71-9e0b-decaa28365e1	882	0.994	191.366	21.697%	35.702	11.866%	0.07163	0.993
cf2d34c4-c622-11e3-bf01-24c6515278c0	1075	0.996	166.94	15.529%	27.674	9.471%	0.0559	0.995
cf5deb22-f7eb-409d-a0e4-882716199c39	477	1.0	23.55	4.937%	4.851	1.483%	0.03072	1.0
cf6c7066-6611-43ec-aef1-295a976cce5b	1528	0.992	240.922	15.767%	46.7	12.474%	0.03583	0.99
cf777ef1-765f-4828-b789-f5aa6722eb35	632	1.0	67.367	10.659%	12.528	4.037%	0.03983	1.0
cfe0bf13-2ff4-4164-9b6a-cd3615bf3ddc	984	0.998	110.159	11.195%	17.532	5.83%	0.03489	0.998
d00625b4-6e0e-4d96-8e4c-8f1ddcc7aded	455	1.0	23.697	5.208%	7.14	2.215%	0.02579	1.0
d0161ca7-3c33-4fe5-80df-0cc4b3c4e8ee	495	1.0	27.686	5.593%	5.48	1.703%	0.03309	1.0
d01710f9-efc8-4b5f-9e53-300b30f9219f	518	1.0	39.818	7.687%	7.678	2.368%	0.0564	1.0
d02597f8-3ac7-4165-a65f-0e134e5d215b	654	1.0	59.697	9.128%	10.41	3.335%	0.04566	1.0
d0469256-c622-11e3-bf01-24c6515278c0	648	1.0	52.402	8.087%	8.833	2.945%	0.03191	1.0
d053f88f-09e6-472e-a691-bb293c461399	637	0.999	70.559	11.077%	11.558	3.776%	0.06152	0.999
d056645f-4dd3-49f3-b0a4-2293e2b4d82c	804	0.999	98.501	12.251%	18.579	5.769%	0.04598	0.999
d05ea63c-86a3-463a-a790-2edaa74b4da7	1056	0.992	196.951	18.651%	41.439	12.665%	0.09928	0.991
d0a0d845-32e2-4590-b909-29bd27b92900	1016	0.968	225.736	22.218%	89.838	25.159%	0.24466	0.964
d0a33fd2-085c-488b-b843-2ca97c85a5cb	455	1.0	23.697	5.208%	7.14	2.215%	0.02579	1.0
d0e033bc-8e97-4322-b3b1-8626f1e2449b	1467	0.978	515.536	35.142%	100.99	23.443%	0.18399	0.976
d0f4dd92-a63b-4766-8889-5327fca1bd91	632	0.999	64.593	10.22%	10.904	3.503%	0.05042	0.999
d1132127-1250-43af-9c16-425798a3d1a7	702	0.999	72.006	10.257%	12.276	3.888%	0.04983	0.999
d113ce88-04ab-4675-b363-92f80c28de34	475	1.0	32.212	6.781%	7.853	2.392%	0.04232	1.0
d12cfd8b-682d-41df-acf8-ee7f68a6241c	2257	0.999	197.702	8.76%	31.87	5.367%	0.02809	0.998
d17c2123-d262-43f4-9d06-3547f991cde7	483	1.0	41.913	8.678%	10.072	3.109%	0.04705	1.0
d1804679-e728-4597-ac69-49554c087b9e	951	0.996	136.522	14.356%	25.334	8.484%	0.05371	0.996
d182b67c-c622-11e3-bf01-24c6515278c0	760	0.998	125.022	16.45%	21.932	7.077%	0.06625	0.998
d1842491-29ff-4801-8c8a-4d619f749dd1	1629	0.987	316.204	19.411%	61.002	16.068%	0.06917	0.984
d1875ee6-6677-4117-a7a8-930ab5cde775	677	0.999	73.578	10.868%	12.282	4.051%	0.05302	0.999
d18c6e64-9598-488a-8ab3-3652072f9277	1214	0.998	137.77	11.348%	20.606	6.307%	0.03861	0.998
d1be624b-eb76-4ce3-a6ba-ffc5b23953d3	477	1.0	20.451	4.287%	4.95	1.517%	0.02622	1.0
d1cebf4a-4127-47ee-85cb-465fca2ac445	521	1.0	44.9	8.618%	8.205	2.581%	0.04624	1.0
d1d2932b-f1c4-4080-9b75-dcf1ab0ab217	474	1.0	22.199	4.683%	5.507	1.687%	0.02436	1.0
d252a54e-0377-4b3e-8228-26108ea704fa	474	1.0	27.23	5.745%	6.072	1.915%	0.02927	1.0
d252f328-4583-4e97-9a71-bb2885f06f73	740	0.999	96.0	12.973%	16.745	5.659%	0.0562	0.998
d25a4c65-9cb4-4611-909e-e68f93408d84	707	0.999	98.903	13.989%	17.331	5.529%	0.05762	0.999
d2620dab-4319-499a-b8f1-9575aaf8f4f3	616	1.0	61.121	9.922%	10.321	3.334%	0.04841	1.0
d277e679-9fdd-44cd-9f2c-f9927e44d721	602	1.0	61.074	10.145%	11.989	3.826%	0.04454	1.0
d2ab2555-7288-47a4-a80c-bf62d65b67b8	990	0.998	116.554	11.773%	19.99	6.548%	0.04144	0.998
d2ab7fd4-d1c7-48ae-ba9a-78c5d811465e	494	1.0	24.191	4.897%	4.491	1.39%	0.02971	1.0
d2b7bb0a-c622-11e3-bf01-24c6515278c0	504	1.0	32.904	6.529%	6.157	1.914%	0.03941	1.0
d2e4dc23-992d-4e44-add4-2972718083cb	1741	0.991	248.161	14.254%	48.015	13.063%	0.05354	0.988
d31cce9d-1b38-44fd-9378-0d128e12a011	574	1.0	58.404	10.175%	9.746	3.095%	0.05311	1.0
d32f41fb-0744-4a62-81f6-0260c4920049	749	0.999	100.082	13.362%	17.954	5.658%	0.07559	0.999
d333b55b-8bac-4a99-9d23-3cc0c25057bf	775	0.998	108.36	13.982%	17.483	5.903%	0.05862	0.998
d3709eea-ca2a-49ac-b79c-871a5473d450	558	1.0	47.83	8.572%	7.675	2.486%	0.04569	1.0
d392ded3-afc8-4c79-b278-40245f18f2f8	1105	0.998	128.45	11.624%	20.231	6.769%	0.04225	0.997
d3ad5b5a-c622-11e3-bf01-24c6515278c0	621	0.999	69.171	11.139%	11.158	3.638%	0.05414	0.999
d3aff5d3-23c0-43ae-9c01-8ddd776b530b	848	0.996	129.462	15.267%	27.564	8.759%	0.10584	0.996
d3b72600-a888-4ef6-ac5d-661c105405dd	559	1.0	54.454	9.741%	10.41	3.367%	0.05027	1.0
d3d65db3-36f9-41c7-8e5e-1683ce94dfcb	1449	0.994	197.764	13.648%	39.0	11.049%	0.06479	0.992
d3daf373-1485-455e-a0a1-8e33d215d623	918	0.998	106.974	11.653%	19.493	6.235%	0.04561	0.998
d404ac28-da11-4746-9c3b-cf0b1888f67b	687	0.999	86.047	12.525%	13.914	4.677%	0.0473	0.999
d414e076-dcb6-4edf-adef-0abdc57354ea	484	1.0	35.701	7.376%	7.31	2.322%	0.04435	1.0
d429c27a-5963-42fe-b3a0-7252c20669d8	537	1.0	35.882	6.682%	6.376	2.0%	0.03204	1.0
d432e99a-67fb-4609-b90f-99438eee7cae	719	1.0	58.578	8.147%	9.286	3.003%	0.0377	1.0
d452293a-6148-4fcf-9fbc-446815016751	977	0.999	105.554	10.804%	16.824	5.46%	0.03606	0.998
d4615ca0-b5c7-4a5c-8593-bd50034a78ae	864	0.999	84.322	9.759%	13.361	4.212%	0.04145	0.999
d4907a1b-8b06-47c5-8bca-c781d9cddaf8	1058	0.999	107.954	10.204%	16.322	5.033%	0.03332	0.999
d4b80307-abbd-48bb-b52c-6dcd409699a2	679	0.999	68.316	10.061%	13.496	4.389%	0.05939	0.999
d4bf6034-aeae-48a6-907b-10e2cc904015	2786	0.993	394.448	14.158%	76.476	11.66%	0.03866	0.991
d4c6061b-5019-4564-806d-4e75910a4690	484	1.0	28.009	5.787%	5.645	1.743%	0.03183	1.0
d4c9e5c6-c622-11e3-bf01-24c6515278c0	546	1.0	42.406	7.767%	7.249	2.303%	0.03394	1.0
d4cf11be-3bd7-403b-9722-91d8e8761e4d	699	0.999	79.552	11.381%	12.661	4.253%	0.06117	0.999
d4ea36e2-1323-4441-8c63-40ce269608f4	465	1.0	39.653	8.528%	10.132	3.179%	0.04084	1.0
d4ecbf52-f6a9-4394-9d3b-8eb8eee1b17b	458	1.0	21.576	4.711%	5.659	1.762%	0.02775	1.0
d515c7d2-2314-46bf-9736-ff3f3d2ab599	489	1.0	28.387	5.805%	5.115	1.574%	0.04228	1.0
d5372745-95cf-4572-a6e7-e7f5b796911a	4275	0.992	556.972	13.029%	112.766	12.727%	0.03165	0.989
d53c2680-89ac-4f87-a7ba-f4c669546b76	770	0.999	99.555	12.929%	17.245	5.761%	0.04179	0.998
d5423a93-0a72-43cf-a7ae-9011f47553c7	486	1.0	26.655	5.485%	5.309	1.691%	0.03232	1.0
d5443922-fea5-4ff0-bd6e-8ce04e1951d8	665	0.999	72.745	10.939%	11.922	3.982%	0.03595	0.999
d54ca81c-1bcc-41ea-b17a-9f7249ebe9c1	1303	0.99	200.165	15.362%	47.785	14.496%	0.06166	0.987
d5796835-d6cd-427e-a398-5fbef88b0648	523	1.0	38.046	7.275%	7.344	2.357%	0.04016	1.0
d5c87d16-172f-4790-8867-949dcaa534d4	475	1.0	29.404	6.19%	7.423	2.344%	0.03202	1.0
d5f92ce6-796f-480d-bf98-e1080a279207	502	1.0	35.667	7.105%	6.458	2.024%	0.03987	1.0
d609ce92-9edd-4286-bd5f-b93304cae9a2	498	0.999	66.564	13.366%	18.16	5.732%	0.06432	0.999
d60f54f5-b154-42c4-99fb-cea4e7a33dc7	870	0.999	90.729	10.429%	14.297	4.284%	0.06534	0.999
d60f880a-c622-11e3-bf01-24c6515278c0	900	0.997	105.111	11.679%	25.75	8.11%	0.07632	0.996
d648c804-4eaf-4252-8b6f-13378158a07d	503	0.999	50.509	10.042%	12.993	4.089%	0.05214	0.999
d6738c83-7b52-4224-846a-67bd085aaab8	590	1.0	56.974	9.657%	11.517	3.73%	0.05346	1.0
d67cad13-e849-48b0-926c-10b6046ba0b9	2502	0.997	242.377	9.687%	42.411	7.859%	0.02322	0.996
d692ecd0-2433-426b-9af2-a30c44a80f7c	506	1.0	38.078	7.525%	7.588	2.429%	0.0381	1.0
d6ccfd6f-2ea9-499d-a25d-4ba9d4a9258e	507	1.0	28.219	5.566%	4.656	1.456%	0.028	1.0
d6ee68e5-ceb3-4a63-b3bd-e64fe5398102	480	1.0	24.221	5.046%	5.624	1.735%	0.03022	1.0
d6faafa5-7279-4dc3-be71-45af5c855b34	490	1.0	26.92	5.494%	4.366	1.375%	0.04159	1.0
d707940e-0f9d-4da3-9380-90a422e44efd	1073	0.998	121.948	11.365%	19.878	6.54%	0.0395	0.998
d709d214-02ee-46c1-a73a-e7074cb2623e	585	1.0	60.601	10.359%	11.417	3.594%	0.05948	1.0
d72a7338-c144-4c62-a70e-2177a3b4b77e	483	1.0	38.051	7.878%	9.423	2.959%	0.04723	1.0
d733cf1a-4c42-4def-b6cb-5ef2c6a27fcd	645	0.999	78.833	12.222%	15.819	5.127%	0.04914	0.999
d74be531-b0fd-42c3-954e-4a4f7eef922a	462	1.0	26.738	5.787%	8.094	2.521%	0.02306	1.0
d7578910-c622-11e3-bf01-24c6515278c0	539	1.0	37.592	6.974%	5.83	1.858%	0.04173	1.0
d7f8e1f3-a9a7-4929-92df-1283bac815d2	730	0.999	79.809	10.933%	12.771	4.123%	0.05133	0.999
d8415cf6-8e4d-4c54-811e-199da14237f1	496	1.0	38.942	7.851%	7.159	2.207%	0.05361	1.0
d876d576-c622-11e3-bf01-24c6515278c0	664	0.999	88.952	13.396%	14.259	4.756%	0.06419	0.999
d88296ac-bb0d-47ab-9051-6c358f0af780	482	1.0	23.26	4.826%	4.822	1.472%	0.03218	1.0
d884d070-6077-4155-9978-76aca7ba1e76	477	1.0	30.255	6.343%	7.67	2.351%	0.02555	1.0
d8995dfa-a780-4fe6-b3f8-fb464f51a1cf	562	1.0	54.313	9.664%	9.128	2.884%	0.05577	1.0
d8c2b4b2-e12b-43d2-bafc-87b29f027797	3500	0.997	336.644	9.618%	64.148	7.934%	0.02352	0.996
d8c6d4b8-f279-4edc-aaa3-a1cc266aec4d	2852	0.999	171.271	6.005%	29.921	4.663%	0.01806	0.999
d8d5585d-32cd-4ac4-b410-a4122a17a558	2252	0.995	268.549	11.925%	58.051	9.715%	0.04764	0.994
d8de6de6-4cfe-4239-9ebd-3437aa65efb2	664	0.999	74.343	11.196%	13.914	4.633%	0.06103	0.999
d8e2af63-afe0-4f15-88b4-78118cf68160	474	1.0	32.042	6.76%	7.729	2.432%	0.02921	1.0
d8f0becd-fda8-41f4-a424-e082f9eae22c	2327	0.994	285.999	12.29%	56.287	10.607%	0.03823	0.993
d8fbb398-d1da-4444-984a-22c8523625da	2865	0.997	274.539	9.583%	45.293	7.578%	0.03921	0.996
d91e1a92-837d-44d6-92d8-419f435effe0	545	1.0	40.611	7.452%	7.848	2.427%	0.05139	1.0
d91f487e-0895-44ef-aeb1-a62bd576f8b0	1442	0.998	188.508	13.073%	27.698	7.401%	0.03739	0.997
d926a39f-d057-4e78-8907-b74f52157d99	540	0.999	49.01	9.076%	10.929	3.378%	0.04358	0.999
d9338d73-1d5e-4808-91f2-b5a09f7342de	491	1.0	35.611	7.253%	7.782	2.419%	0.04299	1.0
d9690a27-bb02-498e-b15c-ee76e31d16ee	651	1.0	68.102	10.461%	10.318	3.307%	0.05366	1.0
d991f23a-dc1b-427a-b798-bd4187d3aa02	482	1.0	22.807	4.732%	5.093	1.566%	0.02829	1.0
d9c5493e-f969-4c04-a646-9a3134011021	661	0.999	76.984	11.647%	12.728	4.112%	0.04719	0.999
