Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
c27290e4-6835-448a-abdc-df8ddd5f4630	987	0.969	258.441	26.184%	81.673	24.704%	0.21908	0.965
c285c2fa-24b4-47a1-874d-86e74b002b05	549	1.0	63.131	11.499%	12.021	3.933%	0.05282	1.0
c298ec82-8305-4c89-898f-268308f782b2	526	1.0	43.317	8.235%	7.032	2.222%	0.05201	1.0
c29f6ed6-880d-4f03-977e-1087738e5e60	465	1.0	36.613	7.874%	9.5	2.962%	0.05388	1.0
c2aafb9c-230a-43df-9a43-b34aa145a7bd	529	1.0	53.99	10.206%	8.602	2.75%	0.05743	1.0
c2ec7f57-8510-4bbf-a2e9-dbd9ce8dcad1	1021	0.996	155.528	15.233%	27.352	9.146%	0.04782	0.995
c307688c-b1fa-47f6-a9e2-1ea41f7645b6	457	1.0	19.738	4.319%	5.036	1.563%	0.02994	1.0
c36213e4-c057-46f5-ada5-f1f921855bb4	481	1.0	32.054	6.664%	5.717	1.764%	0.04498	1.0
c3679262-63d7-463e-9501-6ab3f177aee8	730	0.998	128.904	17.658%	21.355	6.941%	0.10953	0.997
c3cb64b3-842b-4b42-8c42-020a0206eb06	595	0.999	87.508	14.707%	16.106	5.214%	0.07773	0.999
c437535b-2acc-4236-beae-94e2c1336830	1691	0.966	484.01	28.623%	98.985	25.98%	0.08378	0.955
c459dba5-b27c-46f0-b5b8-c62d597a0542	499	1.0	50.12	10.044%	8.503	2.71%	0.05375	1.0
c488a170-c622-11e3-bf01-24c6515278c0	571	0.999	71.439	12.511%	11.939	3.965%	0.06801	0.999
c48d7f4a-e98a-4077-a749-eb9f56f05b84	2897	0.977	642.6	22.182%	133.103	21.246%	0.10511	0.969
c4c776f8-ee3f-4cce-beb9-8dcf262cdcdf	474	1.0	37.915	7.999%	8.014	2.517%	0.04854	1.0
c4e048de-1d43-4fbd-8289-9279b16c8a3a	468	1.0	21.561	4.607%	5.976	1.819%	0.02138	1.0
c504d5a9-29b0-4b7e-ac7b-5e543449a0f4	483	1.0	27.301	5.652%	4.867	1.493%	0.0397	1.0
c556f81b-8a6c-4bbb-876f-2e2ce570c185	4187	0.934	1553.329	37.099%	328.988	35.964%	0.15848	0.909
c56505cb-e150-408d-9df6-3af4e608c376	477	1.0	35.577	7.458%	8.181	2.507%	0.04293	1.0
c569b867-dadd-4591-af17-7e9b74699561	492	1.0	27.819	5.654%	4.395	1.365%	0.03498	1.0
c59188a8-c6bb-433c-97fe-69f79a126d03	468	1.0	21.561	4.607%	5.976	1.819%	0.02138	1.0
c5ad7238-c622-11e3-bf01-24c6515278c0	748	0.997	120.9	16.163%	20.899	7.189%	0.07565	0.997
c5bc0826-8037-4fe6-ad4e-b1b675e771fb	470	1.0	27.738	5.902%	5.119	1.605%	0.0345	1.0
c612570a-881d-421f-98b9-0e4563133744	2522	0.982	543.741	21.56%	96.605	18.785%	0.06391	0.974
c61ded54-f80e-4da8-b1d8-e22551c96118	508	1.0	56.03	11.03%	9.77	3.095%	0.08251	1.0
c6224ab0-74f5-4f0a-9fe0-c083f806c853	468	1.0	21.561	4.607%	5.976	1.819%	0.02138	1.0
c642b9cc-bdb1-4796-9692-8be92398be17	511	1.0	44.446	8.698%	7.881	2.479%	0.05325	1.0
c66926a8-474d-482c-bfb7-043029c8b737	604	0.999	80.914	13.396%	13.817	4.523%	0.06578	0.999
c66c92d5-df65-46e6-861d-d8a98808e6a3	529	0.998	76.867	14.531%	18.535	5.781%	0.07522	0.998
c67409b2-ac25-42a0-8543-4636ef132fe4	1131	0.968	380.632	33.654%	83.277	25.181%	0.21203	0.963
c6888be2-4517-41e4-a801-9c915f24e737	490	1.0	42.152	8.602%	8.135	2.51%	0.05492	1.0
c691d6b3-8e70-4951-8551-2ee4e4d0d10b	1139	0.993	202.137	17.747%	35.797	11.531%	0.06552	0.992
c6a28615-1b92-4085-956e-eeedb2573c03	1099	0.992	256.485	23.338%	49.28	13.145%	0.1131	0.991
c6bb32f0-c622-11e3-bf01-24c6515278c0	780	0.991	171.912	22.04%	41.125	13.102%	0.16344	0.991
c6d6f49e-6e95-4e41-8388-71f6fe017d80	477	0.999	50.071	10.497%	14.864	4.528%	0.08098	0.999
c73f3f82-3091-46dd-b667-e96a1d8c501c	477	1.0	20.024	4.198%	3.932	1.205%	0.02237	1.0
c741fb12-8160-43a7-bc70-2c545ea0031d	611	0.999	97.812	16.009%	16.025	5.372%	0.06425	0.999
c75cc75a-7496-420f-b526-ea63c77e9839	1796	0.984	421.245	23.455%	89.798	17.962%	0.07005	0.981
c766274a-3c1e-443f-9ed4-c0e2b9c904d1	468	0.999	55.264	11.809%	17.571	5.459%	0.10781	0.999
c767254e-b289-4904-a80f-050cf01ff8ba	3238	0.995	445.777	13.767%	79.692	10.229%	0.02917	0.993
c76f7fcc-2748-4b6d-805e-d21652dd5e3a	2927	0.983	614.419	20.991%	113.601	18.461%	0.07033	0.976
c79ce3d3-4758-4f52-9da1-38f994c99f4e	670	0.996	145.809	21.763%	27.849	9.014%	0.13082	0.996
c7d798b8-c622-11e3-bf01-24c6515278c0	659	0.998	105.006	15.934%	21.851	6.891%	0.10549	0.998
c8381701-31cb-465a-bdf2-1b8132be7a14	455	1.0	23.251	5.11%	6.223	1.931%	0.02592	1.0
c8e961b4-e324-40a2-89f6-736ec3845bc9	504	1.0	58.025	11.513%	11.16	3.552%	0.06755	1.0
c8f61136-0bea-4fb4-bb63-699af7f22146	474	1.0	32.136	6.78%	7.063	2.164%	0.02925	1.0
c8f64a71-e545-4eb6-9da3-2d43ae0c2627	577	0.999	74.785	12.961%	12.872	4.103%	0.07517	0.999
c906a13e-c622-11e3-bf01-24c6515278c0	735	0.996	156.326	21.269%	27.718	9.336%	0.08715	0.995
c955387a-16e5-447c-8e69-e4c04a9861d5	468	1.0	21.561	4.607%	5.976	1.819%	0.02138	1.0
c95a2b1b-726c-4608-9fff-d57b6f1aa75a	746	0.996	123.341	16.534%	28.154	8.909%	0.11164	0.996
c971ffa7-ce37-4138-b028-598a30478e25	639	0.998	117.436	18.378%	19.949	6.492%	0.09645	0.998
c9959f68-c385-4c1f-9188-8203844d288e	1070	0.994	179.201	16.748%	33.421	10.715%	0.06019	0.993
c9ad6b1c-baa0-45a7-b7c4-733728505b8a	690	0.997	120.243	17.427%	24.148	7.81%	0.10929	0.997
c9ca979d-b3ad-4ff0-92d0-140105413d28	461	1.0	23.988	5.203%	5.855	1.829%	0.02984	1.0
c9e7c629-7b57-4ede-b315-0cea8c97c48e	797	0.996	163.301	20.489%	27.325	9.049%	0.08965	0.996
c9e7cff0-aec2-4ff2-8091-7cbea2bf5991	714	0.997	123.191	17.254%	21.81	7.24%	0.06814	0.997
c9f87f0d-4967-4be2-8b92-a20f1980ea22	500	1.0	36.687	7.337%	5.74	1.828%	0.04528	1.0
c9f91ded-3b04-4cd1-8ea6-bbc635a8a4f0	2098	0.988	431.752	20.579%	78.195	15.598%	0.07414	0.984
ca004926-f3ac-4824-8ed5-d84e62efdfae	3462	0.986	722.702	20.875%	131.137	17.225%	0.0619	0.981
ca137611-533a-4d20-a85d-8e4c3a1eab2d	562	0.997	93.145	16.574%	22.117	7.111%	0.11978	0.997
ca284012-bd06-47a3-8a9d-c6b185d87d85	852	0.996	159.586	18.731%	28.063	9.183%	0.07087	0.996
ca2b9fe2-97e0-4d4f-afd7-a5acf638800f	475	1.0	36.377	7.658%	6.705	2.115%	0.05201	1.0
ca49fdb1-d55a-427c-9819-90980dcd956f	489	1.0	43.45	8.885%	8.62	2.73%	0.05056	1.0
ca5ded1c-c622-11e3-bf01-24c6515278c0	629	0.999	91.599	14.563%	14.696	4.904%	0.06278	0.999
ca8fa9f5-3190-440d-9879-22e33d05ca6c	519	0.999	54.876	10.573%	9.927	3.211%	0.06485	0.999
caf2e99d-8f1f-4043-b567-c3fe28dc33ac	1359	0.973	450.875	33.177%	86.922	23.925%	0.13524	0.968
cafe9603-a804-48fb-9217-e2d1c3c346c5	1120	0.994	218.406	19.501%	35.263	11.119%	0.06836	0.993
cb381d49-4546-400c-af02-f877083caa0a	941	0.996	160.075	17.011%	26.751	8.925%	0.073	0.995
cb4608a7-6aec-4cba-b20f-489e214c9dbd	618	0.998	100.883	16.324%	19.425	6.237%	0.09124	0.998
cb56e4c2-2fff-4f09-be34-fbdaa3794b35	537	0.999	73.89	13.76%	14.313	4.478%	0.10181	0.999
cb573c96-f6d4-4897-8919-9827f623b6a7	556	0.999	76.26	13.716%	16.004	5.14%	0.05826	0.999
cb5e1546-cda6-4991-911c-f3dd9f1a475a	1179	0.994	207.595	17.608%	39.245	11.015%	0.09378	0.993
cb74d12c-eed1-4b14-8f93-d70e625eb65e	475	1.0	33.214	6.992%	6.659	2.096%	0.04498	1.0
cb753e6f-5ea3-4b58-9db3-7a62d15c8b2e	1231	0.992	255.135	20.726%	39.218	12.411%	0.08419	0.99
cb783f8b-d092-4104-b809-3f90b19df7df	3321	0.959	1186.163	35.717%	235.676	28.646%	0.16471	0.948
cb86fbb6-c622-11e3-bf01-24c6515278c0	611	0.998	102.969	16.853%	20.755	6.871%	0.06684	0.998
cb89cea8-f78e-4024-97c2-8f24debee1bc	461	1.0	26.947	5.845%	6.377	1.986%	0.02972	1.0
cba4de91-cce7-4edc-8450-d0a52c959586	539	1.0	57.884	10.739%	9.815	3.111%	0.05597	0.999
cbb788dd-964b-4cfd-80e1-979c7b5b3c52	478	1.0	35.528	7.433%	6.562	2.019%	0.04931	1.0
cc19a480-9c66-4ee8-a0c0-921acac02689	2390	0.978	622.933	26.064%	118.847	21.235%	0.06871	0.972
cc39b534-5ba1-4ea0-956b-676f6732beec	484	0.999	47.931	9.903%	10.495	3.293%	0.06342	0.999
cc4f9175-a8c8-424a-99d7-8bd11cae0e52	824	0.994	179.962	21.84%	34.238	11.267%	0.09744	0.993
cc69fe94-0ecf-45ad-a03f-8fb7198e8657	493	1.0	34.822	7.063%	6.207	1.973%	0.04281	1.0
cc6ab103-f07c-4b80-8c8e-cddc8a4da02e	459	1.0	21.947	4.781%	4.818	1.501%	0.02701	1.0
cc792058-c622-11e3-bf01-24c6515278c0	568	0.999	76.655	13.496%	13.701	4.506%	0.08548	0.999
cc7af465-22ed-485d-a78c-282b840bf7c9	612	0.998	97.537	15.937%	19.942	6.422%	0.12007	0.998
cc7bba1d-8990-4557-a565-9cff1085f023	469	1.0	35.227	7.511%	6.507	2.034%	0.04795	1.0
cd0aeed5-93a1-4287-8a88-fe6b7b5e3983	2320	0.969	605.517	26.1%	123.554	24.891%	0.14451	0.957
cd0c3b1f-c73a-4991-8724-4e74381900cb	1389	0.936	612.265	44.08%	137.727	35.827%	0.23824	0.923
cd29af7e-d670-4d8e-83e2-da6e52abda71	516	1.0	38.137	7.391%	6.771	2.097%	0.0568	1.0
cd2a045b-fbde-49c6-8be6-c0e3ecee246f	474	1.0	32.046	6.761%	5.257	1.654%	0.04066	1.0
cd3d7559-b583-4474-81df-4bf9232de3c2	811	0.995	177.575	21.896%	31.586	10.291%	0.118	0.994
cd9efdef-a7fb-49e5-9515-63606ae8bbfc	1380	0.988	286.283	20.745%	51.738	15.32%	0.08354	0.985
cda1a403-16b6-487c-a82a-c377d1d0f89d	845	0.993	224.399	26.556%	37.101	12.002%	0.10289	0.992
cdbbd701-9c05-4f9e-923d-06039dd8a04d	1016	0.997	152.418	15.002%	23.045	7.297%	0.07049	0.997
cdc2c513-590f-444b-9347-32ba365313a7	480	1.0	31.572	6.578%	5.891	1.818%	0.03254	1.0
cdc672cc-35df-4f10-88f1-d3e40dabf601	519	0.999	59.553	11.475%	9.953	3.236%	0.07219	0.999
cdcc04fc-c622-11e3-bf01-24c6515278c0	673	0.999	91.589	13.609%	13.941	4.703%	0.05724	0.999
cdf045a6-ab6a-4dc5-b0b0-d72fbb26b0bb	524	1.0	54.411	10.384%	9.891	3.118%	0.06941	1.0
cdf313c8-59f9-41c6-9bd2-f47cb4287da5	492	1.0	37.605	7.643%	8.833	2.727%	0.03867	1.0
ce6154e9-3f3a-442f-a608-35e1bab66927	456	1.0	21.177	4.644%	5.429	1.685%	0.02542	1.0
ce799e7b-30e7-44a5-a185-3e50d5e059ef	1654	0.977	455.853	27.561%	79.617	21.631%	0.09952	0.969
ce85ccf3-6621-4976-b187-2f28d45dd4d9	1102	0.996	166.43	15.103%	28.39	9.318%	0.04732	0.995
cef1fb1c-18fa-453a-b87f-295d3b0bc12b	459	1.0	23.193	5.053%	5.593	1.737%	0.03002	1.0
cf072bfe-3191-4a71-9e0b-decaa28365e1	882	0.984	270.44	30.662%	53.739	17.861%	0.12071	0.982
cf2d34c4-c622-11e3-bf01-24c6515278c0	1075	0.985	272.104	25.312%	50.112	17.15%	0.08617	0.982
cf5deb22-f7eb-409d-a0e4-882716199c39	477	1.0	31.382	6.579%	6.414	1.96%	0.04525	1.0
cf6c7066-6611-43ec-aef1-295a976cce5b	1528	0.987	326.118	21.343%	59.63	15.927%	0.06231	0.984
cf777ef1-765f-4828-b789-f5aa6722eb35	632	0.999	78.35	12.397%	14.114	4.548%	0.06275	0.999
cfe0bf13-2ff4-4164-9b6a-cd3615bf3ddc	984	0.99	238.87	24.275%	42.729	14.21%	0.08288	0.988
d00625b4-6e0e-4d96-8e4c-8f1ddcc7aded	455	1.0	23.251	5.11%	6.223	1.931%	0.02592	1.0
d0161ca7-3c33-4fe5-80df-0cc4b3c4e8ee	495	1.0	31.308	6.325%	5.282	1.641%	0.03796	1.0
d01710f9-efc8-4b5f-9e53-300b30f9219f	518	1.0	44.975	8.682%	8.013	2.471%	0.06751	1.0
d02597f8-3ac7-4165-a65f-0e134e5d215b	654	0.999	100.235	15.326%	16.487	5.283%	0.08334	0.999
d0469256-c622-11e3-bf01-24c6515278c0	648	0.999	85.518	13.197%	13.968	4.657%	0.05072	0.999
d053f88f-09e6-472e-a691-bb293c461399	637	0.999	82.655	12.976%	13.155	4.298%	0.06729	0.999
d056645f-4dd3-49f3-b0a4-2293e2b4d82c	804	0.993	170.97	21.265%	39.066	12.131%	0.12262	0.993
d05ea63c-86a3-463a-a790-2edaa74b4da7	1056	0.986	269.714	25.541%	54.576	16.68%	0.14575	0.984
d0a0d845-32e2-4590-b909-29bd27b92900	1016	0.957	377.644	37.17%	103.544	28.998%	0.33672	0.952
d0a33fd2-085c-488b-b843-2ca97c85a5cb	455	1.0	23.251	5.11%	6.223	1.931%	0.02592	1.0
d0e033bc-8e97-4322-b3b1-8626f1e2449b	1467	0.904	725.53	49.457%	184.51	42.831%	0.44317	0.887
d0f4dd92-a63b-4766-8889-5327fca1bd91	632	0.999	94.581	14.965%	15.663	5.031%	0.07467	0.999
d1132127-1250-43af-9c16-425798a3d1a7	702	0.996	144.07	20.523%	27.641	8.755%	0.11256	0.996
d113ce88-04ab-4675-b363-92f80c28de34	475	0.999	43.098	9.073%	11.983	3.65%	0.06291	0.999
d12cfd8b-682d-41df-acf8-ee7f68a6241c	2257	0.981	568.657	25.195%	118.38	19.934%	0.06925	0.976
d17c2123-d262-43f4-9d06-3547f991cde7	483	1.0	45.346	9.388%	7.876	2.431%	0.05981	1.0
d1804679-e728-4597-ac69-49554c087b9e	951	0.995	173.84	18.28%	30.441	10.194%	0.06469	0.994
d182b67c-c622-11e3-bf01-24c6515278c0	760	0.987	234.876	30.905%	49.451	15.956%	0.20011	0.986
d1842491-29ff-4801-8c8a-4d619f749dd1	1629	0.961	514.919	31.61%	105.448	27.775%	0.13331	0.949
d1875ee6-6677-4117-a7a8-930ab5cde775	677	0.997	132.464	19.566%	23.983	7.91%	0.09134	0.997
d18c6e64-9598-488a-8ab3-3652072f9277	1214	0.994	211.359	17.41%	36.663	11.222%	0.06311	0.992
d1be624b-eb76-4ce3-a6ba-ffc5b23953d3	477	1.0	21.602	4.529%	4.33	1.327%	0.02644	1.0
d1cebf4a-4127-47ee-85cb-465fca2ac445	521	1.0	55.304	10.615%	10.136	3.188%	0.05582	1.0
d1d2932b-f1c4-4080-9b75-dcf1ab0ab217	474	1.0	23.6	4.979%	5.31	1.627%	0.02377	1.0
d252a54e-0377-4b3e-8228-26108ea704fa	474	1.0	32.138	6.78%	5.965	1.882%	0.03664	1.0
d252f328-4583-4e97-9a71-bb2885f06f73	740	0.996	133.793	18.08%	27.032	9.136%	0.09808	0.995
d25a4c65-9cb4-4611-909e-e68f93408d84	707	0.995	166.569	23.56%	32.086	10.236%	0.15646	0.995
d2620dab-4319-499a-b8f1-9575aaf8f4f3	616	0.999	68.662	11.146%	11.628	3.757%	0.05854	0.999
d277e679-9fdd-44cd-9f2c-f9927e44d721	602	0.998	115.326	19.157%	21.562	6.882%	0.09843	0.998
d2ab2555-7288-47a4-a80c-bf62d65b67b8	990	0.996	153.478	15.503%	26.598	8.713%	0.05105	0.996
d2ab7fd4-d1c7-48ae-ba9a-78c5d811465e	494	1.0	30.358	6.145%	4.779	1.479%	0.03892	1.0
d2b7bb0a-c622-11e3-bf01-24c6515278c0	504	1.0	39.848	7.906%	6.889	2.142%	0.04519	1.0
d2e4dc23-992d-4e44-add4-2972718083cb	1741	0.985	358.342	20.583%	64.127	17.447%	0.07667	0.979
d31cce9d-1b38-44fd-9378-0d128e12a011	574	0.999	68.12	11.868%	11.64	3.697%	0.07927	0.999
d32f41fb-0744-4a62-81f6-0260c4920049	749	0.998	125.884	16.807%	20.631	6.502%	0.08557	0.998
d333b55b-8bac-4a99-9d23-3cc0c25057bf	775	0.995	185.647	23.954%	29.392	9.923%	0.08186	0.995
d3709eea-ca2a-49ac-b79c-871a5473d450	558	0.999	67.47	12.091%	10.998	3.563%	0.06802	0.999
d392ded3-afc8-4c79-b278-40245f18f2f8	1105	0.994	205.251	18.575%	33.37	11.166%	0.06259	0.992
d3ad5b5a-c622-11e3-bf01-24c6515278c0	621	0.999	82.719	13.32%	13.042	4.252%	0.06351	0.999
d3aff5d3-23c0-43ae-9c01-8ddd776b530b	848	0.995	178.347	21.031%	32.718	10.396%	0.14008	0.994
d3b72600-a888-4ef6-ac5d-661c105405dd	559	0.998	102.041	18.254%	20.094	6.5%	0.10086	0.998
d3d65db3-36f9-41c7-8e5e-1683ce94dfcb	1449	0.974	395.89	27.322%	80.622	22.841%	0.14865	0.967
d3daf373-1485-455e-a0a1-8e33d215d623	918	0.998	121.752	13.263%	21.024	6.725%	0.05333	0.997
d404ac28-da11-4746-9c3b-cf0b1888f67b	687	0.997	132.813	19.332%	24.557	8.254%	0.09117	0.996
d414e076-dcb6-4edf-adef-0abdc57354ea	484	1.0	30.163	6.232%	5.295	1.682%	0.04207	1.0
d429c27a-5963-42fe-b3a0-7252c20669d8	537	0.999	63.712	11.864%	12.556	3.939%	0.05979	0.999
d432e99a-67fb-4609-b90f-99438eee7cae	719	0.996	144.415	20.086%	27.355	8.848%	0.08348	0.996
d452293a-6148-4fcf-9fbc-446815016751	977	0.996	178.102	18.229%	28.197	9.152%	0.06558	0.995
d4615ca0-b5c7-4a5c-8593-bd50034a78ae	864	0.994	167.697	19.409%	35.361	11.147%	0.12339	0.993
d4907a1b-8b06-47c5-8bca-c781d9cddaf8	1058	0.992	220.616	20.852%	41.871	12.912%	0.08982	0.99
d4b80307-abbd-48bb-b52c-6dcd409699a2	679	0.999	96.988	14.284%	16.207	5.271%	0.08373	0.999
d4bf6034-aeae-48a6-907b-10e2cc904015	2786	0.974	717.918	25.769%	150.893	23.005%	0.07641	0.966
d4c6061b-5019-4564-806d-4e75910a4690	484	1.0	38.33	7.919%	7.68	2.371%	0.04971	1.0
d4c9e5c6-c622-11e3-bf01-24c6515278c0	546	1.0	51.105	9.36%	9.188	2.918%	0.05645	1.0
d4cf11be-3bd7-403b-9722-91d8e8761e4d	699	0.998	114.591	16.394%	17.619	5.919%	0.08198	0.998
d4ea36e2-1323-4441-8c63-40ce269608f4	465	1.0	41.863	9.003%	8.246	2.587%	0.04509	1.0
d4ecbf52-f6a9-4394-9d3b-8eb8eee1b17b	458	1.0	21.732	4.745%	5.103	1.589%	0.02455	1.0
d515c7d2-2314-46bf-9736-ff3f3d2ab599	489	0.999	55.017	11.251%	15.982	4.919%	0.07244	0.999
d5372745-95cf-4572-a6e7-e7f5b796911a	4275	0.972	1009.117	23.605%	207.379	23.405%	0.05167	0.961
d53c2680-89ac-4f87-a7ba-f4c669546b76	770	0.998	124.909	16.222%	21.498	7.182%	0.05476	0.997
d5423a93-0a72-43cf-a7ae-9011f47553c7	486	1.0	39.275	8.081%	7.278	2.319%	0.05147	1.0
d5443922-fea5-4ff0-bd6e-8ce04e1951d8	665	0.996	146.718	22.063%	28.53	9.529%	0.08051	0.996
d54ca81c-1bcc-41ea-b17a-9f7249ebe9c1	1303	0.983	275.203	21.121%	59.742	18.123%	0.09706	0.979
d5796835-d6cd-427e-a398-5fbef88b0648	523	1.0	42.456	8.118%	6.723	2.158%	0.05355	1.0
d5c87d16-172f-4790-8867-949dcaa534d4	475	1.0	30.674	6.458%	5.261	1.661%	0.04304	1.0
d5f92ce6-796f-480d-bf98-e1080a279207	502	1.0	45.314	9.027%	8.136	2.55%	0.05259	1.0
d609ce92-9edd-4286-bd5f-b93304cae9a2	498	0.997	93.643	18.804%	26.569	8.386%	0.11484	0.997
d60f54f5-b154-42c4-99fb-cea4e7a33dc7	870	0.996	142.787	16.412%	29.224	8.756%	0.10238	0.996
d60f880a-c622-11e3-bf01-24c6515278c0	900	0.986	217.467	24.163%	52.068	16.399%	0.16813	0.985
d648c804-4eaf-4252-8b6f-13378158a07d	503	0.998	82.904	16.482%	22.383	7.044%	0.10373	0.997
d6738c83-7b52-4224-846a-67bd085aaab8	590	0.999	68.33	11.581%	11.857	3.84%	0.0769	0.999
d67cad13-e849-48b0-926c-10b6046ba0b9	2502	0.981	610.809	24.413%	109.34	20.261%	0.06123	0.974
d692ecd0-2433-426b-9af2-a30c44a80f7c	506	1.0	48.329	9.551%	8.542	2.734%	0.04796	1.0
d6ccfd6f-2ea9-499d-a25d-4ba9d4a9258e	507	1.0	38.502	7.594%	6.135	1.918%	0.043	1.0
d6ee68e5-ceb3-4a63-b3bd-e64fe5398102	480	1.0	25.699	5.354%	5.163	1.593%	0.03495	1.0
d6faafa5-7279-4dc3-be71-45af5c855b34	490	0.999	67.263	13.727%	18.637	5.868%	0.08619	0.999
d707940e-0f9d-4da3-9380-90a422e44efd	1073	0.995	177.214	16.516%	30.067	9.893%	0.05203	0.994
d709d214-02ee-46c1-a73a-e7074cb2623e	585	0.999	72.27	12.354%	12.257	3.858%	0.07365	0.999
d72a7338-c144-4c62-a70e-2177a3b4b77e	483	0.999	65.24	13.507%	16.466	5.171%	0.0892	0.999
d733cf1a-4c42-4def-b6cb-5ef2c6a27fcd	645	0.997	116.871	18.12%	23.342	7.565%	0.06411	0.997
d74be531-b0fd-42c3-954e-4a4f7eef922a	462	1.0	28.434	6.155%	6.408	1.996%	0.02691	1.0
d7578910-c622-11e3-bf01-24c6515278c0	539	1.0	63.475	11.776%	12.773	4.071%	0.05796	1.0
d7f8e1f3-a9a7-4929-92df-1283bac815d2	730	0.996	144.238	19.759%	26.709	8.623%	0.09704	0.996
d8415cf6-8e4d-4c54-811e-199da14237f1	496	1.0	51.143	10.311%	9.939	3.064%	0.07312	1.0
d876d576-c622-11e3-bf01-24c6515278c0	664	0.998	134.704	20.287%	23.312	7.776%	0.08896	0.998
d88296ac-bb0d-47ab-9051-6c358f0af780	482	1.0	29.018	6.02%	5.904	1.803%	0.03901	1.0
d884d070-6077-4155-9978-76aca7ba1e76	477	1.0	27.766	5.821%	5.998	1.839%	0.02634	1.0
d8995dfa-a780-4fe6-b3f8-fb464f51a1cf	562	0.999	69.357	12.341%	16.364	5.17%	0.10898	0.999
d8c2b4b2-e12b-43d2-bafc-87b29f027797	3500	0.994	505.459	14.442%	86.17	10.658%	0.03624	0.993
d8c6d4b8-f279-4edc-aaa3-a1cc266aec4d	2852	0.987	544.96	19.108%	101.183	15.767%	0.06402	0.983
d8d5585d-32cd-4ac4-b410-a4122a17a558	2252	0.99	458.868	20.376%	83.631	13.995%	0.0766	0.988
d8de6de6-4cfe-4239-9ebd-3437aa65efb2	664	0.997	120.819	18.196%	22.298	7.425%	0.11512	0.997
d8e2af63-afe0-4f15-88b4-78118cf68160	474	1.0	39.224	8.275%	8.219	2.586%	0.03683	1.0
d8f0becd-fda8-41f4-a424-e082f9eae22c	2327	0.989	401.597	17.258%	77.306	14.568%	0.06413	0.986
d8fbb398-d1da-4444-984a-22c8523625da	2865	0.982	592.721	20.688%	114.613	19.177%	0.04697	0.974
d91e1a92-837d-44d6-92d8-419f435effe0	545	0.999	86.568	15.884%	16.383	5.067%	0.09926	0.999
d91f487e-0895-44ef-aeb1-a62bd576f8b0	1442	0.983	369.46	25.621%	69.397	18.543%	0.12076	0.979
d926a39f-d057-4e78-8907-b74f52157d99	540	0.998	81.469	15.087%	19.621	6.065%	0.08822	0.998
d9338d73-1d5e-4808-91f2-b5a09f7342de	491	1.0	39.492	8.043%	6.97	2.167%	0.05039	1.0
d9690a27-bb02-498e-b15c-ee76e31d16ee	651	0.998	119.687	18.385%	21.057	6.749%	0.09385	0.998
d991f23a-dc1b-427a-b798-bd4187d3aa02	482	1.0	28.403	5.893%	5.943	1.827%	0.04374	1.0
d9c5493e-f969-4c04-a646-9a3134011021	661	0.997	116.379	17.607%	22.523	7.276%	0.08575	0.997
d9cd7f95-07d3-4b87-be83-87340b08d249	966	0.986	297.077	30.753%	51.353	16.826%	0.16222	0.984
d9e66fc5-9018-4568-b388-c5eb756f7823	959	0.995	163.711	17.071%	29.547	9.829%	0.06544	0.995
da10f77f-4414-4125-b359-de596421cca6	474	1.0	23.6	4.979%	5.31	1.627%	0.02377	1.0
da1ed4b9-f428-48aa-834d-1d9673999044	1377	0.984	349.781	25.402%	63.163	17.967%	0.13372	0.98
da43386c-47f8-4e03-b6ca-8b94e13792e7	2769	0.985	557.658	20.139%	110.215	17.135%	0.07293	0.981
da5b9926-c622-11e3-bf01-24c6515278c0	1146	0.992	247.467	21.594%	39.637	12.771%	0.0776	0.991
da910f22-126e-41dc-be6b-47c8f69ad106	1419	0.991	272.394	19.196%	48.605	13.068%	0.07249	0.99
dabb5a94-9706-4429-8db0-c328e2004340	1917	0.988	356.968	18.621%	63.467	15.251%	0.09087	0.984
dabdd983-a819-410e-bfb8-5c66a66cf5ab	489	1.0	33.89	6.93%	5.76	1.787%	0.03533	1.0
dacd4cc2-fc2b-4fbd-adf6-c8a46ae69c91	503	0.998	80.871	16.078%	21.411	6.594%	0.10432	0.998
db198301-6c69-4d56-88d1-c650406423dd	648	0.999	85.259	13.157%	15.963	5.031%	0.09299	0.999
db2a1df8-487d-4dad-a347-5c5ed539d5ad	674	0.998	137.523	20.404%	22.625	7.387%	0.12484	0.998
db37739d-af50-4e63-9147-1a7d25630ac6	471	1.0	42.196	8.959%	8.049	2.541%	0.04381	1.0
db4592fb-13c2-4d61-9dc3-a5d43def8d4b	465	1.0	30.145	6.483%	5.934	1.856%	0.04736	1.0
db45d81f-695c-4f99-beea-6dbec1ff47fc	1819	0.987	389.247	21.399%	63.244	16.183%	0.07012	0.982
db4d1d04-1189-4c0e-99a7-904667af07b5	507	1.0	57.009	11.244%	9.308	2.955%	0.07125	1.0
db650eff-4e2c-4ce3-9124-7697b6e03359	1520	0.965	549.59	36.157%	105.932	26.465%	0.16443	0.958
db98d6d5-94a5-4559-8f29-49eb74f83ce3	455	1.0	23.251	5.11%	6.223	1.931%	0.02592	1.0
db9ce6c6-529c-4da6-92c4-f4f3fc3fe109	484	1.0	36.627	7.568%	6.304	2.002%	0.03833	1.0
