Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
cb783f8b-d092-4104-b809-3f90b19df7df	3321	0.996	426.818	12.852%	75.265	9.148%	0.0538	0.996
cb86fbb6-c622-11e3-bf01-24c6515278c0	611	1.0	51.634	8.451%	8.523	2.822%	0.03009	1.0
cb89cea8-f78e-4024-97c2-8f24debee1bc	461	1.0	28.795	6.246%	9.858	3.07%	0.02186	1.0
cba4de91-cce7-4edc-8450-d0a52c959586	539	1.0	43.716	8.111%	7.163	2.27%	0.03874	1.0
cbb788dd-964b-4cfd-80e1-979c7b5b3c52	478	1.0	34.667	7.253%	9.791	3.012%	0.0382	1.0
cc19a480-9c66-4ee8-a0c0-921acac02689	2390	0.998	237.176	9.924%	39.251	7.013%	0.02419	0.997
cc39b534-5ba1-4ea0-956b-676f6732beec	484	1.0	36.346	7.51%	7.365	2.311%	0.03909	1.0
cc4f9175-a8c8-424a-99d7-8bd11cae0e52	824	0.998	113.605	13.787%	20.205	6.649%	0.05071	0.998
cc69fe94-0ecf-45ad-a03f-8fb7198e8657	493	1.0	37.629	7.633%	8.522	2.709%	0.034	1.0
cc6ab103-f07c-4b80-8c8e-cddc8a4da02e	459	1.0	29.172	6.356%	8.897	2.771%	0.02853	1.0
cc792058-c622-11e3-bf01-24c6515278c0	568	0.999	58.052	10.22%	11.235	3.695%	0.05664	0.999
cc7af465-22ed-485d-a78c-282b840bf7c9	612	1.0	50.973	8.329%	9.532	3.07%	0.04068	1.0
cc7bba1d-8990-4557-a565-9cff1085f023	469	1.0	27.026	5.762%	6.746	2.109%	0.03792	1.0
cd0aeed5-93a1-4287-8a88-fe6b7b5e3983	2320	0.988	407.645	17.571%	78.431	15.801%	0.0697	0.983
cd0c3b1f-c73a-4991-8724-4e74381900cb	1389	0.989	297.771	21.438%	58.861	15.311%	0.08981	0.987
cd29af7e-d670-4d8e-83e2-da6e52abda71	516	1.0	37.583	7.284%	8.794	2.724%	0.04215	1.0
cd2a045b-fbde-49c6-8be6-c0e3ecee246f	474	1.0	32.01	6.753%	7.861	2.473%	0.03113	1.0
cd3d7559-b583-4474-81df-4bf9232de3c2	811	0.997	124.469	15.348%	25.46	8.295%	0.07584	0.996
cd9efdef-a7fb-49e5-9515-63606ae8bbfc	1380	0.997	163.247	11.829%	27.071	8.016%	0.04607	0.996
cda1a403-16b6-487c-a82a-c377d1d0f89d	845	0.999	93.695	11.088%	16.639	5.383%	0.03945	0.998
cdbbd701-9c05-4f9e-923d-06039dd8a04d	1016	0.999	101.853	10.025%	15.854	5.02%	0.04331	0.999
cdc2c513-590f-444b-9347-32ba365313a7	480	1.0	26.136	5.445%	7.555	2.331%	0.02309	1.0
cdc672cc-35df-4f10-88f1-d3e40dabf601	519	1.0	36.523	7.037%	6.637	2.158%	0.0435	1.0
cdcc04fc-c622-11e3-bf01-24c6515278c0	673	1.0	55.7	8.276%	8.962	3.023%	0.03245	1.0
cdf045a6-ab6a-4dc5-b0b0-d72fbb26b0bb	524	1.0	44.763	8.543%	9.348	2.946%	0.04367	1.0
cdf313c8-59f9-41c6-9bd2-f47cb4287da5	492	1.0	22.852	4.645%	4.11	1.269%	0.02481	1.0
ce6154e9-3f3a-442f-a608-35e1bab66927	456	1.0	31.682	6.948%	10.911	3.386%	0.02853	1.0
ce799e7b-30e7-44a5-a185-3e50d5e059ef	1654	0.994	246.585	14.908%	39.707	10.788%	0.05385	0.993
ce85ccf3-6621-4976-b187-2f28d45dd4d9	1102	0.999	96.764	8.781%	15.571	5.11%	0.02389	0.998
cef1fb1c-18fa-453a-b87f-295d3b0bc12b	459	1.0	32.426	7.064%	10.404	3.231%	0.03034	1.0
cf072bfe-3191-4a71-9e0b-decaa28365e1	882	0.995	165.402	18.753%	30.778	10.229%	0.06081	0.994
cf2d34c4-c622-11e3-bf01-24c6515278c0	1075	0.997	150.395	13.99%	23.376	8.0%	0.05918	0.997
cf5deb22-f7eb-409d-a0e4-882716199c39	477	1.0	25.773	5.403%	5.858	1.79%	0.0244	1.0
cf6c7066-6611-43ec-aef1-295a976cce5b	1528	0.992	241.189	15.785%	48.051	12.835%	0.03982	0.99
cf777ef1-765f-4828-b789-f5aa6722eb35	632	1.0	59.267	9.378%	10.442	3.365%	0.03812	1.0
cfe0bf13-2ff4-4164-9b6a-cd3615bf3ddc	984	0.998	109.813	11.16%	17.914	5.957%	0.03938	0.998
d00625b4-6e0e-4d96-8e4c-8f1ddcc7aded	455	1.0	30.907	6.793%	11.48	3.562%	0.0279	1.0
d0161ca7-3c33-4fe5-80df-0cc4b3c4e8ee	495	1.0	27.571	5.57%	5.578	1.733%	0.02956	1.0
d01710f9-efc8-4b5f-9e53-300b30f9219f	518	1.0	42.013	8.111%	9.424	2.906%	0.05224	1.0
d02597f8-3ac7-4165-a65f-0e134e5d215b	654	1.0	48.006	7.34%	7.785	2.494%	0.03663	1.0
d0469256-c622-11e3-bf01-24c6515278c0	648	1.0	50.582	7.806%	8.317	2.773%	0.03193	1.0
d053f88f-09e6-472e-a691-bb293c461399	637	0.999	62.015	9.735%	10.273	3.357%	0.05807	0.999
d056645f-4dd3-49f3-b0a4-2293e2b4d82c	804	0.999	93.205	11.593%	16.483	5.118%	0.04576	0.999
d05ea63c-86a3-463a-a790-2edaa74b4da7	1056	0.997	170.985	16.192%	26.604	8.131%	0.06678	0.997
d0a0d845-32e2-4590-b909-29bd27b92900	1016	0.97	228.213	22.462%	87.119	24.398%	0.19537	0.966
d0a33fd2-085c-488b-b843-2ca97c85a5cb	455	1.0	30.907	6.793%	11.48	3.562%	0.0279	1.0
d0e033bc-8e97-4322-b3b1-8626f1e2449b	1467	0.97	530.703	36.176%	114.68	26.621%	0.19237	0.966
d0f4dd92-a63b-4766-8889-5327fca1bd91	632	1.0	58.013	9.179%	9.479	3.045%	0.04151	1.0
d1132127-1250-43af-9c16-425798a3d1a7	702	0.999	64.931	9.249%	11.64	3.687%	0.04864	0.999
d113ce88-04ab-4675-b363-92f80c28de34	475	1.0	33.946	7.147%	9.444	2.877%	0.03818	1.0
d12cfd8b-682d-41df-acf8-ee7f68a6241c	2257	0.999	159.16	7.052%	26.364	4.439%	0.02161	0.999
d17c2123-d262-43f4-9d06-3547f991cde7	483	1.0	43.338	8.973%	10.643	3.285%	0.0436	1.0
d1804679-e728-4597-ac69-49554c087b9e	951	0.997	122.427	12.874%	23.053	7.72%	0.04909	0.997
d182b67c-c622-11e3-bf01-24c6515278c0	760	0.999	104.877	13.8%	17.236	5.562%	0.05903	0.999
d1842491-29ff-4801-8c8a-4d619f749dd1	1629	0.987	320.515	19.676%	61.182	16.115%	0.06987	0.983
d1875ee6-6677-4117-a7a8-930ab5cde775	677	0.999	64.31	9.499%	10.572	3.487%	0.04634	0.999
d18c6e64-9598-488a-8ab3-3652072f9277	1214	0.998	136.605	11.252%	20.095	6.151%	0.03771	0.998
d1be624b-eb76-4ce3-a6ba-ffc5b23953d3	477	1.0	25.557	5.358%	7.034	2.156%	0.02411	1.0
d1cebf4a-4127-47ee-85cb-465fca2ac445	521	1.0	37.484	7.195%	7.017	2.207%	0.03916	1.0
d1d2932b-f1c4-4080-9b75-dcf1ab0ab217	474	1.0	24.168	5.099%	6.548	2.006%	0.02304	1.0
d252a54e-0377-4b3e-8228-26108ea704fa	474	1.0	29.22	6.165%	7.858	2.479%	0.02808	1.0
d252f328-4583-4e97-9a71-bb2885f06f73	740	0.999	84.036	11.356%	14.761	4.989%	0.04879	0.999
d25a4c65-9cb4-4611-909e-e68f93408d84	707	0.999	92.671	13.108%	16.193	5.166%	0.04609	0.999
d2620dab-4319-499a-b8f1-9575aaf8f4f3	616	0.999	60.523	9.825%	10.621	3.431%	0.05022	0.999
d277e679-9fdd-44cd-9f2c-f9927e44d721	602	1.0	56.888	9.45%	10.526	3.36%	0.04161	1.0
d2ab2555-7288-47a4-a80c-bf62d65b67b8	990	0.999	94.61	9.557%	15.295	5.01%	0.02992	0.999
d2ab7fd4-d1c7-48ae-ba9a-78c5d811465e	494	1.0	26.21	5.306%	4.951	1.532%	0.02685	1.0
d2b7bb0a-c622-11e3-bf01-24c6515278c0	504	1.0	38.923	7.723%	7.106	2.209%	0.04183	1.0
d2e4dc23-992d-4e44-add4-2972718083cb	1741	0.992	239.13	13.735%	47.555	12.938%	0.05397	0.988
d31cce9d-1b38-44fd-9378-0d128e12a011	574	1.0	56.528	9.848%	8.925	2.834%	0.04965	1.0
d32f41fb-0744-4a62-81f6-0260c4920049	749	0.999	86.1	11.495%	15.056	4.745%	0.06367	0.999
d333b55b-8bac-4a99-9d23-3cc0c25057bf	775	0.999	87.744	11.322%	13.903	4.694%	0.04632	0.999
d3709eea-ca2a-49ac-b79c-871a5473d450	558	1.0	46.548	8.342%	7.98	2.585%	0.04128	1.0
d392ded3-afc8-4c79-b278-40245f18f2f8	1105	0.998	123.288	11.157%	19.558	6.544%	0.03956	0.997
d3ad5b5a-c622-11e3-bf01-24c6515278c0	621	1.0	61.269	9.866%	10.455	3.408%	0.04569	1.0
d3aff5d3-23c0-43ae-9c01-8ddd776b530b	848	0.996	121.299	14.304%	26.916	8.553%	0.0994	0.996
d3b72600-a888-4ef6-ac5d-661c105405dd	559	1.0	46.324	8.287%	7.659	2.477%	0.04321	1.0
d3d65db3-36f9-41c7-8e5e-1683ce94dfcb	1449	0.993	204.162	14.09%	40.642	11.514%	0.06813	0.992
d3daf373-1485-455e-a0a1-8e33d215d623	918	0.998	94.029	10.243%	17.543	5.611%	0.04347	0.998
d404ac28-da11-4746-9c3b-cf0b1888f67b	687	0.999	85.557	12.454%	13.949	4.689%	0.04353	0.999
d414e076-dcb6-4edf-adef-0abdc57354ea	484	1.0	44.212	9.135%	10.065	3.197%	0.04539	1.0
d429c27a-5963-42fe-b3a0-7252c20669d8	537	1.0	36.124	6.727%	6.541	2.052%	0.03041	1.0
d432e99a-67fb-4609-b90f-99438eee7cae	719	0.999	62.446	8.685%	10.389	3.36%	0.03781	0.999
d452293a-6148-4fcf-9fbc-446815016751	977	0.999	101.513	10.39%	16.532	5.366%	0.03746	0.998
d4615ca0-b5c7-4a5c-8593-bd50034a78ae	864	0.999	88.327	10.223%	13.937	4.394%	0.04633	0.999
d4907a1b-8b06-47c5-8bca-c781d9cddaf8	1058	0.999	105.591	9.98%	17.381	5.36%	0.0366	0.999
d4b80307-abbd-48bb-b52c-6dcd409699a2	679	0.999	68.772	10.128%	13.323	4.333%	0.05332	0.999
d4bf6034-aeae-48a6-907b-10e2cc904015	2786	0.995	357.406	12.829%	67.369	10.271%	0.03293	0.993
d4c6061b-5019-4564-806d-4e75910a4690	484	1.0	32.094	6.631%	6.518	2.012%	0.02997	1.0
d4c9e5c6-c622-11e3-bf01-24c6515278c0	546	1.0	36.469	6.679%	6.034	1.917%	0.02989	1.0
d4cf11be-3bd7-403b-9722-91d8e8761e4d	699	0.999	68.238	9.762%	11.698	3.93%	0.05559	0.999
d4ea36e2-1323-4441-8c63-40ce269608f4	465	1.0	35.305	7.592%	10.63	3.335%	0.03819	1.0
d4ecbf52-f6a9-4394-9d3b-8eb8eee1b17b	458	1.0	31.228	6.818%	10.111	3.149%	0.0281	1.0
d515c7d2-2314-46bf-9736-ff3f3d2ab599	489	1.0	34.283	7.011%	6.969	2.145%	0.042	1.0
d5372745-95cf-4572-a6e7-e7f5b796911a	4275	0.992	560.138	13.103%	109.278	12.333%	0.03291	0.989
d53c2680-89ac-4f87-a7ba-f4c669546b76	770	0.999	89.368	11.606%	16.573	5.536%	0.03675	0.999
d5423a93-0a72-43cf-a7ae-9011f47553c7	486	1.0	30.142	6.202%	6.338	2.019%	0.03161	1.0
d5443922-fea5-4ff0-bd6e-8ce04e1951d8	665	0.999	58.716	8.829%	10.103	3.375%	0.03256	0.999
d54ca81c-1bcc-41ea-b17a-9f7249ebe9c1	1303	0.998	140.297	10.767%	23.137	7.019%	0.03816	0.997
d5796835-d6cd-427e-a398-5fbef88b0648	523	1.0	38.512	7.364%	6.856	2.201%	0.0381	1.0
d5c87d16-172f-4790-8867-949dcaa534d4	475	1.0	36.403	7.664%	9.189	2.901%	0.03432	1.0
d5f92ce6-796f-480d-bf98-e1080a279207	502	1.0	37.183	7.407%	7.202	2.257%	0.03548	1.0
d609ce92-9edd-4286-bd5f-b93304cae9a2	498	0.999	66.651	13.384%	18.231	5.754%	0.05855	0.999
d60f54f5-b154-42c4-99fb-cea4e7a33dc7	870	0.999	85.915	9.875%	13.698	4.104%	0.05095	0.999
d60f880a-c622-11e3-bf01-24c6515278c0	900	0.997	103.954	11.55%	25.908	8.16%	0.07565	0.996
d648c804-4eaf-4252-8b6f-13378158a07d	503	0.999	53.903	10.716%	13.4	4.217%	0.05522	0.999
d6738c83-7b52-4224-846a-67bd085aaab8	590	1.0	49.404	8.374%	9.381	3.038%	0.04444	1.0
d67cad13-e849-48b0-926c-10b6046ba0b9	2502	0.998	229.845	9.186%	35.906	6.654%	0.02303	0.997
d692ecd0-2433-426b-9af2-a30c44a80f7c	506	1.0	37.472	7.406%	7.329	2.346%	0.0345	1.0
d6ccfd6f-2ea9-499d-a25d-4ba9d4a9258e	507	1.0	33.244	6.557%	6.545	2.046%	0.0273	1.0
d6ee68e5-ceb3-4a63-b3bd-e64fe5398102	480	1.0	30.458	6.345%	7.275	2.244%	0.02802	1.0
d6faafa5-7279-4dc3-be71-45af5c855b34	490	1.0	29.948	6.112%	5.544	1.746%	0.04467	1.0
d707940e-0f9d-4da3-9380-90a422e44efd	1073	0.999	94.284	8.787%	14.862	4.89%	0.02769	0.999
d709d214-02ee-46c1-a73a-e7074cb2623e	585	1.0	49.994	8.546%	8.978	2.826%	0.04914	1.0
d72a7338-c144-4c62-a70e-2177a3b4b77e	483	0.999	47.827	9.902%	11.891	3.734%	0.05032	0.999
d733cf1a-4c42-4def-b6cb-5ef2c6a27fcd	645	0.998	78.649	12.194%	17.358	5.626%	0.04833	0.998
d74be531-b0fd-42c3-954e-4a4f7eef922a	462	1.0	22.002	4.762%	7.968	2.482%	0.02096	1.0
d7578910-c622-11e3-bf01-24c6515278c0	539	1.0	36.784	6.824%	5.832	1.859%	0.04015	1.0
d7f8e1f3-a9a7-4929-92df-1283bac815d2	730	0.999	73.706	10.097%	12.095	3.905%	0.0456	0.999
d8415cf6-8e4d-4c54-811e-199da14237f1	496	1.0	34.456	6.947%	7.869	2.426%	0.04818	1.0
d876d576-c622-11e3-bf01-24c6515278c0	664	0.999	72.761	10.958%	11.098	3.702%	0.05584	0.999
d88296ac-bb0d-47ab-9051-6c358f0af780	482	1.0	29.457	6.111%	7.558	2.308%	0.03462	1.0
d884d070-6077-4155-9978-76aca7ba1e76	477	1.0	23.028	4.828%	7.418	2.274%	0.02035	1.0
d8995dfa-a780-4fe6-b3f8-fb464f51a1cf	562	1.0	48.226	8.581%	7.856	2.482%	0.04902	1.0
d8c2b4b2-e12b-43d2-bafc-87b29f027797	3500	0.996	381.911	10.912%	71.547	8.849%	0.02943	0.995
d8c6d4b8-f279-4edc-aaa3-a1cc266aec4d	2852	0.999	178.147	6.246%	31.943	4.978%	0.01937	0.998
d8d5585d-32cd-4ac4-b410-a4122a17a558	2252	0.995	267.728	11.888%	56.775	9.501%	0.04905	0.994
d8de6de6-4cfe-4239-9ebd-3437aa65efb2	664	0.999	71.535	10.773%	13.4	4.462%	0.06248	0.999
d8e2af63-afe0-4f15-88b4-78118cf68160	474	1.0	24.405	5.149%	7.278	2.29%	0.02401	1.0
d8f0becd-fda8-41f4-a424-e082f9eae22c	2327	0.995	271.449	11.665%	54.388	10.25%	0.03391	0.993
d8fbb398-d1da-4444-984a-22c8523625da	2865	0.996	315.68	11.018%	55.394	9.268%	0.04528	0.994
d91e1a92-837d-44d6-92d8-419f435effe0	545	1.0	36.385	6.676%	7.79	2.409%	0.05377	1.0
d91f487e-0895-44ef-aeb1-a62bd576f8b0	1442	0.997	184.175	12.772%	28.951	7.736%	0.0397	0.997
d926a39f-d057-4e78-8907-b74f52157d99	540	0.999	56.355	10.436%	13.018	4.024%	0.05478	0.999
d9338d73-1d5e-4808-91f2-b5a09f7342de	491	1.0	41.444	8.441%	8.954	2.784%	0.04048	1.0
d9690a27-bb02-498e-b15c-ee76e31d16ee	651	1.0	62.412	9.587%	9.425	3.021%	0.05102	1.0
d991f23a-dc1b-427a-b798-bd4187d3aa02	482	1.0	30.495	6.327%	6.713	2.064%	0.03275	1.0
d9c5493e-f969-4c04-a646-9a3134011021	661	0.999	69.287	10.482%	12.197	3.94%	0.03825	0.999
d9cd7f95-07d3-4b87-be83-87340b08d249	966	0.998	112.258	11.621%	20.931	6.858%	0.05872	0.997
d9e66fc5-9018-4568-b388-c5eb756f7823	959	0.998	91.504	9.542%	18.816	6.259%	0.04245	0.998
da10f77f-4414-4125-b359-de596421cca6	474	1.0	24.168	5.099%	6.548	2.006%	0.02304	1.0
da1ed4b9-f428-48aa-834d-1d9673999044	1377	0.993	230.02	16.704%	43.033	12.241%	0.06684	0.991
da43386c-47f8-4e03-b6ca-8b94e13792e7	2769	0.995	360.309	13.012%	63.899	9.934%	0.03279	0.994
da5b9926-c622-11e3-bf01-24c6515278c0	1146	0.998	131.399	11.466%	21.011	6.77%	0.04223	0.997
da910f22-126e-41dc-be6b-47c8f69ad106	1419	0.997	157.134	11.074%	29.657	7.974%	0.03997	0.996
dabb5a94-9706-4429-8db0-c328e2004340	1917	0.998	161.727	8.436%	26.612	6.395%	0.01964	0.997
dabdd983-a819-410e-bfb8-5c66a66cf5ab	489	1.0	29.313	5.994%	7.172	2.226%	0.02485	1.0
dacd4cc2-fc2b-4fbd-adf6-c8a46ae69c91	503	1.0	42.823	8.514%	10.744	3.309%	0.0434	1.0
db198301-6c69-4d56-88d1-c650406423dd	648	0.999	66.77	10.304%	13.904	4.382%	0.06941	0.999
db2a1df8-487d-4dad-a347-5c5ed539d5ad	674	0.999	83.554	12.397%	13.92	4.545%	0.07178	0.999
db37739d-af50-4e63-9147-1a7d25630ac6	471	1.0	27.595	5.859%	8.497	2.682%	0.02967	1.0
db4592fb-13c2-4d61-9dc3-a5d43def8d4b	465	1.0	36.685	7.889%	8.843	2.766%	0.04286	1.0
db45d81f-695c-4f99-beea-6dbec1ff47fc	1819	0.997	193.662	10.647%	32.378	8.285%	0.02905	0.995
db4d1d04-1189-4c0e-99a7-904667af07b5	507	1.0	47.139	9.298%	9.162	2.909%	0.05458	1.0
db650eff-4e2c-4ce3-9124-7697b6e03359	1520	0.992	267.55	17.602%	51.157	12.781%	0.08221	0.99
db98d6d5-94a5-4559-8f29-49eb74f83ce3	455	1.0	30.907	6.793%	11.48	3.562%	0.0279	1.0
db9ce6c6-529c-4da6-92c4-f4f3fc3fe109	484	1.0	28.047	5.795%	6.671	2.118%	0.02799	1.0
dbacc1ad-c88a-4bcf-a45f-e9c83c762164	456	1.0	30.217	6.627%	10.273	3.188%	0.02654	1.0
dbae3c4e-6d66-483a-a611-7285067bf85c	532	1.0	40.24	7.564%	6.229	2.006%	0.0434	1.0
dbbd54db-4470-4df6-b5be-3e175c7133b0	908	0.998	103.824	11.434%	17.575	5.945%	0.04308	0.998
dbd834cb-b14f-4380-9741-f96551268447	616	1.0	49.834	8.09%	8.236	2.658%	0.04378	1.0
dbfa4e8a-c622-11e3-bf01-24c6515278c0	554	0.999	66.061	11.924%	13.374	4.323%	0.04919	0.999
dbfdb5c6-f52e-48f3-87e7-fb922df9e7a9	863	0.997	131.595	15.249%	24.626	7.923%	0.06623	0.997
dc107863-2c7d-4b19-8afb-666c7798f0da	592	1.0	48.051	8.117%	7.75	2.457%	0.05003	1.0
dc4ba4bc-6333-4fe9-8805-e058cc9e6e18	892	0.998	103.067	11.555%	18.232	6.171%	0.0351	0.998
dc4bc4c4-2cc1-4a2e-a9f2-613088af17bf	583	1.0	43.134	7.399%	7.5	2.385%	0.03396	1.0
dc505248-ed04-4f77-a7c6-3fefbc5df27b	495	1.0	26.994	5.453%	5.93	1.847%	0.02567	1.0
dc537fcf-d910-4c4b-8af9-e7da429f2633	6652	0.983	1252.506	18.829%	266.554	18.53%	0.04667	0.977
dc57c2e7-4c5b-4e2b-93c6-f032fcebc2fa	475	1.0	35.486	7.471%	7.094	2.212%	0.04156	1.0
dc7faf84-4438-447b-abcf-a3af87043654	580	0.999	75.824	13.073%	15.041	4.975%	0.06872	0.999
dc85552c-2488-48d9-9da1-67a380945b85	871	0.999	77.776	8.93%	15.264	4.735%	0.05187	0.999
dc856038-f5f7-4dfc-a0a4-3e3a6b8d160f	685	0.999	62.012	9.053%	10.555	3.446%	0.04171	0.999
dcc938da-3e45-4c2f-ae0f-47817be04518	620	1.0	55.912	9.018%	10.277	3.332%	0.04155	1.0
dccddb92-bb26-4dc9-a935-2320d089a54a	482	1.0	29.489	6.118%	7.518	2.319%	0.02852	1.0
dce54d09-9827-4fe2-abe1-c5b7d528ba7f	1368	0.998	130.19	9.517%	21.409	6.106%	0.02283	0.998
dcf45005-7e6d-4c26-9994-f973da7e814f	651	0.999	67.211	10.324%	10.573	3.401%	0.03393	0.999
dcf98acc-736b-4af6-bdca-a320a413165a	872	0.998	109.459	12.553%	19.144	5.93%	0.06329	0.998
dd09c7aa-744a-413d-839f-e75e1825f9f9	573	0.999	64.128	11.192%	12.506	4.012%	0.04031	0.999
dd2e7b3c-c622-11e3-bf01-24c6515278c0	572	1.0	40.287	7.043%	6.316	2.014%	0.03817	1.0
dd4fdb6a-8067-4b64-ab74-bbb0fec34ca9	474	1.0	25.69	5.42%	7.347	2.244%	0.02314	1.0
dd5ed858-0623-4387-b1bf-109175c32ef4	500	1.0	29.788	5.958%	6.751	2.101%	0.03005	1.0
dd67dec6-35dd-4efe-b913-ed4884855365	1122	0.997	149.543	13.328%	26.748	8.425%	0.05569	0.996
dd7d623b-b9af-4147-9aa6-e09793691f10	568	1.0	46.6	8.204%	7.874	2.479%	0.04438	1.0
dd8f3e1c-6ed6-41c2-957d-6f679a3cb3ca	620	0.998	63.959	10.316%	17.646	5.596%	0.08546	0.998
dd9d2e9e-02dc-40fc-842b-c5b9707fca56	590	1.0	57.045	9.669%	9.008	2.836%	0.05155	1.0
ddb6c68e-0c90-4bde-a011-523600ce8b29	464	1.0	32.677	7.042%	9.973	3.126%	0.02907	1.0
ddc422e4-87e2-4fc0-b56b-ddc2d6a92f58	576	1.0	50.415	8.753%	10.605	3.295%	0.04818	1.0
ddc7377d-82c3-480a-be3c-3d1da52c77d4	2039	0.961	487.418	23.905%	138.41	27.814%	0.17577	0.95
dddea2e4-b8c3-4157-9d92-6de472e8375a	475	1.0	30.119	6.341%	6.99	2.136%	0.0423	1.0
de4c3f91-d164-47df-9971-feba840d247c	488	1.0	37.779	7.742%	8.895	2.846%	0.03674	1.0
de4d6f9f-d64a-41b9-a928-64e79b9f7d5f	502	1.0	32.923	6.558%	6.12	1.882%	0.03607	1.0
de4f520c-c622-11e3-bf01-24c6515278c0	647	0.999	74.806	11.562%	13.344	4.362%	0.04787	0.999
de4faf55-1bcf-427f-b019-829bb4b64ff1	564	1.0	48.544	8.607%	8.3	2.629%	0.04835	1.0
de55876b-5d7d-46e7-bf3e-35db7a155300	455	1.0	30.907	6.793%	11.48	3.562%	0.0279	1.0
de581588-be15-4bf4-95d1-aa5478b53ab6	1249	0.998	156.321	12.516%	24.241	7.161%	0.04814	0.997
de614a3e-1c0d-49c7-a2f1-28bc58e6e5c7	1481	0.998	131.089	8.851%	21.765	6.299%	0.03187	0.997
de8ef60b-4dbe-4aa8-adef-6f58cdfada29	1317	0.996	174.598	13.257%	28.143	8.661%	0.04229	0.995
de92d076-24b7-46eb-8df6-56094d264f3b	468	1.0	29.39	6.28%	7.854	2.462%	0.02618	1.0
de99a4de-e916-4572-ac9e-73e341827229	471	1.0	28.61	6.074%	7.48	2.344%	0.03109	1.0
deb0de92-a46b-4e71-814c-2f6c5e97dbcd	507	0.999	53.59	10.57%	10.714	3.461%	0.06784	0.999
deb9fbb6-656b-41ce-8299-554efc2379bd	889	0.999	78.451	8.825%	12.751	4.072%	0.03615	0.999
dec775c5-7d9a-4dc5-b399-dc4b7ba49d73	2592	0.996	263.189	10.154%	49.477	9.085%	0.02725	0.994
decfb419-63b3-47b0-9dfc-baae180566a0	483	1.0	41.949	8.685%	9.207	2.906%	0.04803	1.0
ded2689b-8e37-480c-b37c-acc538e54ddf	930	0.999	97.146	10.446%	17.399	5.454%	0.04807	0.998
ded8b673-53df-4038-a375-7cd0fd2a1b9f	1465	0.997	167.755	11.451%	33.284	8.285%	0.04446	0.996
def5526a-774a-4704-bb24-10c4e713649a	477	1.0	25.829	5.415%	6.909	2.124%	0.02449	1.0
df291849-4c35-44e1-b013-8f6b7ee36113	2658	0.995	303.314	11.411%	53.451	9.87%	0.03386	0.993
df2d41c4-7e79-4a46-aa4a-2a11c051ac40	545	1.0	35.415	6.498%	6.675	2.114%	0.03511	1.0
df4366c4-170f-4233-b577-a8ea277b069c	5767	0.994	693.005	12.017%	132.14	10.934%	0.03653	0.992
df6b025e-ccb7-4f1a-ba22-1dcf76e6554c	473	1.0	26.335	5.568%	7.066	2.223%	0.02376	1.0
df814571-57f1-4e55-bc1a-c892c568c4ba	506	1.0	37.805	7.471%	7.511	2.414%	0.03211	1.0
df8a913c-5160-4fc5-950d-7c890e24e820	1657	0.997	180.402	10.887%	29.163	7.55%	0.02992	0.997
df9f8c80-c622-11e3-bf01-24c6515278c0	884	0.997	106.277	12.022%	24.817	7.779%	0.07607	0.997
dfa20d2d-1ba3-476a-b4b9-21d21470bee2	751	0.999	69.043	9.193%	10.583	3.45%	0.03569	0.999
dfde4013-9062-42f5-a42b-626ef8334a41	729	0.999	62.998	8.642%	9.815	3.37%	0.03554	0.999
e04bcdff-3206-4c25-bae9-09f0222b074a	1926	0.996	181.037	9.4%	36.464	8.957%	0.03363	0.994
e053d377-e4f2-4aee-af7d-e61605e0f4f5	532	1.0	45.3	8.515%	8.811	2.75%	0.04983	1.0
e07991a4-0901-4ed1-8704-aa376565d862	708	0.999	87.763	12.396%	14.981	4.969%	0.0627	0.999
e07affb1-b6b2-40a4-9c54-0e72f5ea5045	598	1.0	52.791	8.828%	9.556	3.061%	0.03952	1.0
e0aa815f-668a-4de9-bb32-3f215bb7f843	656	0.999	71.507	10.9%	13.8	4.468%	0.06036	0.999
e1217ebe-1826-41a9-b6c4-702100a66f5e	467	1.0	34.642	7.418%	8.332	2.622%	0.03339	1.0
e127e9e4-c622-11e3-bf01-24c6515278c0	593	1.0	60.653	10.228%	10.344	3.327%	0.05358	1.0
e1b169c3-44e0-43e5-9ee3-2df7a678a5ea	512	1.0	38.935	7.604%	7.307	2.294%	0.03737	1.0
e1df938f-1f23-4291-98ef-13db6debb796	626	0.999	73.192	11.692%	12.697	4.271%	0.03729	0.999
e1f0c565-6ed3-4e42-bc3e-c7b0003e837a	487	1.0	26.312	5.403%	5.316	1.635%	0.03321	1.0
e1fc4226-40ce-43b7-b92e-aa7cecd0cf4d	492	1.0	27.383	5.566%	5.33	1.649%	0.02976	1.0
e23462f2-cb86-4a3e-8521-221f4bec247c	670	0.997	107.713	16.077%	24.692	7.802%	0.08077	0.997
e23c591e-c622-11e3-bf01-24c6515278c0	548	1.0	48.051	8.768%	8.414	2.768%	0.0409	1.0
e2774050-1257-4c29-b201-d79ce70fe17e	576	1.0	40.18	6.976%	6.526	2.131%	0.03095	1.0
e2b09705-c5c8-48ee-a90e-19648a7bf2cb	503	1.0	31.891	6.34%	6.226	1.981%	0.03904	1.0
e2b2357c-da6f-4ca3-9c07-a22f0423e8fe	840	0.999	93.461	11.126%	15.268	4.97%	0.03986	0.999
